3237.978000,4.61548e-17
3241.515013,4.90939e-17
3245.052026,-9.01492e-18
3248.589039,-5.96047e-18
3252.126052,8.56767e-18
3255.663065,8.30842e-18
3259.200078,-1.3593e-17
3262.737091,2.90804e-17
3266.274104,5.57542e-17
3269.811117,6.11866e-18
3273.348130,-3.96406e-18
3276.885143,1.84198e-17
3280.422156,-3.44758e-18
3283.959169,-1.2152e-17
3287.496182,-5.92421e-18
3291.033195,1.87754e-17
3294.570208,-8.02266e-19
3298.107221,4.31155e-18
3301.644234,-1.62525e-17
3305.181247,1.66269e-17
3308.718260,1.01521e-17
3312.255273,6.85394e-18
3315.792286,4.61779e-19
3319.329299,1.00003e-17
3322.866312,1.5221e-17
3326.403325,1.44274e-17
3329.940338,4.28129e-17
3333.477351,3.32514e-17
3337.014364,3.34136e-17
3340.551377,4.98787e-17
3344.088390,6.07311e-17
3347.625403,6.62868e-17
3351.162416,4.65905e-17
3354.699429,5.63847e-17
3358.236442,7.16926e-17
3361.773455,4.55791e-17
3365.310468,2.79979e-17
3368.847481,1.99629e-17
3372.384494,3.43753e-17
3375.921507,3.74012e-17
3379.458520,2.93814e-17
3382.995533,1.22329e-17
3386.532546,3.48493e-17
3390.069559,4.30455e-17
3393.606572,6.57322e-17
3397.143585,7.89382e-17
3400.680598,7.12146e-17
3404.217611,8.05206e-17
3407.754624,9.09096e-17
3411.291637,9.27581e-17
3414.828650,1.23635e-16
3418.365663,1.63449e-16
3421.902676,1.82827e-16
3425.439689,1.61644e-16
3428.976702,1.42747e-16
3432.513715,1.42062e-16
3436.050728,1.30848e-16
3439.587741,1.08756e-16
3443.124754,9.7243e-17
3446.661767,8.35159e-17
3450.198780,7.01991e-17
3453.735793,8.92735e-17
3457.272806,8.04897e-17
3460.809819,5.53746e-17
3464.346832,4.87151e-17
3467.883845,6.70235e-18
3471.420858,2.22263e-18
3474.957871,-7.90314e-18
3478.494884,7.09393e-18
3482.031897,2.17404e-17
3485.568910,1.64145e-17
3489.105923,1.25109e-17
3492.642936,2.93018e-18
3496.179949,-9.55426e-18
3499.716962,3.26694e-18
3503.253975,8.18676e-18
3506.790988,6.5222e-18
3510.328001,-7.50555e-18
3513.865014,1.46405e-18
3517.402027,3.10895e-18
3520.939040,1.73894e-17
3524.476053,1.04037e-17
3528.013066,3.18392e-18
3531.550079,6.52974e-18
3535.087092,5.67407e-18
3538.624105,-9.57808e-18
3542.161118,-1.66104e-17
3545.698131,7.44072e-19
3549.235144,-6.95826e-18
3552.772157,-5.96416e-18
3556.309170,2.39003e-17
3559.846183,2.00295e-17
3563.383196,6.66472e-18
3566.920209,1.01928e-17
3570.457222,6.40095e-18
3573.994235,-9.57549e-18
3577.531248,6.88863e-18
3581.068261,1.73685e-17
3584.605274,-6.02013e-18
3588.142287,3.6709e-18
3591.679300,-2.83873e-18
3595.216313,-5.70165e-18
3598.753326,7.90698e-18
3602.290339,8.08777e-18
3605.827352,2.953e-19
3609.364365,1.04006e-17
3612.901378,1.19723e-17
3616.438391,1.97501e-18
3619.975404,5.67719e-18
3623.512417,-1.56074e-17
3627.049430,-1.95611e-17
3630.586443,-1.3346e-17
3634.123456,3.37916e-18
3637.660469,-3.43663e-18
3641.197482,-1.46912e-17
3644.734495,7.16928e-18
3648.271508,-5.82854e-18
3651.808521,8.20738e-18
3655.345534,1.75771e-17
3658.882547,6.16025e-18
3662.419560,7.02248e-18
3665.956573,-1.77509e-19
3669.493586,3.93358e-18
3673.030599,-2.98263e-18
3676.567612,-3.51804e-18
3680.104625,-2.05943e-19
3683.641638,1.99342e-18
3687.178651,7.08749e-18
3690.715664,7.70462e-18
3694.252677,5.319e-18
3697.789690,-1.3461e-18
3701.326703,-1.61135e-18
3704.863716,3.82047e-18
3708.400729,2.49425e-18
3711.937742,1.43504e-18
3715.474755,6.81384e-18
3719.011768,8.46224e-18
3722.548781,1.72897e-18
3726.085794,7.03803e-18
3729.622807,-3.03916e-18
3733.159820,-6.89394e-19
3736.696833,1.54119e-17
3740.233846,5.8533e-18
3743.770859,-3.80129e-18
3747.307872,-3.75462e-18
3750.844885,1.08737e-17
3754.381898,1.15111e-17
3757.918911,-1.83672e-18
3761.455924,5.81877e-18
3764.992937,-1.25087e-17
3768.529950,-1.18146e-17
3772.066963,-1.11205e-17
3775.603976,-1.04264e-17
3779.140989,-9.73226e-18
3782.678002,-9.03819e-18
3786.215015,-8.34407e-18
3789.752028,-7.64999e-18
3793.289041,-6.95587e-18
3796.826054,-6.26175e-18
3800.363067,-5.56768e-18
3803.900080,-4.94638e-19
3807.437093,-7.00842e-18
3810.974106,-8.45855e-18
3814.511119,1.56481e-17
3818.048132,4.00578e-18
3821.585145,3.54901e-18
3825.122158,1.88465e-17
3828.659171,2.51601e-17
3832.196184,2.6073e-17
3835.733197,4.09347e-17
3839.270210,2.42951e-17
3842.807223,2.09886e-17
3846.344236,1.7975e-17
3849.881249,1.96217e-17
3853.418262,3.21145e-17
3856.955275,3.52223e-17
3860.492288,3.20354e-17
3864.029301,5.67368e-17
3867.566314,4.95771e-17
3871.103327,8.82203e-17
3874.640340,4.35929e-17
3878.177353,3.28602e-17
3881.714366,2.16332e-17
3885.251379,2.40924e-17
3888.788392,3.09829e-17
3892.325405,2.38795e-17
3895.862418,2.37248e-17
3899.399431,3.01919e-17
3902.936444,2.74526e-17
3906.473457,3.78141e-17
3910.010470,2.33165e-17
3913.547483,-6.7367e-18
3917.084496,-5.16809e-18
3920.621509,7.95869e-18
3924.158522,1.2564e-17
3927.695535,1.7351e-17
3931.232548,1.7252e-17
3934.769561,1.68946e-17
3938.306574,9.58596e-18
3941.843587,3.91567e-18
3945.380600,1.41708e-17
3948.917613,2.16834e-17
3952.454626,1.94993e-17
3955.991639,1.62364e-17
3959.528652,1.42669e-17
3963.065665,1.58304e-17
3966.602678,1.52458e-17
3970.139691,8.88849e-18
3973.676704,2.05756e-19
3977.213717,1.40524e-17
3980.750730,8.49871e-18
3984.287743,3.87249e-18
3987.824756,2.34571e-18
3991.361769,7.87831e-18
3994.898782,9.12728e-18
3998.435795,1.26723e-17
4001.972808,1.96794e-17
4005.509821,1.03721e-17
4009.046834,9.65465e-18
4012.583847,5.15243e-18
4016.120860,-5.84848e-18
4019.657873,8.909e-18
4023.194886,7.90197e-18
4026.731899,8.2372e-18
