3834.134277,2.59029e-14
3839.662508,1.01228e-14
3845.190739,4.51699e-15
3850.718969,1.94572e-14
3856.247200,1.35884e-14
3861.775431,-2.74841e-15
3867.303661,-1.03631e-15
3872.831892,-5.35993e-16
3878.360123,1.94361e-14
3883.888353,3.86761e-14
3889.416584,1.62576e-14
3894.944815,1.58689e-14
3900.473045,2.70316e-14
3906.001276,1.71423e-14
3911.529507,8.89522e-15
3917.057737,-2.77111e-15
3922.585968,4.85332e-16
3928.114199,1.53152e-14
3933.642429,1.25374e-14
3939.170660,3.99334e-16
3944.698891,1.04582e-14
3950.227121,1.50885e-14
3955.755352,3.4509e-15
3961.283583,2.08271e-14
3966.811813,2.68125e-14
3972.340044,1.68205e-14
3977.868275,3.21961e-15
3983.396505,9.53131e-15
3988.924736,9.46981e-15
3994.452967,7.56339e-15
3999.981197,7.5252e-15
4005.509428,7.44215e-15
4011.037659,9.91747e-15
4016.565889,1.14844e-14
4022.094120,8.41626e-15
4027.622351,3.39646e-15
4033.150581,4.21947e-15
4038.678812,1.09538e-14
4044.207043,5.44028e-15
4049.735273,1.25004e-15
4055.263504,4.76316e-15
4060.791735,8.51242e-15
4066.319965,7.97004e-15
4071.848196,5.41393e-15
4077.376427,6.56632e-15
4082.904657,6.29091e-15
4088.432888,8.55308e-15
4093.961119,1.56393e-14
4099.489349,1.68702e-14
4105.017580,1.31903e-14
4110.545811,9.06791e-15
4116.074041,7.9671e-15
4121.602272,8.28642e-15
4127.130503,6.79068e-15
4132.658733,6.90719e-15
4138.186964,7.22063e-15
4143.715195,6.94142e-15
4149.243425,5.12261e-15
4154.771656,4.89974e-15
4160.299887,2.85943e-15
4165.828117,1.00553e-14
4171.356348,1.40259e-14
4176.884579,1.1901e-14
4182.412809,6.05291e-15
4187.941040,2.36633e-15
4193.469271,4.3572e-15
4198.997501,4.259e-15
4204.525732,4.25028e-15
4210.053963,3.93264e-15
4215.582193,5.11519e-15
4221.110424,7.99358e-15
4226.638655,1.64836e-14
4232.166885,1.93913e-14
4237.695116,2.14443e-14
4243.223347,1.65595e-14
4248.751577,7.68621e-15
4254.279808,4.629e-15
