2998.571777,4.16549e-15
3006.845533,-1.49008e-15
3015.119289,1.79221e-16
3023.393045,5.27416e-16
3031.666801,1.16303e-15
3039.940557,7.75378e-16
3048.214314,9.54236e-16
3056.488070,1.13782e-15
3064.761826,4.48766e-16
3073.035582,-6.21663e-17
3081.309338,5.73519e-16
3089.583094,5.07611e-16
3097.856850,2.85513e-16
3106.130606,3.20387e-16
3114.404362,1.07481e-15
3122.678118,1.56588e-15
3130.951874,1.66073e-15
3139.225630,1.5507e-15
3147.499386,1.15881e-15
3155.773142,5.1615e-16
3164.046898,6.80149e-16
3172.320654,6.97755e-16
3180.594410,6.26433e-16
3188.868166,6.97264e-16
3197.141922,8.63365e-16
3205.415678,7.51162e-16
3213.689434,6.14787e-16
3221.963190,6.50459e-16
3230.236946,3.25683e-16
3238.510702,4.62403e-16
3246.784458,8.55326e-16
3255.058214,7.81361e-16
3263.331970,7.67372e-16
3271.605726,9.58543e-16
3279.879482,7.72224e-16
3288.153238,5.95156e-16
3296.426994,1.00168e-15
3304.700750,1.09228e-15
3312.974506,1.14997e-15
3321.248262,1.34283e-15
3329.522018,1.82239e-15
3337.795774,1.94328e-15
3346.069530,1.85276e-15
3354.343287,1.86742e-15
3362.617043,1.28692e-15
3370.890799,1.16885e-15
3379.164555,1.37362e-15
3387.438311,1.50489e-15
3395.712067,2.11187e-15
3403.985823,3.05074e-15
3412.259579,3.7508e-15
3420.533335,4.13011e-15
3428.807091,4.07493e-15
3437.080847,3.37785e-15
3445.354603,2.6311e-15
3453.628359,1.87529e-15
3461.902115,1.36037e-15
3470.175871,1.0873e-15
3478.449627,9.95708e-16
3486.723383,8.90008e-16
3494.997139,8.26825e-16
3503.270895,7.73278e-16
3511.544651,7.54967e-16
3519.818407,7.9745e-16
3528.092163,6.74376e-16
3536.365919,7.55012e-16
3544.639675,6.88954e-16
3552.913431,7.86691e-16
3561.187187,7.59478e-16
3569.460943,9.13736e-16
3577.734699,9.42538e-16
3586.008455,9.24582e-16
3594.282211,8.83922e-16
3602.555967,9.34292e-16
3610.829723,9.12356e-16
3619.103479,8.15365e-16
3627.377235,9.13947e-16
3635.650991,9.77792e-16
3643.924747,9.98202e-16
3652.198503,9.55393e-16
3660.472260,9.99629e-16
3668.746016,1.08714e-15
3677.019772,1.14427e-15
3685.293528,1.09697e-15
3693.567284,1.23549e-15
3701.841040,1.28028e-15
3710.114796,1.39668e-15
3718.388552,1.53249e-15
3726.662308,1.617e-15
3734.936064,1.73336e-15
3743.209820,1.92179e-15
3751.483576,1.89392e-15
3759.757332,1.74349e-15
3768.031088,1.67493e-15
3776.304844,1.39803e-15
3784.578600,1.24602e-15
3792.852356,1.12351e-15
3801.126112,1.07265e-15
3809.399868,1.1606e-15
3817.673624,1.31446e-15
3825.947380,1.36507e-15
3834.221136,1.68496e-15
3842.494892,2.46766e-15
3850.768648,3.36327e-15
3859.042404,3.80271e-15
3867.316160,4.03155e-15
3875.589916,4.11398e-15
3883.863672,3.50389e-15
3892.137428,2.51228e-15
3900.411184,1.74362e-15
3908.684940,1.16418e-15
3916.958696,7.84667e-16
3925.232452,6.34123e-16
3933.506208,7.53735e-16
3941.779964,1.12802e-15
3950.053720,1.76883e-15
3958.327477,2.0763e-15
3966.601233,2.04665e-15
3974.874989,2.11735e-15
3983.148745,1.69143e-15
3991.422501,1.09526e-15
3999.696257,8.3313e-16
4007.970013,7.78138e-16
4016.243769,6.47391e-16
4024.517525,6.97889e-16
4032.791281,6.97681e-16
4041.065037,8.75431e-16
4049.338793,1.10284e-15
4057.612549,1.41826e-15
4065.886305,1.75348e-15
4074.160061,2.46403e-15
4082.433817,3.05435e-15
4090.707573,3.42785e-15
4098.981329,3.38838e-15
4107.255085,3.1792e-15
4115.528841,2.54944e-15
4123.802597,1.59598e-15
4132.076353,1.10136e-15
4140.350109,8.97522e-16
4148.623865,8.31413e-16
4156.897621,8.27755e-16
4165.171377,7.75612e-16
4173.445133,8.29415e-16
4181.718889,8.95064e-16
4189.992645,8.67928e-16
4198.266401,8.73766e-16
4206.540157,8.38732e-16
4214.813913,6.8956e-16
4223.087669,7.0531e-16
4231.361425,6.77929e-16
4239.635181,7.0681e-16
4247.908937,7.16957e-16
4256.182693,6.91899e-16
4264.456450,7.07983e-16
4272.730206,7.31666e-16
4281.003962,7.21391e-16
4289.277718,7.24067e-16
4297.551474,8.40232e-16
4305.825230,1.18031e-15
4314.098986,2.00527e-15
4322.372742,3.25121e-15
4330.646498,5.15066e-15
4338.920254,8.27338e-15
4347.194010,1.09966e-14
4355.467766,1.17652e-14
4363.741522,1.11823e-14
4372.015278,1.02773e-14
4380.289034,8.02265e-15
4388.562790,4.4986e-15
4396.836546,2.14576e-15
4405.110302,1.42999e-15
4413.384058,1.04248e-15
4421.657814,8.29727e-16
4429.931570,8.2422e-16
4438.205326,9.10914e-16
4446.479082,9.40506e-16
4454.752838,9.90386e-16
4463.026594,1.05332e-15
