3305.000000,5.69501e-14
3312.850702,4.87624e-14
3320.701404,5.98883e-14
3328.552106,5.51604e-14
3336.402808,3.06987e-14
3344.253510,6.15631e-14
3352.104212,7.92356e-14
3359.954914,5.15125e-14
3367.805616,5.28826e-14
3375.656318,6.28136e-14
3383.507020,5.17889e-14
3391.357722,5.50604e-14
3399.208424,7.06776e-14
3407.059126,6.52877e-14
3414.909828,6.18402e-14
3422.760530,7.54401e-14
3430.611232,6.81413e-14
3438.461934,6.65541e-14
3446.312636,7.26728e-14
3454.163338,7.42797e-14
3462.014040,7.21729e-14
3469.864742,7.19625e-14
3477.715444,7.00468e-14
3485.566146,6.95651e-14
3493.416848,6.89056e-14
3501.267550,7.14084e-14
3509.118252,7.48361e-14
3516.968954,6.35171e-14
3524.819656,5.43723e-14
3532.670358,5.62949e-14
3540.521060,5.51769e-14
3548.371762,5.5387e-14
3556.222464,5.8e-14
3564.073166,5.71726e-14
3571.923868,5.70911e-14
3579.774570,5.85872e-14
3587.625272,6.42145e-14
3595.475974,6.29047e-14
3603.326676,6.48343e-14
3611.177378,6.51906e-14
3619.028080,6.07818e-14
3626.878782,6.23898e-14
3634.729484,5.72284e-14
3642.580186,5.51234e-14
3650.430888,5.86529e-14
3658.281590,5.83523e-14
3666.132292,5.74298e-14
3673.982994,5.61335e-14
3681.833696,5.61822e-14
3689.684398,5.66658e-14
3697.535100,5.57227e-14
3705.385802,5.54068e-14
3713.236504,5.66108e-14
3721.087206,5.91145e-14
3728.937908,6.02388e-14
3736.788610,6.13027e-14
3744.639312,6.25166e-14
3752.490014,6.15988e-14
3760.340716,6.10673e-14
3768.191418,6.13663e-14
3776.042120,5.78961e-14
3783.892822,5.46262e-14
3791.743524,4.96695e-14
3799.594226,4.8388e-14
3807.444928,5.02267e-14
3815.295630,5.19366e-14
3823.146332,5.4673e-14
3830.997034,5.45753e-14
3838.847736,5.55428e-14
3846.698438,5.43033e-14
3854.549140,5.20862e-14
3862.399842,5.31656e-14
3870.250544,5.61317e-14
3878.101246,5.85784e-14
3885.951948,5.85696e-14
3893.802650,5.58143e-14
3901.653352,5.33324e-14
3909.504054,5.08038e-14
3917.354756,4.85457e-14
3925.205458,5.04026e-14
3933.056160,5.16567e-14
3940.906862,5.74614e-14
3948.757564,6.41914e-14
3956.608266,6.72591e-14
3964.458968,6.91977e-14
3972.309670,6.66785e-14
3980.160372,6.12803e-14
3988.011074,5.35305e-14
3995.861776,4.37315e-14
4003.712478,3.79958e-14
4011.563180,3.46859e-14
4019.413882,3.20153e-14
4027.264584,3.07972e-14
4035.115286,3.21227e-14
4042.965988,3.42102e-14
4050.816690,3.67051e-14
4058.667392,4.2132e-14
4066.518094,5.23859e-14
4074.368796,6.32254e-14
4082.219498,7.16807e-14
4090.070200,7.86039e-14
4097.920902,8.23664e-14
4105.771604,8.40003e-14
4113.622306,7.94303e-14
4121.473008,6.84267e-14
4129.323710,5.51862e-14
4137.174412,4.55762e-14
4145.025114,4.20632e-14
4152.875816,4.20557e-14
4160.726518,4.28897e-14
4168.577220,4.14148e-14
4176.427922,3.95246e-14
4184.278624,3.88539e-14
4192.129326,3.76512e-14
4199.980028,3.59e-14
4207.830730,3.80116e-14
4215.681432,4.23957e-14
4223.532134,4.34861e-14
4231.382836,4.33717e-14
4239.233538,4.42988e-14
4247.084240,4.14701e-14
4254.934942,3.7036e-14
4262.785644,3.69179e-14
4270.636346,3.82703e-14
4278.487048,4.14319e-14
4286.337750,4.56698e-14
4294.188452,5.06585e-14
4302.039154,6.02093e-14
4309.889856,7.61282e-14
4317.740558,9.27723e-14
4325.591260,9.96034e-14
4333.441962,1.05989e-13
4341.292664,1.13281e-13
4349.143366,1.11506e-13
4356.994068,1.03658e-13
4364.844770,8.88535e-14
4372.695472,7.14477e-14
4380.546174,6.06785e-14
4388.396876,5.58722e-14
4396.247578,5.23392e-14
4404.098280,4.76536e-14
4411.948982,4.39367e-14
4419.799684,4.33838e-14
4427.650386,4.32488e-14
4435.501088,4.18726e-14
4443.351790,4.21505e-14
4451.202492,4.25089e-14
4459.053194,4.37112e-14
4466.903896,4.74155e-14
4474.754598,4.95119e-14
4482.605300,5.3136e-14
4490.456002,5.68505e-14
4498.306704,5.97109e-14
4506.157406,6.20535e-14
4514.008108,6.21628e-14
4521.858810,6.45052e-14
4529.709512,6.76738e-14
4537.560214,6.76647e-14
4545.410916,6.73495e-14
4553.261618,7.06694e-14
4561.112320,7.57774e-14
4568.963022,7.73884e-14
4576.813724,7.44024e-14
4584.664426,7.20065e-14
4592.515128,7.47557e-14
4600.365830,7.81728e-14
4608.216532,8.01475e-14
4616.067234,8.39484e-14
4623.917936,8.7895e-14
4631.768638,9.28039e-14
4639.619340,9.66599e-14
4647.470042,9.5203e-14
4655.320744,8.97104e-14
4663.171446,8.33583e-14
4671.022148,7.77708e-14
4678.872850,7.25118e-14
4686.723552,6.59457e-14
4694.574254,6.0651e-14
4702.424956,5.6538e-14
4710.275658,5.25897e-14
4718.126360,4.74493e-14
4725.977062,4.20944e-14
4733.827764,3.83503e-14
4741.678466,3.48455e-14
4749.529168,3.21219e-14
4757.379870,3.00937e-14
4765.230572,2.95027e-14
4773.081274,2.93067e-14
4780.931976,2.95663e-14
4788.782678,3.1458e-14
4796.633380,3.66957e-14
4804.484082,4.38343e-14
4812.334784,5.35459e-14
4820.185486,7.52788e-14
4828.036188,1.1795e-13
4835.886890,1.75774e-13
4843.737592,2.19395e-13
4851.588294,2.32234e-13
4859.438996,2.39909e-13
4867.289698,2.39952e-13
4875.140400,2.16162e-13
4882.991102,1.66367e-13
4890.841804,1.23061e-13
4898.692506,1.09977e-13
4906.543208,1.05511e-13
4914.393910,9.93708e-14
4922.244612,9.60623e-14
4930.095314,9.64803e-14
4937.946016,9.21039e-14
4945.796718,7.91018e-14
4953.647420,6.44768e-14
4961.498122,5.793e-14
4969.348824,5.86602e-14
4977.199526,6.60516e-14
4985.050228,8.26841e-14
4992.900930,1.00832e-13
5000.751632,1.13554e-13
5008.602334,1.19224e-13
5016.453036,1.24226e-13
5024.303738,1.27552e-13
5032.154440,1.22085e-13
5040.005142,1.06227e-13
5047.855844,8.58915e-14
5055.706546,7.42593e-14
5063.557248,6.80005e-14
5071.407950,6.1323e-14
5079.258652,5.55762e-14
5087.109354,5.04809e-14
5094.960056,4.64761e-14
5102.810758,4.39005e-14
5110.661460,4.30995e-14
5118.512162,4.4842e-14
5126.362864,5.1615e-14
5134.213566,6.57593e-14
5142.064268,8.21153e-14
5149.914970,9.24473e-14
5157.765672,9.67567e-14
5165.616374,1.02984e-13
5173.467076,1.08342e-13
5181.317778,1.07933e-13
5189.168480,9.69874e-14
5197.019182,8.11171e-14
5204.869884,7.23184e-14
5212.720586,6.84691e-14
5220.571288,6.41791e-14
5228.421990,6.17872e-14
5236.272692,6.39705e-14
5244.123394,6.93841e-14
5251.974096,7.22956e-14
5259.824798,7.06209e-14
5267.675500,6.90286e-14
5275.526202,7.4495e-14
5283.376904,8.43959e-14
5291.227606,9.29529e-14
5299.078308,9.31192e-14
5306.929010,8.79334e-14
5314.779712,8.5457e-14
5322.630414,8.60639e-14
5330.481116,8.46543e-14
5338.331818,7.55103e-14
5346.182520,6.21561e-14
5354.033222,5.36189e-14
5361.883924,5.0831e-14
5369.734626,4.97715e-14
5377.585328,4.92296e-14
5385.436030,4.89405e-14
5393.286732,4.80022e-14
5401.137434,4.75521e-14
5408.988136,4.76759e-14
5416.838838,4.72381e-14
