3400.000000,3.05149e-18
3402.500000,2.8773e-18
3405.000000,2.7143e-18
3407.500000,2.5617e-18
3410.000000,2.41877e-18
3412.500000,2.28484e-18
3415.000000,2.15927e-18
3417.500000,2.0415e-18
3420.000000,1.931e-18
3422.500000,1.82726e-18
3425.000000,1.72985e-18
3427.500000,1.63833e-18
3430.000000,1.55231e-18
3432.500000,1.47144e-18
3435.000000,1.39538e-18
3437.500000,1.32381e-18
3440.000000,1.25644e-18
3442.500000,1.193e-18
3445.000000,1.13324e-18
3447.500000,1.07692e-18
3450.000000,1.02384e-18
3452.500000,9.73771e-19
3455.000000,9.2654e-19
3457.500000,8.81965e-19
3460.000000,8.39879e-19
3462.500000,8.00129e-19
3465.000000,7.62569e-19
3467.500000,7.27064e-19
3470.000000,6.93488e-19
3472.500000,6.61725e-19
3475.000000,6.31664e-19
3477.500000,6.03204e-19
3480.000000,5.76249e-19
3482.500000,5.5071e-19
3485.000000,5.26502e-19
3487.500000,3.26593e-13
3490.000000,1.78186e-13
3492.500000,3.34187e-14
3495.000000,9.31747e-14
3497.500000,1.40866e-13
3500.000000,3.11448e-13
3502.500000,6.79315e-14
3505.000000,2.74271e-13
3507.500000,7.58542e-14
3510.000000,2.27319e-13
3512.500000,4.91174e-14
3515.000000,1.66943e-13
3517.500000,5.8387e-14
3520.000000,1.20712e-13
3522.500000,5.49012e-14
3525.000000,1.75578e-13
3527.500000,1.06248e-13
3530.000000,2.15161e-13
3532.500000,6.51773e-14
3535.000000,3.9566e-14
3537.500000,8.40263e-14
3540.000000,5.4044e-14
3542.500000,2.68275e-14
3545.000000,1.87123e-13
3547.500000,2.29413e-13
3550.000000,1.1264e-13
3552.500000,9.40651e-14
3555.000000,8.40237e-14
3557.500000,1.27485e-13
3560.000000,1.1431e-13
3562.500000,8.45853e-14
3565.000000,1.31805e-14
3567.500000,8.83809e-14
3570.000000,9.34101e-14
3572.500000,1.13447e-13
3575.000000,5.37137e-14
3577.500000,8.23272e-14
3580.000000,5.44927e-14
3582.500000,3.74424e-14
3585.000000,1.01153e-13
3587.500000,3.97757e-14
3590.000000,1.28268e-13
3592.500000,1.8694e-13
3595.000000,1.50436e-13
3597.500000,1.32266e-13
3600.000000,1.0035e-13
3602.500000,9.84673e-14
3605.000000,9.28909e-14
3607.500000,1.13816e-13
3610.000000,1.21313e-13
3612.500000,2.77317e-14
3615.000000,1.24647e-13
3617.500000,1.24847e-13
3620.000000,9.4183e-14
3622.500000,1.24349e-13
3625.000000,7.11826e-14
3627.500000,1.43668e-13
3630.000000,1.61031e-13
3632.500000,1.35135e-13
3635.000000,1.15372e-13
3637.500000,1.24769e-13
3640.000000,9.0738e-14
3642.500000,1.8159e-13
3645.000000,7.11394e-14
3647.500000,1.20959e-13
3650.000000,6.25989e-14
3652.500000,1.05825e-13
3655.000000,1.22242e-13
3657.500000,8.74049e-14
3660.000000,6.98106e-14
3662.500000,5.37985e-14
3665.000000,5.057e-14
3667.500000,4.96413e-14
3670.000000,7.26242e-14
3672.500000,5.56741e-14
3675.000000,8.2932e-14
3677.500000,8.5448e-14
3680.000000,7.19899e-14
3682.500000,5.75971e-14
3685.000000,6.91818e-14
3687.500000,3.99212e-14
3690.000000,7.22538e-14
3692.500000,1.78786e-14
3695.000000,8.45756e-14
3697.500000,1.2863e-13
3700.000000,6.23035e-14
3702.500000,8.58289e-14
3705.000000,7.11829e-14
3707.500000,9.56951e-14
3710.000000,8.14698e-14
3712.500000,6.92141e-14
3715.000000,8.4111e-14
3717.500000,7.95052e-14
3720.000000,4.69052e-14
3722.500000,5.76344e-14
3725.000000,7.33743e-14
3727.500000,5.25873e-14
3730.000000,6.9716e-14
3732.500000,6.45235e-14
3735.000000,6.65787e-14
3737.500000,5.7965e-14
3740.000000,6.71714e-14
3742.500000,4.3024e-14
3745.000000,4.45651e-14
3747.500000,5.35333e-14
3750.000000,6.75375e-14
3752.500000,4.67736e-14
3755.000000,6.58369e-14
3757.500000,5.95856e-14
3760.000000,4.74381e-14
3762.500000,6.17044e-14
3765.000000,6.9144e-14
3767.500000,7.86869e-14
3770.000000,4.81327e-14
3772.500000,6.48553e-14
3775.000000,7.10521e-14
3777.500000,4.39922e-14
3780.000000,5.19473e-14
3782.500000,3.55539e-14
3785.000000,4.31973e-14
3787.500000,7.44961e-14
3790.000000,4.84694e-14
3792.500000,5.12864e-14
3795.000000,6.90574e-14
3797.500000,7.08397e-14
3800.000000,6.34999e-14
3802.500000,2.14823e-14
3805.000000,-1.49806e-15
3807.500000,3.75694e-14
3810.000000,1.34177e-14
3812.500000,4.8283e-14
3815.000000,3.13e-14
3817.500000,6.87252e-14
3820.000000,5.01244e-14
3822.500000,5.05707e-14
3825.000000,6.89468e-14
3827.500000,8.3034e-14
3830.000000,7.83503e-14
3832.500000,6.91725e-14
3835.000000,5.51062e-14
3837.500000,4.52237e-14
3840.000000,5.49588e-14
3842.500000,3.63811e-14
3845.000000,4.02421e-14
3847.500000,5.27438e-14
3850.000000,4.37612e-14
3852.500000,6.27053e-14
3855.000000,3.98955e-14
3857.500000,8.0418e-14
3860.000000,9.27637e-14
3862.500000,9.26663e-14
3865.000000,1.17659e-13
3867.500000,1.09713e-13
3870.000000,9.70904e-14
3872.500000,8.89756e-14
3875.000000,4.49718e-14
3877.500000,9.7214e-14
3880.000000,1.20181e-13
3882.500000,1.13821e-13
3885.000000,1.45714e-13
3887.500000,1.64422e-13
3890.000000,1.39358e-13
3892.500000,1.02445e-13
3895.000000,6.03794e-14
3897.500000,5.53982e-14
