3140.000000,2.26474e-15
3147.872562,2.88059e-15
3155.745124,2.11357e-15
3163.617686,1.86895e-15
3171.490248,2.25059e-15
3179.362810,2.57502e-15
3187.235372,3.17481e-15
3195.107934,3.78372e-15
3202.980496,3.5446e-15
3210.853058,2.27294e-15
3218.725620,1.22491e-15
3226.598182,1.46941e-15
3234.470744,1.91182e-15
3242.343306,2.28323e-15
3250.215868,1.94203e-15
3258.088430,2.19755e-15
3265.960992,1.78996e-15
3273.833554,1.38443e-15
3281.706116,1.78741e-15
3289.578678,1.93559e-15
3297.451240,1.89645e-15
3305.323802,2.08161e-15
3313.196364,2.66807e-15
3321.068926,3.38287e-15
3328.941488,4.44399e-15
3336.814050,5.84809e-15
3344.686612,5.7722e-15
3352.559174,3.65324e-15
3360.431736,2.05906e-15
3368.304298,2.18502e-15
3376.176860,2.65013e-15
3384.049422,2.80296e-15
3391.921984,2.93139e-15
3399.794546,4.5155e-15
3407.667108,8.65527e-15
3415.539670,1.45722e-14
3423.412232,1.55715e-14
3431.284794,8.66775e-15
3439.157356,3.73865e-15
3447.029918,2.31825e-15
3454.902480,2.24375e-15
3462.775042,2.07623e-15
3470.647604,2.13735e-15
3478.520166,2.18184e-15
3486.392728,2.10774e-15
3494.265290,2.23149e-15
3502.137852,2.25722e-15
3510.010414,2.3389e-15
3517.882976,2.41946e-15
3525.755538,2.19418e-15
3533.628100,2.08194e-15
3541.500662,1.91761e-15
3549.373224,2.11454e-15
3557.245786,2.37055e-15
3565.118348,2.65145e-15
3572.990910,3.14255e-15
3580.863472,3.85775e-15
3588.736034,3.2665e-15
3596.608596,2.30968e-15
3604.481158,2.1083e-15
3612.353720,2.03786e-15
3620.226282,2.04709e-15
3628.098844,2.0675e-15
3635.971406,2.10476e-15
3643.843968,2.11969e-15
3651.716530,2.19669e-15
3659.589092,2.21826e-15
3667.461654,2.27126e-15
3675.334216,2.23283e-15
3683.206778,1.89918e-15
3691.079340,1.91277e-15
3698.951902,2.0576e-15
3706.824464,2.19122e-15
3714.697026,2.59561e-15
3722.569588,2.33023e-15
3730.442150,2.17531e-15
3738.314712,2.6847e-15
3746.187274,3.82395e-15
3754.059836,4.65368e-15
3761.932398,3.76048e-15
3769.804960,2.76312e-15
3777.677522,2.18893e-15
3785.550084,2.00721e-15
3793.422646,2.26856e-15
3801.295208,2.2633e-15
3809.167770,1.94487e-15
3817.040332,1.93952e-15
3824.912894,2.21291e-15
3832.785456,2.22628e-15
3840.658018,1.9346e-15
3848.530580,1.88292e-15
3856.403142,2.11629e-15
3864.275704,2.3181e-15
3872.148266,2.09162e-15
3880.020828,2.18505e-15
3887.893390,2.18269e-15
3895.765952,1.96072e-15
3903.638514,1.66366e-15
3911.511076,1.4962e-15
3919.383638,1.6582e-15
3927.256200,1.71462e-15
3935.128762,1.64962e-15
3943.001324,1.75673e-15
3950.873886,2.02645e-15
3958.746448,2.31078e-15
3966.619010,2.3441e-15
3974.491572,2.02607e-15
3982.364134,1.94035e-15
