3100.000000,4.26128e-19
3102.500000,4.09298e-19
3105.000000,3.932e-19
3107.500000,3.77808e-19
3110.000000,3.63078e-19
3112.500000,3.48987e-19
3115.000000,3.35504e-19
3117.500000,3.22607e-19
3120.000000,3.10247e-19
3122.500000,2.98419e-19
3125.000000,2.87099e-19
3127.500000,2.76253e-19
3130.000000,2.65866e-19
3132.500000,-1.35486e-13
3135.000000,-7.21966e-14
3137.500000,8.63626e-14
3140.000000,-1.27459e-14
3142.500000,4.95844e-14
3145.000000,2.13458e-14
3147.500000,1.66732e-13
3150.000000,9.62079e-15
3152.500000,3.91688e-14
3155.000000,-4.07747e-14
3157.500000,1.38999e-13
3160.000000,3.97448e-14
3162.500000,9.80978e-14
3165.000000,-1.37788e-14
3167.500000,-7.84372e-15
3170.000000,9.84283e-14
3172.500000,-5.9338e-14
3175.000000,-3.00297e-14
3177.500000,5.89756e-14
3180.000000,2.76401e-14
3182.500000,3.39769e-15
3185.000000,8.51959e-14
3187.500000,5.97644e-14
3190.000000,4.42725e-14
3192.500000,1.7092e-14
3195.000000,-1.76112e-14
3197.500000,-7.90413e-14
3200.000000,9.09269e-14
3202.500000,-1.74529e-13
3205.000000,-1.50367e-15
3207.500000,1.74493e-14
3210.000000,1.23604e-13
3212.500000,9.86086e-14
3215.000000,2.82205e-14
3217.500000,6.80297e-14
3220.000000,7.92937e-14
3222.500000,2.32281e-14
3225.000000,4.13394e-14
3227.500000,1.13513e-13
3230.000000,1.57817e-13
3232.500000,-3.2166e-14
3235.000000,7.17371e-14
3237.500000,4.41042e-14
3240.000000,3.69816e-14
3242.500000,3.88804e-14
3245.000000,-2.43899e-14
3247.500000,-1.72638e-13
3250.000000,1.34131e-14
3252.500000,2.19759e-15
3255.000000,8.5455e-14
3257.500000,4.98928e-15
3260.000000,5.98106e-14
3262.500000,-4.99089e-14
3265.000000,-1.75286e-14
3267.500000,7.5027e-14
3270.000000,8.44197e-15
3272.500000,9.42628e-14
3275.000000,8.60333e-14
3277.500000,3.78328e-14
3280.000000,3.07745e-14
3282.500000,2.77575e-14
3285.000000,5.90989e-14
3287.500000,1.42768e-13
3290.000000,1.0276e-13
3292.500000,3.27081e-14
3295.000000,8.96645e-14
3297.500000,8.02433e-14
3300.000000,1.71134e-13
3302.500000,-6.14393e-14
3305.000000,5.67343e-14
3307.500000,6.31207e-14
3310.000000,6.56208e-14
3312.500000,6.36106e-14
3315.000000,-2.97706e-15
3317.500000,1.05099e-13
3320.000000,3.67558e-14
3322.500000,6.53576e-14
3325.000000,7.94389e-14
3327.500000,-2.45567e-15
3330.000000,8.84125e-14
3332.500000,8.32381e-14
3335.000000,1.2733e-13
3337.500000,1.11789e-13
3340.000000,8.27584e-14
3342.500000,7.19783e-14
3345.000000,9.42708e-14
3347.500000,1.26965e-13
3350.000000,7.41674e-14
3352.500000,6.34386e-14
3355.000000,5.80939e-14
3357.500000,-1.14799e-16
3360.000000,2.05016e-14
3362.500000,4.55387e-14
3365.000000,2.09232e-14
3367.500000,6.75962e-14
3370.000000,4.83651e-14
3372.500000,2.29427e-14
3375.000000,6.80025e-14
3377.500000,-2.37083e-14
3380.000000,2.07547e-14
3382.500000,6.67186e-14
3385.000000,4.16382e-14
3387.500000,4.37457e-14
3390.000000,3.1974e-14
3392.500000,6.6541e-14
3395.000000,4.00511e-14
3397.500000,2.11928e-14
3400.000000,3.4354e-14
3402.500000,3.83442e-14
3405.000000,4.37413e-14
3407.500000,4.85875e-14
3410.000000,4.029e-14
3412.500000,8.85614e-14
3415.000000,4.78808e-14
3417.500000,3.80918e-14
3420.000000,4.25319e-14
3422.500000,5.28167e-14
3425.000000,2.48625e-14
3427.500000,7.42117e-14
3430.000000,9.65553e-14
3432.500000,5.40813e-14
3435.000000,3.62043e-14
3437.500000,3.69682e-14
3440.000000,5.53869e-14
3442.500000,9.03734e-14
3445.000000,6.62319e-14
3447.500000,6.63169e-14
3450.000000,6.82452e-14
3452.500000,5.5024e-14
3455.000000,8.67672e-14
3457.500000,7.9995e-14
3460.000000,5.85737e-14
3462.500000,7.04595e-14
3465.000000,5.99886e-14
3467.500000,4.3839e-14
3470.000000,2.93422e-14
3472.500000,7.26379e-14
3475.000000,5.72732e-14
3477.500000,6.92735e-14
3480.000000,7.94755e-14
3482.500000,4.43867e-14
3485.000000,4.06713e-14
3487.500000,5.93145e-14
3490.000000,7.33662e-14
3492.500000,9.81555e-14
3495.000000,5.34128e-14
3497.500000,4.98171e-14
3500.000000,6.33705e-14
3502.500000,5.16943e-14
3505.000000,5.0584e-14
3507.500000,7.4729e-14
3510.000000,3.31366e-14
3512.500000,6.03451e-14
3515.000000,6.25983e-14
3517.500000,3.43759e-14
3520.000000,5.14077e-14
3522.500000,8.07563e-14
3525.000000,8.15933e-14
3527.500000,7.7821e-14
3530.000000,8.55492e-14
3532.500000,6.73721e-14
3535.000000,7.45105e-14
3537.500000,6.56862e-14
3540.000000,4.91949e-14
3542.500000,4.19348e-14
3545.000000,8.19073e-14
3547.500000,4.83278e-14
3550.000000,4.39365e-14
3552.500000,8.60988e-14
3555.000000,3.78897e-14
3557.500000,5.21415e-14
3560.000000,6.67893e-14
3562.500000,5.21962e-14
3565.000000,5.48779e-14
3567.500000,5.9721e-14
3570.000000,3.71066e-14
3572.500000,6.6979e-14
3575.000000,6.74033e-14
3577.500000,6.58477e-14
3580.000000,6.55815e-14
3582.500000,5.04471e-14
3585.000000,4.65106e-14
3587.500000,3.70599e-14
3590.000000,6.39134e-14
3592.500000,6.18397e-14
3595.000000,6.72274e-14
3597.500000,7.32981e-14
3600.000000,4.65539e-14
3602.500000,6.20414e-14
3605.000000,6.4628e-14
3607.500000,5.32007e-14
3610.000000,7.22818e-14
3612.500000,5.94832e-14
3615.000000,2.8513e-14
3617.500000,7.13801e-14
3620.000000,4.77624e-14
3622.500000,7.47586e-14
3625.000000,5.70669e-14
3627.500000,7.08232e-14
3630.000000,8.30022e-14
3632.500000,8.89601e-14
3635.000000,7.95336e-14
3637.500000,8.21166e-14
3640.000000,9.09711e-14
3642.500000,7.67356e-14
3645.000000,5.92677e-14
3647.500000,6.06818e-14
3650.000000,6.62819e-14
3652.500000,8.27729e-14
3655.000000,8.82526e-14
3657.500000,8.15671e-14
3660.000000,5.66729e-14
3662.500000,6.71235e-14
3665.000000,5.88794e-14
3667.500000,9.4895e-14
3670.000000,6.29151e-14
3672.500000,7.18253e-14
3675.000000,6.83037e-14
3677.500000,7.21841e-14
3680.000000,6.43223e-14
3682.500000,8.6284e-14
3685.000000,5.46624e-14
3687.500000,6.0277e-14
3690.000000,7.00037e-14
3692.500000,6.5889e-14
3695.000000,7.55162e-14
3697.500000,7.70958e-14
3700.000000,6.56676e-14
3702.500000,5.65607e-14
3705.000000,8.01275e-14
3707.500000,6.65462e-14
3710.000000,6.57151e-14
3712.500000,6.6927e-14
3715.000000,6.34241e-14
3717.500000,5.4304e-14
3720.000000,6.71827e-14
3722.500000,3.5611e-14
3725.000000,2.84677e-14
3727.500000,5.31606e-14
3730.000000,5.33779e-14
3732.500000,5.5757e-14
3735.000000,6.04985e-14
3737.500000,5.28965e-14
3740.000000,5.58325e-14
3742.500000,7.6729e-14
3745.000000,5.32618e-14
3747.500000,7.33237e-14
3750.000000,6.01857e-14
3752.500000,5.96752e-14
3755.000000,5.55524e-14
3757.500000,6.26097e-14
3760.000000,5.98548e-14
3762.500000,5.33482e-14
3765.000000,5.4541e-14
3767.500000,8.10539e-14
3770.000000,7.06516e-14
3772.500000,6.53972e-14
3775.000000,5.58165e-14
3777.500000,4.44045e-14
3780.000000,3.33548e-14
3782.500000,5.12174e-14
3785.000000,4.22065e-14
3787.500000,4.75416e-14
3790.000000,6.58579e-14
3792.500000,5.29958e-14
3795.000000,7.01348e-14
3797.500000,5.35963e-14
3800.000000,6.38138e-14
3802.500000,5.82313e-14
3805.000000,4.75151e-14
3807.500000,3.80465e-14
