3100.000000,0.0
3100.920000,0.0
3101.840000,0.0
3102.760000,0.0
3103.680000,0.0
3104.600000,0.0
3105.520000,0.0
3106.440000,0.0
3107.360000,0.0
3108.280000,0.0
3109.200000,0.0
3110.120000,0.0
3111.040000,0.0
3111.960000,0.0
3112.880000,0.0
3113.800000,0.0
3114.720000,0.0
3115.640000,0.0
3116.560000,0.0
3117.480000,0.0
3118.400000,0.0
3119.320000,0.0
3120.240000,0.0
3121.160000,0.0
3122.080000,0.0
3123.000000,0.0
3123.920000,0.0
3124.840000,0.0
3125.760000,0.0
3126.680000,0.0
3127.600000,0.0
3128.520000,0.0
3129.440000,0.0
3130.360000,0.0
3131.280000,0.0
3132.200000,0.0
3133.120000,0.0
3134.040000,0.0
3134.960000,0.0
3135.880000,0.0
3136.800000,0.0
3137.720000,0.0
3138.640000,0.0
3139.560000,0.0
3140.480000,0.0
3141.400000,0.0
3142.320000,0.0
3143.240000,0.0
3144.160000,0.0
3145.080000,0.0
3146.000000,0.0
3146.920000,0.0
3147.840000,0.0
3148.760000,0.0
3149.680000,0.0
3150.600000,0.0
3151.520000,0.0
3152.440000,0.0
3153.360000,0.0
3154.280000,0.0
3155.200000,0.0
3156.120000,0.0
3157.040000,0.0
3157.960000,0.0
3158.880000,0.0
3159.800000,0.0
3160.720000,0.0
3161.640000,0.0
3162.560000,0.0
3163.480000,0.0
3164.400000,0.0
3165.320000,0.0
3166.240000,0.0
3167.160000,0.0
3168.080000,0.0
3169.000000,0.0
3169.920000,0.0
3170.840000,0.0
3171.760000,0.0
3172.680000,0.0
3173.600000,0.0
3174.520000,0.0
3175.440000,0.0
3176.360000,0.0
3177.280000,0.0
3178.200000,0.0
3179.120000,0.0
3180.040000,0.0
3180.960000,0.0
3181.880000,0.0
3182.800000,0.0
3183.720000,0.0
3184.640000,0.0
3185.560000,0.0
3186.480000,0.0
3187.400000,0.0
3188.320000,0.0
3189.240000,0.0
3190.160000,0.0
3191.080000,0.0
3192.000000,0.0
3192.920000,0.0
3193.840000,0.0
3194.760000,0.0
3195.680000,0.0
3196.600000,0.0
3197.520000,0.0
3198.440000,0.0
3199.360000,0.0
3200.280000,0.0
3201.200000,0.0
3202.120000,0.0
3203.040000,0.0
3203.960000,0.0
3204.880000,0.0
3205.800000,0.0
3206.720000,0.0
3207.640000,0.0
3208.560000,0.0
3209.480000,0.0
3210.400000,0.0
3211.320000,0.0
3212.240000,0.0
3213.160000,0.0
3214.080000,0.0
3215.000000,0.0
3215.920000,0.0
3216.840000,0.0
3217.760000,0.0
3218.680000,0.0
3219.600000,0.0
3220.520000,0.0
3221.440000,0.0
3222.360000,0.0
3223.280000,0.0
3224.200000,0.0
3225.120000,0.0
3226.040000,0.0
3226.960000,0.0
3227.880000,0.0
3228.800000,0.0
3229.720000,0.0
3230.640000,0.0
3231.560000,0.0
3232.480000,0.0
3233.400000,0.0
3234.320000,0.0
3235.240000,0.0
3236.160000,0.0
3237.080000,0.0
3238.000000,0.0
3238.920000,0.0
3239.840000,0.0
3240.760000,0.0
3241.680000,0.0
3242.600000,0.0
3243.520000,0.0
3244.440000,0.0
3245.360000,0.0
3246.280000,7.66212e-14
3247.200000,5.52804e-14
3248.120000,8.14766e-14
3249.040000,8.09746e-14
3249.960000,8.87836e-14
3250.880000,1.03039e-13
3251.800000,9.70824e-14
3252.720000,7.98758e-14
3253.640000,9.50369e-14
3254.560000,9.85401e-14
3255.480000,8.64028e-14
3256.400000,9.8696e-14
3257.320000,9.34418e-14
3258.240000,1.1291e-13
