3080.000000,0.0
3080.910000,0.0
3081.820000,0.0
3082.730000,0.0
3083.640000,0.0
3084.550000,0.0
3085.460000,0.0
3086.370000,0.0
3087.280000,0.0
3088.190000,0.0
3089.100000,0.0
3090.010000,0.0
3090.920000,0.0
3091.830000,0.0
3092.740000,0.0
3093.650000,0.0
3094.560000,0.0
3095.470000,0.0
3096.380000,0.0
3097.290000,0.0
3098.200000,0.0
3099.110000,0.0
3100.020000,0.0
3100.930000,0.0
3101.840000,0.0
3102.750000,0.0
3103.660000,0.0
3104.570000,0.0
3105.480000,0.0
3106.390000,0.0
3107.300000,0.0
3108.210000,0.0
3109.120000,0.0
3110.030000,0.0
3110.940000,0.0
3111.850000,0.0
3112.760000,0.0
3113.670000,0.0
3114.580000,0.0
3115.490000,0.0
3116.400000,0.0
3117.310000,0.0
3118.220000,0.0
3119.130000,0.0
3120.040000,0.0
3120.950000,0.0
3121.860000,0.0
3122.770000,0.0
3123.680000,0.0
3124.590000,0.0
3125.500000,0.0
3126.410000,0.0
3127.320000,0.0
3128.230000,0.0
3129.140000,0.0
3130.050000,0.0
3130.960000,0.0
3131.870000,0.0
3132.780000,0.0
3133.690000,0.0
3134.600000,0.0
3135.510000,0.0
3136.420000,0.0
3137.330000,0.0
3138.240000,0.0
3139.150000,0.0
3140.060000,0.0
3140.970000,0.0
3141.880000,0.0
3142.790000,0.0
3143.700000,0.0
3144.610000,0.0
3145.520000,0.0
3146.430000,0.0
3147.340000,0.0
3148.250000,0.0
3149.160000,0.0
3150.070000,0.0
3150.980000,0.0
3151.890000,0.0
3152.800000,0.0
3153.710000,0.0
3154.620000,0.0
3155.530000,0.0
3156.440000,0.0
3157.350000,0.0
3158.260000,0.0
3159.170000,0.0
3160.080000,0.0
3160.990000,0.0
3161.900000,0.0
3162.810000,0.0
3163.720000,0.0
3164.630000,0.0
3165.540000,0.0
3166.450000,0.0
3167.360000,0.0
3168.270000,0.0
3169.180000,0.0
3170.090000,0.0
3171.000000,0.0
3171.910000,0.0
3172.820000,0.0
3173.730000,0.0
3174.640000,0.0
3175.550000,0.0
3176.460000,0.0
3177.370000,0.0
3178.280000,0.0
3179.190000,0.0
3180.100000,0.0
3181.010000,0.0
3181.920000,0.0
3182.830000,0.0
3183.740000,0.0
3184.650000,0.0
3185.560000,0.0
3186.470000,0.0
3187.380000,0.0
3188.290000,0.0
3189.200000,0.0
3190.110000,0.0
3191.020000,0.0
3191.930000,0.0
3192.840000,0.0
3193.750000,0.0
3194.660000,0.0
3195.570000,0.0
3196.480000,0.0
3197.390000,0.0
3198.300000,0.0
3199.210000,0.0
3200.120000,0.0
3201.030000,0.0
3201.940000,0.0
3202.850000,0.0
3203.760000,0.0
3204.670000,0.0
3205.580000,0.0
3206.490000,0.0
3207.400000,0.0
3208.310000,0.0
3209.220000,0.0
3210.130000,0.0
3211.040000,0.0
3211.950000,0.0
3212.860000,0.0
3213.770000,0.0
3214.680000,0.0
3215.590000,0.0
3216.500000,0.0
3217.410000,2.60949e-14
3218.320000,3.79249e-14
3219.230000,4.09165e-14
3220.140000,3.17655e-14
3221.050000,2.99857e-14
3221.960000,3.78944e-14
3222.870000,5.6423e-14
3223.780000,4.96547e-14
3224.690000,4.78375e-14
3225.600000,3.89006e-14
3226.510000,3.46284e-14
3227.420000,3.69611e-14
3228.330000,3.43169e-14
3229.240000,4.32196e-14
3230.150000,3.73316e-14
3231.060000,4.12842e-14
3231.970000,5.26101e-14
3232.880000,4.08366e-14
3233.790000,4.19133e-14
3234.700000,3.11883e-14
3235.610000,3.50029e-14
3236.520000,3.73697e-14
3237.430000,3.39598e-14
3238.340000,3.72527e-14
3239.250000,5.20492e-14
3240.160000,3.93927e-14
3241.070000,3.08496e-14
3241.980000,3.5835e-14
3242.890000,3.36736e-14
3243.800000,3.7126e-14
3244.710000,3.96921e-14
3245.620000,3.86934e-14
3246.530000,3.36831e-14
3247.440000,4.2388e-14
3248.350000,2.91784e-14
3249.260000,3.50105e-14
3250.170000,3.96271e-14
3251.080000,3.2485e-14
3251.990000,4.4415e-14
3252.900000,5.41679e-14
3253.810000,4.71117e-14
3254.720000,4.2006e-14
3255.630000,4.87685e-14
3256.540000,5.30631e-14
3257.450000,4.62884e-14
3258.360000,4.15278e-14
3259.270000,4.55394e-14
3260.180000,4.11942e-14
3261.090000,4.38952e-14
3262.000000,5.08829e-14
3262.910000,3.78754e-14
3263.820000,4.45821e-14
3264.730000,4.21718e-14
3265.640000,4.0454e-14
3266.550000,3.93321e-14
