3210.000000,3.49433e-14
3218.281934,3.49762e-14
3226.563868,4.0935e-14
3234.845802,4.83041e-14
3243.127736,5.33909e-14
3251.409670,6.04726e-14
3259.691604,6.47504e-14
3267.973538,7.00755e-14
3276.255472,8.07516e-14
3284.537406,8.50404e-14
3292.819340,7.73362e-14
3301.101274,6.46949e-14
3309.383208,5.53951e-14
3317.665142,4.86215e-14
3325.947076,4.51331e-14
3334.229010,4.56549e-14
3342.510944,4.53605e-14
3350.792878,4.52704e-14
3359.074812,4.86393e-14
3367.356746,5.25971e-14
3375.638680,5.66641e-14
3383.920614,6.32324e-14
3392.202548,6.82366e-14
3400.484482,6.96724e-14
3408.766416,6.90111e-14
3417.048350,6.73558e-14
3425.330284,6.81154e-14
3433.612218,7.03793e-14
3441.894152,6.90552e-14
3450.176086,6.94164e-14
3458.458020,7.25839e-14
3466.739954,7.21169e-14
3475.021888,7.15704e-14
3483.303822,7.26612e-14
3491.585756,7.59341e-14
3499.867690,8.27407e-14
3508.149624,9.02859e-14
3516.431558,8.8318e-14
3524.713492,7.96447e-14
3532.995426,7.28566e-14
3541.277360,6.51676e-14
3549.559294,5.90833e-14
3557.841228,5.9111e-14
3566.123162,6.31869e-14
3574.405096,6.99816e-14
3582.687030,7.53086e-14
3590.968964,7.78648e-14
3599.250898,7.73917e-14
3607.532832,7.76524e-14
3615.814766,7.65368e-14
3624.096700,7.53532e-14
3632.378634,7.67417e-14
3640.660568,7.58912e-14
3648.942502,7.31542e-14
3657.224436,7.00216e-14
3665.506370,6.76315e-14
3673.788304,7.09345e-14
3682.070238,7.6112e-14
3690.352172,7.48554e-14
3698.634106,7.27686e-14
3706.916040,7.44549e-14
3715.197974,7.45645e-14
3723.479908,7.10438e-14
3731.761842,6.64052e-14
3740.043776,6.65457e-14
3748.325710,7.7082e-14
3756.607644,9.39276e-14
3764.889578,1.00549e-13
3773.171512,9.54949e-14
3781.453446,8.72162e-14
3789.735380,7.86771e-14
3798.017314,6.63962e-14
3806.299248,5.67584e-14
3814.581182,6.04015e-14
3822.863116,7.81657e-14
3831.145050,1.03488e-13
3839.426984,1.14228e-13
3847.708918,1.00643e-13
3855.990852,7.84177e-14
3864.272786,6.99528e-14
3872.554720,7.29537e-14
3880.836654,7.71872e-14
3889.118588,7.98372e-14
3897.400522,7.83719e-14
3905.682456,7.40854e-14
3913.964390,7.43331e-14
3922.246324,8.45022e-14
3930.528258,9.3685e-14
3938.810192,8.39974e-14
3947.092126,7.27126e-14
3955.374060,8.09265e-14
3963.655994,1.05565e-13
3971.937928,1.13589e-13
3980.219862,1.03898e-13
3988.501796,8.66322e-14
3996.783730,7.51198e-14
4005.065664,7.14665e-14
4013.347598,7.24012e-14
4021.629532,7.42973e-14
4029.911466,7.06787e-14
4038.193400,6.43172e-14
4046.475334,6.3789e-14
4054.757268,6.37283e-14
4063.039202,5.82739e-14
4071.321136,5.34085e-14
4079.603070,6.06008e-14
4087.885004,7.53508e-14
4096.166938,9.13637e-14
4104.448872,9.98693e-14
4112.730806,1.00603e-13
4121.012740,9.81977e-14
4129.294674,9.08197e-14
4137.576608,7.64554e-14
4145.858542,6.8853e-14
4154.140476,7.76502e-14
4162.422410,9.65186e-14
4170.704344,1.13699e-13
4178.986278,1.12574e-13
4187.268212,9.39193e-14
4195.550146,7.5055e-14
4203.832080,6.83047e-14
4212.114014,7.39902e-14
4220.395948,8.84954e-14
4228.677882,1.03199e-13
4236.959816,1.08098e-13
4245.241750,1.04159e-13
4253.523684,9.36894e-14
4261.805618,8.46922e-14
4270.087552,7.91862e-14
4278.369486,7.92639e-14
4286.651420,8.68485e-14
4294.933354,9.30145e-14
4303.215288,9.08569e-14
4311.497222,8.79161e-14
4319.779156,9.42855e-14
4328.061090,1.18444e-13
4336.343024,1.49271e-13
4344.624958,1.6017e-13
4352.906892,1.42907e-13
4361.188826,1.22772e-13
4369.470760,1.1158e-13
4377.752694,1.03134e-13
4386.034628,1.05686e-13
4394.316562,1.09314e-13
4402.598496,1.1168e-13
4410.880430,1.12311e-13
