3600.000000,4.92604e-19
3602.500000,4.55233e-19
3605.000000,4.22014e-19
3607.500000,3.90872e-19
3610.000000,3.61806e-19
3612.500000,3.36892e-19
3615.000000,3.11978e-19
3617.500000,2.8914e-19
3620.000000,2.68378e-19
3622.500000,2.49693e-19
3625.000000,2.33083e-19
3627.500000,2.16474e-19
3630.000000,2.01941e-19
3632.500000,1.89484e-19
3635.000000,1.74951e-19
3637.500000,1.6457e-19
3640.000000,1.54189e-19
3642.500000,1.43808e-19
3645.000000,1.33427e-19
3647.500000,1.25123e-19
3650.000000,1.16818e-19
3652.500000,1.10589e-19
3655.000000,1.02285e-19
3657.500000,9.60563e-20
3660.000000,8.98278e-20
3662.500000,8.56755e-20
3665.000000,7.9447e-20
3667.500000,7.52947e-20
3670.000000,7.11424e-20
3672.500000,6.699e-20
3675.000000,6.28377e-20
3677.500000,5.86854e-20
3680.000000,5.4533e-20
3682.500000,5.24569e-20
3685.000000,4.83045e-20
3687.500000,4.62284e-20
3690.000000,4.41522e-20
3692.500000,4.2076e-20
3695.000000,3.99999e-20
3697.500000,3.79237e-20
3700.000000,3.58475e-20
3702.500000,3.37714e-20
3705.000000,3.16952e-20
3707.500000,2.9619e-20
3710.000000,2.75429e-20
3712.500000,2.75429e-20
3715.000000,2.54667e-20
3717.500000,2.54667e-20
3720.000000,2.33905e-20
3722.500000,2.13144e-20
3725.000000,2.13144e-20
3727.500000,1.92382e-20
3730.000000,1.92382e-20
3732.500000,1.92382e-20
3735.000000,1.7162e-20
3737.500000,1.7162e-20
3740.000000,1.50859e-20
3742.500000,1.50859e-20
3745.000000,1.50859e-20
3747.500000,1.30097e-20
3750.000000,1.30097e-20
3752.500000,1.30097e-20
3755.000000,1.30097e-20
3757.500000,1.09335e-20
3760.000000,1.09335e-20
3762.500000,1.09335e-20
3765.000000,1.09335e-20
3767.500000,1.09335e-20
3770.000000,8.85737e-21
3772.500000,8.85737e-21
3775.000000,8.85737e-21
3777.500000,8.85737e-21
3780.000000,8.85737e-21
3782.500000,8.85737e-21
3785.000000,6.78121e-21
3787.500000,6.78121e-21
3790.000000,6.78121e-21
3792.500000,6.78121e-21
3795.000000,6.78121e-21
3797.500000,6.78121e-21
3800.000000,6.78121e-21
3802.500000,6.78121e-21
3805.000000,6.78121e-21
3807.500000,4.70504e-21
3810.000000,4.70504e-21
3812.500000,4.70504e-21
3815.000000,4.70504e-21
3817.500000,4.70504e-21
3820.000000,4.70504e-21
3822.500000,4.70504e-21
3825.000000,4.70504e-21
3827.500000,4.70504e-21
3830.000000,4.70504e-21
