3013.176000,0.0
3021.015624,0.0
3028.855248,0.0
3036.694872,0.0
3044.534496,0.0
3052.374120,0.0
3060.213744,0.0
3068.053368,0.0
3075.892992,0.0
3083.732616,0.0
3091.572240,0.0
3099.411864,0.0
3107.251488,0.0
3115.091112,0.0
3122.930736,0.0
3130.770360,0.0
3138.609984,0.0
3146.449608,0.0
3154.289232,0.0
3162.128856,0.0
3169.968480,0.0
3177.808104,0.0
3185.647728,0.0
3193.487352,0.0
3201.326976,0.0
3209.166600,0.0
3217.006224,0.0
3224.845848,0.0
3232.685472,0.0
3240.525096,0.0
3248.364720,0.0
3256.204344,0.0
3264.043968,0.0
3271.883592,0.0
3279.723216,0.0
3287.562840,0.0
3295.402464,0.0
3303.242088,0.0
3311.081712,0.0
3318.921336,0.0
3326.760960,-3.52154e-14
3334.600584,1.08062e-13
3342.440208,1.31612e-13
3350.279832,8.40555e-14
3358.119456,-6.21497e-14
3365.959080,1.12764e-14
3373.798704,1.4465e-13
3381.638328,2.06804e-14
3389.477952,7.57176e-15
3397.317576,3.52516e-14
3405.157200,-1.04533e-15
3412.996824,-8.42891e-15
3420.836448,4.34855e-14
3428.676072,-4.23337e-14
3436.515696,-3.14941e-14
3444.355320,-6.60566e-14
3452.194944,-2.16121e-14
3460.034568,-7.13469e-15
3467.874192,-3.18214e-14
3475.713816,-1.9048e-14
3483.553440,-8.00518e-14
3491.393064,-3.92851e-14
3499.232688,2.25695e-14
3507.072312,7.38932e-15
3514.911936,-9.22036e-15
3522.751560,-1.19636e-15
3530.591184,-6.52695e-15
3538.430808,-3.26836e-14
3546.270432,-1.7688e-14
3554.110056,3.21846e-14
3561.949680,2.62598e-14
3569.789304,1.72888e-14
3577.628928,6.12742e-15
3585.468552,5.95405e-15
3593.308176,3.98182e-15
3601.147800,-2.66571e-14
3608.987424,-1.52431e-14
3616.827048,-2.14929e-14
3624.666672,-5.769e-15
3632.506296,-6.30259e-15
3640.345920,2.13861e-14
3648.185544,1.99075e-14
3656.025168,-6.89531e-15
3663.864792,-1.90293e-14
3671.704416,-2.02781e-14
3679.544040,-3.50035e-15
3687.383664,6.01519e-15
3695.223288,1.14483e-14
3703.062912,7.88679e-15
3710.902536,7.37886e-15
3718.742160,4.73261e-16
3726.581784,-3.87837e-15
3734.421408,-3.57644e-15
3742.261032,-7.85358e-15
3750.100656,-7.06684e-15
3757.940280,-3.61693e-15
3765.779904,3.44353e-15
3773.619528,6.61397e-15
3781.459152,-1.77317e-15
3789.298776,-4.88183e-15
3797.138400,8.10505e-16
3804.978024,-9.89323e-16
3812.817648,-3.90641e-15
3820.657272,-2.25893e-15
3828.496896,-6.24876e-16
3836.336520,4.91041e-16
3844.176144,3.13964e-15
3852.015768,8.56596e-15
3859.855392,7.32464e-15
3867.695016,-6.22914e-15
3875.534640,-1.69842e-15
3883.374264,3.20574e-15
3891.213888,5.09654e-15
3899.053512,4.92297e-15
3906.893136,4.77407e-15
3914.732760,1.64516e-15
3922.572384,3.98343e-15
3930.412008,3.54931e-15
3938.251632,-4.19711e-16
3946.091256,-2.83132e-16
3953.930880,6.74275e-15
3961.770504,2.25444e-15
3969.610128,4.7045e-15
3977.449752,7.75158e-15
3985.289376,1.19803e-15
3993.129000,2.90815e-15
4000.968624,6.35292e-15
4008.808248,4.28522e-15
4016.647872,1.61188e-15
4024.487496,-2.45209e-15
4032.327120,-6.1866e-16
4040.166744,5.44203e-15
4048.006368,4.92607e-15
4055.845992,1.13803e-15
4063.685616,8.6903e-16
4071.525240,2.76749e-15
4079.364864,4.91322e-15
4087.204488,1.21829e-14
4095.044112,1.16468e-14
4102.883736,1.33744e-14
4110.723360,1.32344e-14
4118.562984,1.43608e-14
4126.402608,1.30727e-14
4134.242232,6.96781e-15
4142.081856,7.40447e-15
4149.921480,4.3317e-15
4157.761104,1.87817e-15
4165.600728,3.83132e-15
4173.440352,7.11345e-15
4181.279976,7.20002e-15
4189.119600,2.78091e-15
4196.959224,-5.09604e-17
4204.798848,7.59541e-16
4212.638472,3.60665e-15
4220.478096,6.22994e-15
4228.317720,5.71062e-15
4236.157344,6.30417e-15
4243.996968,8.28316e-15
4251.836592,8.10931e-15
4259.676216,8.67085e-15
4267.515840,8.22168e-15
4275.355464,6.64516e-15
4283.195088,1.02455e-14
4291.034712,9.80494e-15
4298.874336,7.89344e-15
4306.713960,8.05146e-15
4314.553584,1.09528e-14
4322.393208,1.15163e-14
4330.232832,1.34139e-14
4338.072456,1.88942e-14
4345.912080,2.08402e-14
4353.751704,1.75488e-14
4361.591328,1.46698e-14
4369.430952,1.0457e-14
4377.270576,5.25592e-15
4385.110200,6.95388e-15
4392.949824,8.64434e-15
4400.789448,7.29953e-15
4408.629072,8.09107e-15
4416.468696,9.08178e-15
4424.308320,8.00902e-15
4432.147944,9.4813e-15
4439.987568,1.18973e-14
4447.827192,1.07681e-14
4455.666816,8.82311e-15
4463.506440,5.76732e-15
4471.346064,6.83042e-15
4479.185688,1.0476e-14
4487.025312,9.02489e-15
4494.864936,7.71316e-15
4502.704560,8.53405e-15
4510.544184,8.71091e-15
4518.383808,8.85478e-15
4526.223432,7.9521e-15
4534.063056,6.40995e-15
4541.902680,1.13378e-14
4549.742304,1.37415e-14
4557.581928,1.15268e-14
