2978.829000,4.89045e-16
2987.134933,6.9715e-16
2995.440866,-1.47422e-16
3003.746799,5.00555e-16
3012.052732,8.95791e-17
3020.358665,-2.27042e-16
3028.664598,-1.86358e-16
3036.970531,-3.28445e-17
3045.276464,-5.03505e-16
3053.582397,-3.64693e-16
3061.888330,-5.22553e-17
3070.194263,-1.15976e-16
3078.500196,1.11856e-16
3086.806129,1.56283e-16
3095.112062,-5.12213e-18
3103.417995,2.24812e-16
3111.723928,2.58815e-16
3120.029861,3.50657e-16
3128.335794,5.7106e-16
3136.641727,-1.3998e-16
3144.947660,-4.41939e-17
3153.253593,-5.78945e-17
3161.559526,1.47234e-17
3169.865459,4.60383e-17
3178.171392,4.3391e-16
3186.477325,1.11957e-16
3194.783258,-1.56095e-17
3203.089191,4.11571e-16
3211.395124,3.13161e-17
3219.701057,6.44299e-17
3228.006990,1.59779e-16
3236.312923,2.58743e-16
3244.618856,1.25466e-16
3252.924789,2.0357e-16
3261.230722,-5.53674e-18
3269.536655,8.86851e-17
3277.842588,2.78921e-16
3286.148521,3.48195e-16
3294.454454,2.08035e-16
3302.760387,3.29693e-16
3311.066320,4.91569e-16
3319.372253,3.67667e-16
3327.678186,4.66927e-16
3335.984119,7.86877e-16
3344.290052,7.70907e-16
3352.595985,3.78979e-16
3360.901918,2.75335e-16
3369.207851,4.2066e-16
3377.513784,3.19319e-16
3385.819717,2.53906e-16
3394.125650,4.44002e-16
3402.431583,9.72436e-16
3410.737516,1.82811e-15
3419.043449,2.45348e-15
3427.349382,2.27032e-15
3435.655315,1.3575e-15
3443.961248,6.38334e-16
3452.267181,4.63445e-16
3460.573114,3.86903e-16
3468.879047,2.76672e-16
3477.184980,1.87594e-16
3485.490913,2.68478e-16
3493.796846,3.37274e-16
3502.102779,2.8818e-16
3510.408712,2.30802e-16
3518.714645,2.33537e-16
3527.020578,2.82242e-16
3535.326511,3.00401e-16
3543.632444,2.90333e-16
3551.938377,2.24891e-16
3560.244310,1.5947e-16
3568.550243,3.47954e-16
3576.856176,4.26471e-16
3585.162109,3.18318e-16
3593.468042,2.98166e-16
3601.773975,2.80779e-16
3610.079908,2.27491e-16
3618.385841,2.48584e-16
3626.691774,2.38705e-16
3634.997707,1.85645e-16
3643.303640,1.37699e-16
3651.609573,3.75127e-16
3659.915506,3.42214e-16
3668.221439,2.34372e-16
3676.527372,2.51444e-16
3684.833305,3.89264e-16
3693.139238,3.56711e-16
3701.445171,4.57606e-16
3709.751104,5.21973e-16
3718.057037,5.27768e-16
3726.362970,5.19989e-16
3734.668903,5.3769e-16
3742.974836,6.08879e-16
3751.280769,8.2801e-16
3759.586702,7.1345e-16
3767.892635,6.686e-16
3776.198568,4.40344e-16
3784.504501,3.65243e-16
3792.810434,5.32603e-16
3801.116367,5.09759e-16
3809.422300,4.25743e-16
3817.728233,2.78933e-16
3826.034166,5.16759e-16
3834.340099,5.3003e-16
3842.646032,8.02588e-16
3850.951965,1.56555e-15
3859.257898,2.86788e-15
3867.563831,2.76133e-15
3875.869764,2.32983e-15
3884.175697,1.3109e-15
3892.481630,9.15602e-16
3900.787563,5.49323e-16
3909.093496,3.08493e-16
3917.399429,1.16252e-16
3925.705362,7.41117e-17
3934.011295,7.10661e-17
3942.317228,2.28691e-16
3950.623161,7.02814e-16
3958.929094,1.39804e-15
3967.235027,1.46849e-15
3975.540960,1.08529e-15
3983.846893,6.32181e-16
3992.152826,4.41405e-16
4000.458759,4.07932e-16
4008.764692,2.77437e-16
4017.070625,2.27741e-16
4025.376558,2.94375e-16
4033.682491,3.70982e-16
4041.988424,3.24117e-16
4050.294357,3.72157e-16
4058.600290,4.9261e-16
4066.906223,7.49114e-16
4075.212156,9.12707e-16
4083.518089,1.29762e-15
4091.824022,1.84229e-15
4100.129955,1.7698e-15
4108.435888,1.3604e-15
4116.741821,6.07621e-16
4125.047754,3.52873e-16
4133.353687,2.3988e-16
4141.659620,2.88703e-16
4149.965553,2.51782e-16
4158.271486,2.53441e-16
4166.577419,3.33483e-16
4174.883352,3.52115e-16
4183.189285,3.6415e-16
4191.495218,4.18058e-16
4199.801151,3.29771e-16
4208.107084,2.82966e-16
4216.413017,2.74237e-16
4224.718950,2.78907e-16
4233.024883,3.4472e-16
4241.330816,3.89667e-16
4249.636749,4.31304e-16
4257.942682,4.18162e-16
4266.248615,3.24304e-16
4274.554548,3.06925e-16
4282.860481,4.66848e-16
4291.166414,4.62787e-16
4299.472347,4.03224e-16
4307.778280,4.42887e-16
4316.084213,7.14545e-16
4324.390146,1.35373e-15
4332.696079,2.31079e-15
4341.002012,3.58983e-15
4349.307945,6.05774e-15
4357.613878,8.24186e-15
4365.919811,7.19357e-15
4374.225744,4.0977e-15
4382.531677,1.19518e-15
4390.837610,6.44041e-16
4399.143543,4.19623e-16
4407.449476,3.73995e-16
4415.755409,4.91027e-16
4424.061342,4.76952e-16
4432.367275,4.38352e-16
4440.673208,5.82391e-16
4448.979141,5.74376e-16
4457.285074,5.88839e-16
4465.591007,6.45127e-16
4473.896940,6.55926e-16
4482.202873,5.4427e-16
4490.508806,4.99921e-16
4498.814739,6.71141e-16
4507.120672,8.91939e-16
4515.426605,8.92885e-16
4523.732538,7.70121e-16
4532.038471,6.7945e-16
4540.344404,5.46989e-16
4548.650337,4.56992e-16
4556.956270,3.54546e-16
4565.262203,3.73733e-16
4573.568136,3.23503e-16
4581.874069,4.84046e-16
4590.180002,9.37907e-16
4598.485935,1.24893e-15
4606.791868,1.34896e-15
4615.097801,1.80084e-15
4623.403734,2.74962e-15
4631.709667,3.58124e-15
4640.015600,3.56983e-15
4648.321533,2.6448e-15
4656.627466,1.76691e-15
4664.933399,1.77389e-15
4673.239332,2.3661e-15
4681.545265,2.71593e-15
4689.851198,2.46121e-15
4698.157131,1.62702e-15
4706.463064,1.15903e-15
4714.768997,1.10762e-15
4723.074930,9.80585e-16
4731.380863,7.63179e-16
4739.686796,5.84202e-16
4747.992729,5.45809e-16
4756.298662,5.98077e-16
4764.604595,6.10378e-16
4772.910528,5.79139e-16
4781.216461,6.07209e-16
4789.522394,6.28383e-16
4797.828327,5.72557e-16
4806.134260,5.62076e-16
4814.440193,4.89216e-16
4822.746126,4.5267e-16
4831.052059,6.15722e-16
4839.357992,1.86866e-15
4847.663925,4.80659e-15
4855.969858,6.3599e-15
4864.275791,5.69217e-15
4872.581724,2.97715e-15
4880.887657,1.04358e-15
4889.193590,7.30673e-16
4897.499523,7.93164e-16
4905.805456,7.77124e-16
4914.111389,9.3942e-16
4922.417322,1.27124e-15
4930.723255,2.68493e-15
4939.029188,7.74096e-15
4947.335121,1.44888e-14
4955.641054,1.57593e-14
4963.946987,1.37928e-14
4972.252920,7.04603e-15
4980.558853,7.55006e-15
4988.864786,2.61134e-14
4997.170719,4.38709e-14
5005.476652,4.56963e-14
5013.782585,3.64427e-14
5022.088518,1.31778e-14
5030.394451,2.5789e-15
5038.700384,1.61199e-15
5047.006317,1.66754e-15
5055.312250,1.24926e-15
5063.618183,9.37259e-16
5071.924116,7.01998e-16
5080.230049,6.26336e-16
5088.535982,6.27804e-16
5096.841915,5.96832e-16
5105.147848,6.07168e-16
5113.453781,6.15859e-16
5121.759714,7.50191e-16
5130.065647,9.771e-16
5138.371580,1.18482e-15
5146.677513,1.34264e-15
5154.983446,1.5405e-15
5163.289379,1.80402e-15
5171.595312,1.75698e-15
5179.901245,1.62582e-15
5188.207178,1.12227e-15
5196.513111,7.36382e-16
5204.819044,6.4561e-16
5213.124977,6.66895e-16
5221.430910,7.07683e-16
5229.736843,7.29396e-16
5238.042776,7.16751e-16
5246.348709,8.32731e-16
5254.654642,1.02235e-15
5262.960575,1.28264e-15
5271.266508,1.38712e-15
5279.572441,1.48449e-15
5287.878374,1.39571e-15
5296.184307,1.57144e-15
5304.490240,1.55832e-15
5312.796173,1.44045e-15
5321.102106,1.10449e-15
5329.408039,9.06467e-16
5337.713972,9.02201e-16
5346.019905,8.7639e-16
5354.325838,8.19899e-16
5362.631771,8.62106e-16
5370.937704,8.63922e-16
5379.243637,8.6467e-16
5387.549570,8.96494e-16
5395.855503,1.00635e-15
5404.161436,1.179e-15
5412.467369,1.23209e-15
5420.773302,1.14745e-15
5429.079235,9.3738e-16
5437.385168,8.72304e-16
5445.691101,8.89796e-16
5453.997034,9.22513e-16
5462.302967,9.5806e-16
5470.608900,9.78719e-16
5478.914833,9.16987e-16
5487.220766,9.17352e-16
5495.526699,9.10911e-16
5503.832632,9.09878e-16
5512.138565,9.67013e-16
5520.444498,9.74524e-16
5528.750431,1.02966e-15
5537.056364,1.06541e-15
5545.362297,1.00396e-15
5553.668230,9.23198e-16
5561.974163,8.94009e-16
5570.280096,1.01142e-15
5578.586029,1.10331e-15
5586.891962,9.5289e-16
5595.197895,1.04974e-15
5603.503828,1.17416e-15
5611.809761,1.20779e-15
5620.115694,1.21588e-15
5628.421627,1.14932e-15
5636.727560,1.05601e-15
5645.033493,1.13056e-15
5653.339426,1.32087e-15
5661.645359,1.75527e-15
5669.951292,2.08496e-15
5678.257225,1.99991e-15
5686.563158,1.78481e-15
5694.869091,1.66661e-15
5703.175024,2.11495e-15
5711.480957,2.82687e-15
5719.786890,3.00727e-15
5728.092823,3.34113e-15
5736.398756,5.72366e-15
5744.704689,8.32615e-15
5753.010622,8.82592e-15
5761.316555,7.84002e-15
5769.622488,4.09645e-15
5777.928421,1.16156e-15
5786.234354,1.05633e-15
5794.540287,1.16607e-15
5802.846220,1.29229e-15
5811.152153,1.25956e-15
5819.458086,1.10369e-15
5827.764019,1.04148e-15
5836.069952,1.0663e-15
5844.375885,1.11204e-15
5852.681818,1.50625e-15
5860.987751,2.37601e-15
5869.293684,2.85161e-15
5877.599617,2.7373e-15
5885.905550,1.97273e-15
5894.211483,1.2116e-15
5902.517416,1.0659e-15
5910.823349,1.13198e-15
5919.129282,1.23371e-15
5927.435215,1.31225e-15
5935.741148,1.3778e-15
5944.047081,1.38402e-15
5952.353014,1.22161e-15
5960.658947,1.10784e-15
5968.964880,1.11566e-15
5977.270813,1.06465e-15
5985.576746,1.03821e-15
5993.882679,1.00862e-15
6002.188612,1.01888e-15
6010.494545,9.98084e-16
6018.800478,1.03461e-15
6027.106411,1.0479e-15
6035.412344,1.10275e-15
6043.718277,1.1119e-15
6052.024210,1.16972e-15
6060.330143,1.81223e-15
6068.636076,3.28046e-15
6076.942009,4.41276e-15
6085.247942,4.6296e-15
6093.553875,4.16537e-15
6101.859808,2.68364e-15
6110.165741,1.53646e-15
6118.471674,1.16101e-15
6126.777607,1.07368e-15
6135.083540,1.09185e-15
6143.389473,1.08332e-15
6151.695406,1.13683e-15
6160.001339,1.14974e-15
6168.307272,1.15225e-15
6176.613205,1.15722e-15
6184.919138,1.13612e-15
6193.225071,1.15501e-15
6201.531004,1.17422e-15
6209.836937,1.19941e-15
6218.142870,1.15452e-15
6226.448803,1.14571e-15
6234.754736,1.15978e-15
6243.060669,1.1222e-15
6251.366602,1.06113e-15
6259.672535,1.06517e-15
6267.978468,1.10213e-15
6276.284401,1.13525e-15
6284.590334,1.32559e-15
6292.896267,1.90697e-15
6301.202200,2.32575e-15
6309.508133,1.99083e-15
6317.814066,1.72137e-15
6326.119999,1.65651e-15
6334.425932,1.50953e-15
6342.731865,1.5992e-15
6351.037798,1.93188e-15
6359.343731,2.16577e-15
6367.649664,2.07743e-15
6375.955597,1.94807e-15
6384.261530,1.71249e-15
6392.567463,1.39148e-15
6400.873396,1.26687e-15
6409.179329,1.33001e-15
6417.485262,1.4405e-15
6425.791195,1.49907e-15
6434.097128,1.52361e-15
6442.403061,1.5294e-15
6450.708994,1.49416e-15
6459.014927,1.59347e-15
6467.320860,1.79043e-15
6475.626793,1.82269e-15
6483.932726,1.77382e-15
6492.238659,1.70961e-15
6500.544592,1.52465e-15
6508.850525,1.5427e-15
6517.156458,1.63753e-15
6525.462391,2.35498e-15
6533.768324,7.16929e-15
6542.074257,2.31291e-14
6550.380190,3.99015e-14
6558.686123,4.44691e-14
6566.992056,4.43348e-14
6575.297989,3.16275e-14
6583.603922,1.17835e-14
6591.909855,5.49088e-15
6600.215788,3.26613e-15
6608.521721,1.80925e-15
6616.827654,1.57555e-15
6625.133587,1.47282e-15
6633.439520,1.33832e-15
6641.745453,1.30394e-15
6650.051386,1.39246e-15
6658.357319,1.62821e-15
6666.663252,1.8893e-15
6674.969185,1.91688e-15
6683.275118,1.88698e-15
6691.581051,1.67481e-15
6699.886984,1.39784e-15
6708.192917,1.29731e-15
6716.498850,1.3496e-15
6724.804783,1.39926e-15
6733.110716,1.38473e-15
6741.416649,1.4358e-15
6749.722582,1.45716e-15
6758.028515,1.38379e-15
6766.334448,1.37427e-15
6774.640381,1.39217e-15
6782.946314,1.40207e-15
6791.252247,1.3905e-15
6799.558180,1.3781e-15
6807.864113,1.3793e-15
6816.170046,1.37144e-15
6824.475979,1.34219e-15
6832.781912,1.34342e-15
6841.087845,1.32797e-15
6849.393778,1.36606e-15
6857.699711,1.34298e-15
6866.005644,1.21775e-15
6874.311577,1.22461e-15
6882.617510,1.36869e-15
6890.923443,1.35739e-15
6899.229376,1.39258e-15
6907.535309,1.40757e-15
6915.841242,1.36687e-15
6924.147175,1.38896e-15
6932.453108,1.36345e-15
6940.759041,1.32636e-15
6949.064974,1.32269e-15
6957.370907,1.35124e-15
6965.676840,1.4165e-15
6973.982773,1.53389e-15
6982.288706,1.81748e-15
6990.594639,2.11218e-15
6998.900572,2.20195e-15
7007.206505,2.20249e-15
7015.512438,2.02381e-15
7023.818371,1.71116e-15
7032.124304,1.67745e-15
7040.430237,2.11907e-15
7048.736170,2.72194e-15
7057.042103,2.89956e-15
7065.348036,2.78891e-15
7073.653969,2.53038e-15
7081.959902,1.96638e-15
7090.265835,1.4788e-15
7098.571768,1.48182e-15
7106.877701,1.81517e-15
7115.183634,2.4804e-15
7123.489567,2.8871e-15
7131.795500,2.91071e-15
7140.101433,3.01986e-15
7148.407366,2.82321e-15
7156.713299,2.20002e-15
7165.019232,1.86594e-15
7173.325165,1.76821e-15
7181.631098,1.65848e-15
7189.937031,1.56325e-15
7198.242964,1.45111e-15
7206.548897,1.58797e-15
7214.854830,1.94906e-15
7223.160763,2.1661e-15
7231.466696,2.1739e-15
7239.772629,2.12714e-15
7248.078562,1.99482e-15
7256.384495,1.77185e-15
7264.690428,1.63015e-15
7272.996361,1.637e-15
7281.302294,1.64906e-15
7289.608227,2.02886e-15
7297.914160,3.25276e-15
7306.220093,4.76846e-15
7314.526026,5.60874e-15
7322.831959,5.81976e-15
7331.137892,5.30822e-15
7339.443825,3.89948e-15
7347.749758,2.3555e-15
7356.055691,1.57581e-15
7364.361624,1.52007e-15
7372.667557,1.56114e-15
7380.973490,1.48193e-15
7389.279423,1.45996e-15
7397.585356,1.48157e-15
7405.891289,1.45047e-15
7414.197222,1.47979e-15
7422.503155,1.52187e-15
7430.809088,1.54323e-15
7439.115021,1.53179e-15
7447.420954,1.51077e-15
7455.726887,1.52266e-15
7464.032820,1.52512e-15
7472.338753,1.53332e-15
7480.644686,1.47008e-15
7488.950619,1.49579e-15
7497.256552,1.51057e-15
7505.562485,1.53242e-15
7513.868418,1.55993e-15
7522.174351,1.55589e-15
7530.480284,1.51921e-15
7538.786217,1.51876e-15
7547.092150,1.48747e-15
7555.398083,1.53002e-15
7563.704016,1.67294e-15
7572.009949,1.83683e-15
7580.315882,1.85533e-15
7588.621815,1.69465e-15
7596.927748,1.26447e-15
7605.233681,1.04595e-15
7613.539614,1.27583e-15
7621.845547,1.37002e-15
7630.151480,1.22055e-15
7638.457413,1.10446e-15
7646.763346,1.10292e-15
7655.069279,1.16182e-15
7663.375212,1.29085e-15
7671.681145,1.45894e-15
7679.987078,1.67044e-15
7688.293011,1.9042e-15
7696.598944,2.07095e-15
7704.904877,2.31115e-15
7713.210810,2.48018e-15
7721.516743,2.40402e-15
7729.822676,2.36704e-15
7738.128609,1.13756e-15
