3172.891000,1.37899e-16
3181.159698,1.78667e-16
3189.428396,7.00359e-16
3197.697094,4.80007e-16
3205.965792,1.82126e-16
3214.234490,5.54616e-16
3222.503188,2.9194e-16
3230.771886,1.23148e-16
3239.040584,-1.09338e-16
3247.309282,2.68476e-16
3255.577980,2.06268e-16
3263.846678,3.0837e-16
3272.115376,2.36494e-16
3280.384074,1.07919e-16
3288.652772,7.68266e-16
3296.921470,-2.76971e-17
3305.190168,9.01337e-17
3313.458866,6.63962e-16
3321.727564,1.61702e-16
3329.996262,7.94021e-16
3338.264960,1.36051e-15
3346.533658,1.14037e-15
3354.802356,8.69162e-16
3363.071054,7.36867e-16
3371.339752,6.61435e-16
3379.608450,6.23698e-16
3387.877148,6.32551e-16
3396.145846,4.99001e-16
3404.414544,8.5745e-16
3412.683242,1.21822e-15
3420.951940,1.6254e-15
3429.220638,1.38991e-15
3437.489336,1.62904e-15
3445.758034,9.82226e-16
3454.026732,5.49642e-16
3462.295430,3.92199e-16
3470.564128,6.92755e-16
3478.832826,7.07244e-16
3487.101524,6.04439e-16
3495.370222,6.44754e-16
3503.638920,7.24729e-16
3511.907618,7.28067e-16
3520.176316,4.40595e-16
3528.445014,4.53703e-16
3536.713712,5.0383e-16
3544.982410,1.77335e-16
3553.251108,-1.15266e-15
3561.519806,-1.36012e-15
3569.788504,-1.75728e-16
3578.057202,4.23972e-16
3586.325900,4.78145e-16
3594.594598,2.38841e-16
3602.863296,2.85713e-16
3611.131994,4.86239e-16
3619.400692,6.00017e-16
3627.669390,5.35531e-16
3635.938088,5.88755e-16
3644.206786,4.73571e-16
3652.475484,6.85098e-16
3660.744182,6.6973e-16
3669.012880,6.33912e-16
3677.281578,7.29315e-16
3685.550276,6.44193e-16
3693.818974,8.36858e-16
3702.087672,7.06409e-16
3710.356370,6.74326e-16
3718.625068,7.82455e-16
3726.893766,8.27072e-16
3735.162464,7.38609e-16
3743.431162,9.44338e-16
3751.699860,9.55601e-16
3759.968558,9.66618e-16
3768.237256,3.08517e-16
3776.505954,2.17979e-16
3784.774652,-1.15939e-16
3793.043350,-1.4675e-17
3801.312048,2.83336e-16
3809.580746,3.26688e-16
3817.849444,5.27919e-16
3826.118142,6.49462e-16
3834.386840,6.71299e-16
3842.655538,1.01379e-15
3850.924236,1.81409e-15
3859.192934,2.64987e-15
3867.461632,2.44719e-15
3875.730330,1.91499e-15
3883.999028,1.48524e-15
3892.267726,9.45535e-16
3900.536424,5.80047e-16
3908.805122,2.59465e-16
3917.073820,2.18916e-16
3925.342518,2.76019e-16
3933.611216,3.06797e-16
3941.879914,5.01665e-16
3950.148612,1.08271e-15
3958.417310,1.60089e-15
3966.686008,1.63533e-15
3974.954706,1.08798e-15
3983.223404,6.11081e-16
3991.492102,5.69659e-16
3999.760800,4.01067e-16
4008.029498,4.18192e-16
4016.298196,5.66794e-16
4024.566894,4.8185e-16
4032.835592,3.9418e-16
4041.104290,4.66152e-16
4049.372988,4.15387e-16
4057.641686,7.8258e-16
4065.910384,8.68368e-16
4074.179082,1.16111e-15
4082.447780,2.0935e-15
4090.716478,2.84309e-15
4098.985176,2.68846e-15
4107.253874,1.77507e-15
4115.522572,9.61609e-16
4123.791270,5.23785e-16
4132.059968,3.83331e-16
4140.328666,3.78091e-16
4148.597364,3.09164e-16
