3197.014716,3.31765e-16
3200.592563,4.2062e-16
3204.170411,3.85524e-16
3207.748259,3.94912e-16
3211.326107,4.08732e-16
3214.903955,3.89701e-16
3218.481803,3.82527e-16
3222.059651,4.09396e-16
3225.637498,4.54403e-16
3229.215346,4.60186e-16
3232.793194,4.50029e-16
3236.371042,4.15916e-16
3239.948890,3.80706e-16
3243.526738,3.85559e-16
3247.104586,4.11601e-16
3250.682434,4.11464e-16
3254.260281,4.20898e-16
3257.838129,4.41142e-16
3261.415977,4.48809e-16
3264.993825,4.23979e-16
3268.571673,4.13673e-16
3272.149521,3.9728e-16
3275.727369,3.9442e-16
3279.305217,4.01659e-16
3282.883064,4.16588e-16
3286.460912,4.18147e-16
3290.038760,4.30181e-16
3293.616608,4.52403e-16
3297.194456,4.39619e-16
3300.772304,4.33407e-16
3304.350152,3.88099e-16
3307.928000,3.44223e-16
3311.505847,4.1295e-16
3315.083695,4.27032e-16
3318.661543,4.23502e-16
3322.239391,4.26084e-16
3325.817239,4.29995e-16
3329.395087,4.35879e-16
3332.972935,4.34586e-16
3336.550783,4.38217e-16
3340.128630,4.39769e-16
3343.706478,4.47864e-16
3347.284326,4.5766e-16
3350.862174,4.35584e-16
3354.440022,4.14838e-16
3358.017870,4.17342e-16
3361.595718,4.20834e-16
3365.173566,4.0994e-16
3368.751413,4.12831e-16
3372.329261,4.35419e-16
3375.907109,4.33325e-16
3379.484957,4.2443e-16
3383.062805,4.27298e-16
3386.640653,4.19828e-16
3390.218501,4.41552e-16
3393.796349,4.55038e-16
3397.374196,4.45655e-16
3400.952044,4.43728e-16
3404.529892,4.44164e-16
3408.107740,4.58117e-16
3411.685588,4.85845e-16
3415.263436,4.9752e-16
3418.841284,5.14947e-16
3422.419132,5.33614e-16
3425.996979,5.16309e-16
3429.574827,4.86466e-16
3433.152675,4.9342e-16
3436.730523,4.7954e-16
3440.308371,4.6327e-16
3443.886219,4.57914e-16
3447.464067,4.4767e-16
3451.041914,4.29549e-16
3454.619762,4.06414e-16
3458.197610,3.99606e-16
3461.775458,4.11015e-16
3465.353306,4.21343e-16
3468.931154,4.243e-16
3472.509002,4.12854e-16
3476.086850,4.14103e-16
3479.664697,4.23572e-16
3483.242545,4.21211e-16
3486.820393,4.25797e-16
3490.398241,4.38333e-16
3493.976089,4.27737e-16
3497.553937,4.1096e-16
3501.131785,4.11451e-16
3504.709633,4.12586e-16
3508.287480,4.12145e-16
3511.865328,4.09849e-16
3515.443176,4.1562e-16
3519.021024,4.10674e-16
3522.598872,4.06291e-16
3526.176720,4.14556e-16
3529.754568,4.21077e-16
3533.332416,4.16897e-16
3536.910263,4.11152e-16
3540.488111,4.11652e-16
3544.065959,4.02385e-16
3547.643807,4.04182e-16
3551.221655,4.05462e-16
