3300.000000,7.91646e-16
3305.000000,7.28062e-16
3310.000000,8.32866e-16
3315.000000,8.0867e-16
3320.000000,7.25739e-16
3325.000000,7.3844e-16
3330.000000,7.67076e-16
3335.000000,8.1338e-16
3340.000000,8.36537e-16
3345.000000,8.17195e-16
3350.000000,8.15639e-16
3355.000000,8.29296e-16
3360.000000,8.25926e-16
3365.000000,8.77511e-16
3370.000000,8.3128e-16
3375.000000,8.0926e-16
3380.000000,8.34869e-16
3385.000000,7.78071e-16
3390.000000,7.46319e-16
3395.000000,8.13311e-16
3400.000000,8.10111e-16
3405.000000,8.13765e-16
3410.000000,7.77275e-16
3415.000000,8.05844e-16
3420.000000,8.77322e-16
3425.000000,9.63088e-16
3430.000000,1.03887e-15
3435.000000,1.00849e-15
3440.000000,8.69774e-16
3445.000000,7.77227e-16
3450.000000,7.3743e-16
3455.000000,7.50435e-16
3460.000000,7.21642e-16
3465.000000,7.17542e-16
3470.000000,7.35765e-16
3475.000000,7.46913e-16
3480.000000,7.51352e-16
3485.000000,7.0613e-16
3490.000000,6.57746e-16
3495.000000,6.89754e-16
3500.000000,7.13161e-16
3505.000000,7.13969e-16
3510.000000,7.00461e-16
3515.000000,6.92338e-16
3520.000000,6.92576e-16
3525.000000,6.85194e-16
3530.000000,6.74344e-16
3535.000000,6.50211e-16
3540.000000,6.8556e-16
3545.000000,6.93239e-16
3550.000000,6.824e-16
3555.000000,7.17509e-16
3560.000000,7.28152e-16
3565.000000,6.72352e-16
3570.000000,6.69237e-16
3575.000000,7.12914e-16
3580.000000,6.83411e-16
3585.000000,6.76706e-16
3590.000000,6.97326e-16
3595.000000,7.13394e-16
3600.000000,6.92282e-16
3605.000000,6.79668e-16
3610.000000,6.99359e-16
3615.000000,6.56086e-16
3620.000000,6.49036e-16
3625.000000,7.06165e-16
3630.000000,7.29145e-16
3635.000000,6.78771e-16
3640.000000,6.55836e-16
3645.000000,6.84352e-16
3650.000000,6.73134e-16
3655.000000,6.42628e-16
3660.000000,6.85659e-16
3665.000000,7.01208e-16
3670.000000,6.61253e-16
3675.000000,6.44599e-16
3680.000000,6.31439e-16
3685.000000,6.34494e-16
3690.000000,6.5519e-16
3695.000000,6.39912e-16
3700.000000,6.35198e-16
3705.000000,6.37583e-16
3710.000000,6.32755e-16
3715.000000,6.06524e-16
3720.000000,6.06247e-16
3725.000000,6.18318e-16
3730.000000,6.74928e-16
3735.000000,6.24068e-16
3740.000000,6.27408e-16
3745.000000,6.28027e-16
3750.000000,6.24073e-16
3755.000000,6.35368e-16
3760.000000,6.07118e-16
3765.000000,5.6694e-16
3770.000000,5.76714e-16
3775.000000,6.13768e-16
3780.000000,6.1523e-16
3785.000000,5.91901e-16
3790.000000,6.20198e-16
3795.000000,6.45575e-16
3800.000000,6.92297e-16
3805.000000,7.79904e-16
3810.000000,7.94781e-16
3815.000000,7.01807e-16
3820.000000,6.26251e-16
3825.000000,6.2992e-16
3830.000000,6.63306e-16
3835.000000,6.34343e-16
3840.000000,6.18284e-16
3845.000000,6.22705e-16
3850.000000,6.23951e-16
3855.000000,5.9952e-16
3860.000000,5.69136e-16
3865.000000,5.77347e-16
3870.000000,5.86668e-16
3875.000000,6.1321e-16
3880.000000,6.39625e-16
3885.000000,6.31785e-16
3890.000000,5.94615e-16
3895.000000,5.65905e-16
3900.000000,5.71426e-16
3905.000000,5.78348e-16
3910.000000,5.43079e-16
3915.000000,5.22297e-16
3920.000000,5.22666e-16
3925.000000,5.39013e-16
3930.000000,5.51109e-16
3935.000000,5.61359e-16
3940.000000,5.55512e-16
3945.000000,5.25436e-16
3950.000000,5.2745e-16
3955.000000,5.68212e-16
3960.000000,5.68039e-16
3965.000000,5.74588e-16
3970.000000,5.65759e-16
3975.000000,5.48723e-16
3980.000000,5.34109e-16
3985.000000,5.30153e-16
3990.000000,5.52788e-16
3995.000000,5.47057e-16
4000.000000,5.22639e-16
4005.000000,5.33654e-16
4010.000000,5.41765e-16
4015.000000,5.46501e-16
4020.000000,5.57686e-16
4025.000000,5.63531e-16
4030.000000,5.73303e-16
4035.000000,5.58381e-16
4040.000000,5.34895e-16
4045.000000,5.2622e-16
4050.000000,5.25911e-16
4055.000000,5.29902e-16
4060.000000,5.36621e-16
4065.000000,5.20829e-16
4070.000000,5.5385e-16
4075.000000,5.49948e-16
4080.000000,5.13838e-16
4085.000000,5.33997e-16
4090.000000,5.41567e-16
4095.000000,5.34695e-16
4100.000000,5.40272e-16
4105.000000,5.35064e-16
4110.000000,5.20646e-16
4115.000000,5.26824e-16
4120.000000,5.27377e-16
4125.000000,5.29947e-16
4130.000000,5.30679e-16
4135.000000,5.04129e-16
4140.000000,4.9561e-16
4145.000000,5.07338e-16
4150.000000,4.99988e-16
4155.000000,5.04961e-16
4160.000000,5.35773e-16
4165.000000,5.04504e-16
4170.000000,5.15525e-16
4175.000000,5.06006e-16
4180.000000,4.95423e-16
4185.000000,5.05409e-16
4190.000000,5.2093e-16
4195.000000,5.3331e-16
4200.000000,5.2039e-16
4205.000000,5.00263e-16
4210.000000,4.92789e-16
4215.000000,5.11506e-16
4220.000000,5.26472e-16
4225.000000,4.87112e-16
4230.000000,4.71061e-16
4235.000000,5.02978e-16
4240.000000,4.80392e-16
4245.000000,4.78387e-16
4250.000000,4.8415e-16
4255.000000,4.87017e-16
4260.000000,4.88037e-16
4265.000000,4.85065e-16
4270.000000,4.7938e-16
4275.000000,4.68419e-16
4280.000000,4.51674e-16
4285.000000,4.49785e-16
4290.000000,4.66922e-16
4295.000000,4.77244e-16
4300.000000,4.71851e-16
4305.000000,4.74055e-16
4310.000000,4.771e-16
4315.000000,4.66922e-16
4320.000000,4.64847e-16
4325.000000,4.83132e-16
4330.000000,5.03243e-16
4335.000000,5.21842e-16
4340.000000,4.8887e-16
4345.000000,4.83037e-16
4350.000000,4.867e-16
4355.000000,4.90602e-16
4360.000000,4.97691e-16
4365.000000,4.43882e-16
4370.000000,4.5236e-16
4375.000000,4.56347e-16
4380.000000,4.50841e-16
4385.000000,4.6356e-16
4390.000000,4.61573e-16
4395.000000,4.53275e-16
4400.000000,4.59916e-16
4405.000000,4.47307e-16
4410.000000,4.42533e-16
4415.000000,4.54789e-16
4420.000000,4.51474e-16
4425.000000,4.40771e-16
4430.000000,4.3259e-16
4435.000000,4.45267e-16
4440.000000,4.51286e-16
4445.000000,4.26458e-16
4450.000000,4.40889e-16
4455.000000,4.43038e-16
4460.000000,4.58755e-16
4465.000000,4.5991e-16
4470.000000,4.54875e-16
4475.000000,4.55858e-16
4480.000000,4.48015e-16
4485.000000,4.51745e-16
