3266.000000,5.3991e-16
3269.566938,5.21683e-16
3273.133876,5.28969e-16
3276.700814,5.27122e-16
3280.267752,4.95904e-16
3283.834690,5.04892e-16
3287.401628,5.2358e-16
3290.968566,5.24723e-16
3294.535504,5.3734e-16
3298.102442,5.34346e-16
3301.669380,5.17934e-16
3305.236318,5.0822e-16
3308.803256,5.20274e-16
3312.370194,5.23898e-16
3315.937132,5.22604e-16
3319.504070,5.43694e-16
3323.071008,5.26832e-16
3326.637946,5.0492e-16
3330.204884,5.1452e-16
3333.771822,5.13187e-16
3337.338760,5.1419e-16
3340.905698,5.11884e-16
3344.472636,5.07092e-16
3348.039574,5.2094e-16
3351.606512,5.11878e-16
3355.173450,5.08224e-16
3358.740388,5.02123e-16
3362.307326,5.09521e-16
3365.874264,5.08023e-16
3369.441202,5.01724e-16
3373.008140,4.99381e-16
3376.575078,4.86113e-16
3380.142016,4.98484e-16
3383.708954,5.04184e-16
3387.275892,5.06121e-16
3390.842830,4.87036e-16
3394.409768,4.772e-16
3397.976706,4.99907e-16
3401.543644,4.9812e-16
3405.110582,4.98195e-16
3408.677520,5.02629e-16
3412.244458,5.0622e-16
3415.811396,5.12815e-16
3419.378334,4.85739e-16
3422.945272,5.12094e-16
3426.512210,5.57689e-16
3430.079148,6.31003e-16
3433.646086,7.1743e-16
3437.213024,7.14176e-16
3440.779962,6.20703e-16
3444.346900,5.47046e-16
3447.913838,5.18186e-16
3451.480776,5.02562e-16
3455.047714,4.94252e-16
3458.614652,4.77259e-16
3462.181590,4.71464e-16
3465.748528,4.74548e-16
3469.315466,4.82188e-16
3472.882404,4.66387e-16
3476.449342,4.74457e-16
3480.016280,4.94103e-16
3483.583218,4.87575e-16
3487.150156,4.72102e-16
3490.717094,4.87945e-16
3494.284032,4.866e-16
3497.850970,4.77077e-16
3501.417908,4.81147e-16
3504.984846,4.80985e-16
3508.551784,4.71354e-16
3512.118722,4.52375e-16
3515.685660,4.51584e-16
3519.252598,4.55385e-16
3522.819536,4.56181e-16
3526.386474,4.44295e-16
3529.953412,4.43273e-16
3533.520350,4.50561e-16
3537.087288,4.54017e-16
3540.654226,4.49363e-16
3544.221164,4.43028e-16
3547.788102,4.43307e-16
3551.355040,4.45108e-16
3554.921978,4.41494e-16
3558.488916,4.44648e-16
3562.055854,4.42023e-16
3565.622792,4.39378e-16
3569.189730,4.33878e-16
3572.756668,4.39831e-16
3576.323606,4.36737e-16
3579.890544,4.23536e-16
3583.457482,4.36108e-16
3587.024420,4.3386e-16
3590.591358,4.39838e-16
3594.158296,4.41483e-16
