3740.000000,2.89741e-14
3747.884728,2.73907e-14
3755.769456,2.97991e-14
3763.654184,3.78327e-14
3771.538912,3.96863e-14
3779.423640,3.26037e-14
3787.308368,2.80648e-14
3795.193096,3.24001e-14
3803.077824,3.29285e-14
3810.962552,2.86099e-14
3818.847280,2.48779e-14
3826.732008,2.89995e-14
3834.616736,3.70167e-14
3842.501464,3.77113e-14
3850.386192,3.39322e-14
3858.270920,2.98651e-14
3866.155648,2.57264e-14
3874.040376,2.52341e-14
3881.925104,3.12497e-14
3889.809832,3.78602e-14
3897.694560,3.79987e-14
3905.579288,3.36866e-14
3913.464016,2.79823e-14
3921.348744,2.36052e-14
3929.233472,2.82305e-14
3937.118200,3.45125e-14
3945.002928,3.05461e-14
3952.887656,2.25187e-14
3960.772384,2.91584e-14
3968.657112,4.931e-14
3976.541840,5.24337e-14
3984.426568,3.98203e-14
3992.311296,3.21808e-14
4000.196024,3.02385e-14
4008.080752,2.83173e-14
4015.965480,2.7756e-14
4023.850208,2.90526e-14
4031.734936,2.9424e-14
4039.619664,2.91881e-14
4047.504392,2.88655e-14
4055.389120,2.72981e-14
4063.273848,2.73396e-14
4071.158576,2.92614e-14
4079.043304,2.64927e-14
4086.928032,2.66631e-14
4094.812760,4.57513e-14
4102.697488,6.53833e-14
4110.582216,5.84037e-14
4118.466944,3.90378e-14
4126.351672,3.54768e-14
4134.236400,3.6757e-14
4142.121128,3.48258e-14
4150.005856,3.21202e-14
4157.890584,3.22558e-14
4165.775312,3.85688e-14
4173.660040,4.60119e-14
4181.544768,4.67092e-14
4189.429496,4.06853e-14
4197.314224,3.50353e-14
4205.198952,3.19706e-14
4213.083680,3.02736e-14
4220.968408,3.4717e-14
4228.853136,4.63364e-14
4236.737864,5.29049e-14
4244.622592,4.75475e-14
4252.507320,4.14881e-14
4260.392048,4.28539e-14
4268.276776,4.48701e-14
4276.161504,4.20978e-14
4284.046232,3.90542e-14
4291.930960,4.25947e-14
4299.815688,4.79238e-14
4307.700416,4.93785e-14
4315.585144,4.60017e-14
4323.469872,3.72909e-14
4331.354600,5.82279e-14
4339.239328,9.64451e-14
4347.124056,1.02626e-13
4355.008784,7.84555e-14
4362.893512,5.70857e-14
4370.778240,4.91149e-14
4378.662968,4.70771e-14
4386.547696,4.73223e-14
4394.432424,4.7781e-14
4402.317152,4.57151e-14
4410.201880,4.71827e-14
4418.086608,5.00887e-14
4425.971336,4.5306e-14
4433.856064,4.04899e-14
4441.740792,4.60781e-14
4449.625520,4.78787e-14
4457.510248,4.40806e-14
4465.394976,4.69351e-14
4473.279704,5.43398e-14
4481.164432,5.80169e-14
4489.049160,5.76182e-14
4496.933888,5.70819e-14
4504.818616,6.15952e-14
4512.703344,7.17187e-14
4520.588072,7.51903e-14
4528.472800,6.64878e-14
4536.357528,5.83336e-14
4544.242256,6.57028e-14
4552.126984,7.92658e-14
4560.011712,7.64974e-14
4567.896440,6.63304e-14
4575.781168,7.03279e-14
4583.665896,8.29336e-14
4591.550624,8.33992e-14
4599.435352,6.67808e-14
4607.320080,5.6383e-14
4615.204808,5.99984e-14
4623.089536,6.98035e-14
4630.974264,7.50687e-14
4638.858992,7.33294e-14
4646.743720,6.83707e-14
4654.628448,6.56386e-14
4662.513176,6.72956e-14
4670.397904,6.86124e-14
4678.282632,6.36251e-14
4686.167360,5.72308e-14
4694.052088,5.63307e-14
4701.936816,5.94095e-14
4709.821544,6.01352e-14
4717.706272,5.69616e-14
4725.591000,5.54603e-14
4733.475728,5.60325e-14
4741.360456,5.57907e-14
4749.245184,5.34294e-14
4757.129912,5.33369e-14
4765.014640,5.47828e-14
4772.899368,5.77541e-14
4780.784096,5.96474e-14
4788.668824,6.01596e-14
4796.553552,6.29293e-14
4804.438280,6.46436e-14
4812.323008,6.54098e-14
4820.207736,6.67399e-14
4828.092464,6.71331e-14
4835.977192,5.72851e-14
4843.861920,6.06248e-14
4851.746648,1.75636e-13
4859.631376,3.46588e-13
4867.516104,3.51962e-13
4875.400832,2.02601e-13
4883.285560,1.03519e-13
4891.170288,8.38924e-14
4899.055016,6.93866e-14
