3222.000000,1.99882e-17
3225.577703,4.35946e-17
3229.155406,2.39357e-17
3232.733109,1.31664e-17
3236.310812,2.14996e-17
3239.888515,2.73201e-17
3243.466218,2.43608e-17
3247.043921,3.34643e-17
3250.621624,1.78867e-17
3254.199327,-7.104e-18
3257.777030,9.48231e-18
3261.354733,1.45034e-17
3264.932436,1.12983e-17
3268.510139,1.90074e-17
3272.087842,2.16483e-17
3275.665545,1.2758e-17
3279.243248,1.61651e-17
3282.820951,3.08806e-17
3286.398654,1.81469e-17
3289.976357,3.9894e-17
3293.554060,3.55955e-17
3297.131763,1.25139e-17
3300.709466,1.94423e-17
3304.287169,3.67295e-17
3307.864872,2.21277e-17
3311.442575,1.53935e-17
3315.020278,1.63522e-17
3318.597981,3.17157e-17
3322.175684,4.66287e-17
3325.753387,3.51153e-17
3329.331090,3.80236e-17
3332.908793,5.30005e-17
3336.486496,6.59283e-17
3340.064199,5.22682e-17
3343.641902,3.81289e-17
3347.219605,4.08122e-17
3350.797308,3.66615e-17
3354.375011,3.21336e-17
3357.952714,3.78641e-17
3361.530417,3.04188e-17
3365.108120,2.32108e-17
3368.685823,2.93295e-17
3372.263526,5.01377e-17
3375.841229,5.47361e-17
3379.418932,4.17665e-17
3382.996635,3.1054e-17
3386.574338,3.57964e-17
3390.152041,3.74004e-17
3393.729744,4.1118e-17
3397.307447,5.40824e-17
3400.885150,5.09208e-17
3404.462853,4.82169e-17
3408.040556,5.17282e-17
3411.618259,4.94998e-17
3415.195962,6.66416e-17
3418.773665,1.21383e-16
3422.351368,1.48157e-16
3425.929071,1.14977e-16
3429.506774,8.33209e-17
3433.084477,4.95067e-17
3436.662180,3.9801e-17
3440.239883,5.58692e-17
3443.817586,4.38798e-17
3447.395289,4.39149e-17
3450.972992,3.42763e-17
3454.550695,2.84027e-17
3458.128398,3.91087e-17
3461.706101,4.77823e-17
3465.283804,3.95986e-17
3468.861507,1.92447e-17
3472.439210,3.0161e-17
3476.016913,3.03101e-17
3479.594616,3.44518e-17
3483.172319,3.33391e-17
3486.750022,1.67258e-17
3490.327725,2.83695e-17
3493.905428,4.31869e-17
3497.483131,3.14135e-17
3501.060834,4.26937e-17
3504.638537,4.19789e-17
3508.216240,3.49031e-17
3511.793943,3.5309e-17
3515.371646,3.54319e-17
3518.949349,3.73393e-17
3522.527052,2.63883e-17
3526.104755,2.20508e-17
3529.682458,3.85211e-17
3533.260161,3.48826e-17
3536.837864,1.48075e-17
3540.415567,2.41478e-17
3543.993270,2.89503e-17
3547.570973,2.31652e-17
3551.148676,2.30535e-17
3554.726379,2.05149e-17
3558.304082,3.89918e-17
3561.881785,3.50056e-17
3565.459488,2.29794e-17
3569.037191,4.24424e-17
3572.614894,2.81426e-17
3576.192597,1.89286e-17
3579.770300,3.36705e-17
3583.348003,4.9256e-17
3586.925706,3.01058e-17
3590.503409,1.7424e-17
3594.081112,2.92271e-17
3597.658815,3.40359e-17
3601.236518,3.88353e-17
3604.814221,3.50477e-17
3608.391924,3.50226e-17
3611.969627,4.32212e-17
3615.547330,3.73289e-17
3619.125033,2.15116e-17
3622.702736,2.50564e-17
3626.280439,2.75925e-17
3629.858142,2.65177e-17
3633.435845,3.03837e-17
3637.013548,3.86442e-17
3640.591251,3.4953e-17
3644.168954,5.0776e-17
3647.746657,4.23471e-17
3651.324360,4.84721e-17
3654.902063,3.90611e-17
3658.479766,4.03293e-17
3662.057469,3.14994e-17
3665.635172,2.96259e-17
3669.212875,3.38332e-17
3672.790578,4.66756e-17
3676.368281,3.11015e-17
3679.945984,4.13746e-17
3683.523687,3.54238e-17
3687.101390,2.30712e-17
3690.679093,2.68293e-17
3694.256796,3.89857e-17
3697.834499,4.60241e-17
3701.412202,3.69156e-17
3704.989905,3.38356e-17
3708.567608,5.45374e-17
3712.145311,4.95847e-17
3715.723014,3.21048e-17
3719.300717,5.01779e-17
3722.878420,5.69538e-17
3726.456123,5.71318e-17
3730.033826,5.16102e-17
3733.611529,4.25504e-17
3737.189232,2.65256e-17
3740.766935,3.71901e-17
3744.344638,3.32772e-17
3747.922341,4.74546e-17
3751.500044,6.32679e-17
3755.077747,6.69819e-17
3758.655450,6.88238e-17
3762.233153,6.54257e-17
3765.810856,5.82292e-17
3769.388559,4.96401e-17
3772.966262,4.98055e-17
3776.543965,4.78785e-17
3780.121668,4.59175e-17
3783.699371,2.96978e-17
3787.277074,2.5584e-17
3790.854777,4.24893e-17
3794.432480,4.2489e-17
3798.010183,3.93056e-17
3801.587886,3.94688e-17
3805.165589,3.44434e-17
3808.743292,3.71109e-17
3812.320995,4.2218e-17
3815.898698,2.3203e-17
3819.476401,2.10355e-17
3823.054104,2.51336e-17
3826.631807,2.77027e-17
3830.209510,4.22717e-17
3833.787213,4.68412e-17
3837.364916,4.33789e-17
3840.942619,5.28182e-17
3844.520322,4.51209e-17
3848.098025,3.54034e-17
3851.675728,2.32432e-17
3855.253431,3.12131e-17
3858.831134,5.78248e-17
3862.408837,9.92528e-17
3865.986540,1.35415e-16
3869.564243,1.45229e-16
3873.141946,1.15137e-16
3876.719649,7.29489e-17
3880.297352,4.37126e-17
3883.875055,5.56579e-17
3887.452758,7.392e-17
3891.030461,7.30507e-17
3894.608164,6.04231e-17
3898.185867,3.95026e-17
3901.763570,2.89846e-17
3905.341273,3.09709e-17
3908.918976,4.07039e-17
3912.496679,2.44257e-17
3916.074382,2.1096e-17
3919.652085,1.76419e-17
3923.229788,2.19793e-17
3926.807491,2.38817e-17
3930.385194,2.31583e-17
3933.962897,3.40335e-17
3937.540600,3.27901e-17
3941.118303,2.04876e-17
3944.696006,2.37377e-17
3948.273709,3.47146e-17
3951.851412,2.89536e-17
3955.429115,2.43798e-17
3959.006818,4.41541e-17
3962.584521,7.85276e-17
3966.162224,9.32475e-17
3969.739927,9.6134e-17
3973.317630,8.62193e-17
3976.895333,6.19282e-17
3980.473036,3.77138e-17
3984.050739,2.95162e-17
3987.628442,3.51472e-17
3991.206145,4.08057e-17
3994.783848,4.55609e-17
3998.361551,4.21269e-17
4001.939254,4.63517e-17
4005.516957,4.11731e-17
4009.094660,4.09843e-17
4012.672363,3.56216e-17
4016.250066,3.71726e-17
4019.827769,4.46625e-17
4023.405472,3.75098e-17
4026.983175,4.39307e-17
4030.560878,4.19259e-17
4034.138581,3.47748e-17
4037.716284,4.12006e-17
4041.293987,3.96375e-17
4044.871690,4.38588e-17
4048.449393,4.66063e-17
4052.027096,4.50776e-17
4055.604799,5.10197e-17
4059.182502,5.34766e-17
4062.760205,6.73011e-17
4066.337908,6.86133e-17
4069.915611,7.4371e-17
4073.493314,7.77923e-17
4077.071017,6.78957e-17
4080.648720,7.00334e-17
4084.226423,6.2475e-17
4087.804126,8.49014e-17
4091.381829,1.24117e-16
4094.959532,1.80109e-16
4098.537235,2.07653e-16
