2929.668000,-2.12311e-14
2937.968816,-1.76412e-14
2946.269632,-1.41651e-14
2954.570448,-1.07999e-14
2962.871264,-7.54259e-15
2971.172080,-4.39079e-15
2979.472896,-1.34162e-15
2987.773712,1.60762e-15
2996.074528,4.45957e-15
3004.375344,7.21659e-15
3012.676160,7.69105e-14
3020.976976,2.79475e-14
3029.277792,-2.06963e-14
3037.578608,6.89068e-15
3045.879424,1.96401e-14
3054.180240,6.18064e-15
3062.481056,7.22403e-15
3070.781872,1.73155e-14
3079.082688,7.62443e-15
3087.383504,3.0123e-16
3095.684320,3.6024e-15
3103.985136,6.18403e-15
3112.285952,1.67476e-14
3120.586768,7.84992e-15
3128.887584,1.76153e-15
3137.188400,6.94362e-15
3145.489216,6.60872e-15
3153.790032,9.79541e-15
3162.090848,9.41722e-15
3170.391664,1.13247e-14
3178.692480,1.14944e-14
3186.993296,6.92737e-15
3195.294112,8.70771e-15
3203.594928,8.47806e-15
3211.895744,9.59206e-15
3220.196560,8.10092e-15
3228.497376,6.43194e-15
3236.798192,7.83474e-15
3245.099008,8.10421e-15
3253.399824,6.75357e-15
3261.700640,1.15607e-14
3270.001456,9.80037e-15
3278.302272,1.0102e-14
3286.603088,9.57212e-15
3294.903904,1.02052e-14
3303.204720,7.64184e-15
3311.505536,6.76217e-15
3319.806352,8.10681e-15
3328.107168,8.58617e-15
3336.407984,6.31526e-15
3344.708800,5.82079e-15
3353.009616,7.96629e-15
3361.310432,7.43899e-15
3369.611248,8.07585e-15
3377.912064,8.8434e-15
3386.212880,7.73923e-15
3394.513696,8.74962e-15
3402.814512,8.64553e-15
3411.115328,8.16125e-15
3419.416144,7.92806e-15
3427.716960,7.79885e-15
3436.017776,9.01076e-15
3444.318592,8.56818e-15
3452.619408,8.54845e-15
3460.920224,9.99607e-15
3469.221040,1.06488e-14
3477.521856,1.02523e-14
3485.822672,9.63535e-15
3494.123488,9.61726e-15
3502.424304,9.39127e-15
3510.725120,8.19783e-15
3519.025936,8.71404e-15
3527.326752,8.38582e-15
3535.627568,7.91595e-15
3543.928384,8.57344e-15
3552.229200,7.63011e-15
3560.530016,7.73252e-15
3568.830832,8.4508e-15
3577.131648,8.28788e-15
3585.432464,9.14269e-15
3593.733280,9.29246e-15
3602.034096,8.92261e-15
3610.334912,9.5921e-15
3618.635728,9.00248e-15
3626.936544,8.67918e-15
3635.237360,9.36886e-15
3643.538176,9.28228e-15
3651.838992,9.24102e-15
3660.139808,9.17005e-15
3668.440624,8.52114e-15
3676.741440,8.31286e-15
3685.042256,8.87496e-15
3693.343072,8.88956e-15
3701.643888,8.68568e-15
3709.944704,8.94506e-15
3718.245520,9.23133e-15
3726.546336,9.4089e-15
3734.847152,9.48848e-15
3743.147968,9.77303e-15
3751.448784,9.87641e-15
3759.749600,1.01919e-14
3768.050416,1.14466e-14
3776.351232,1.02531e-14
3784.652048,8.23016e-15
3792.952864,7.93584e-15
3801.253680,8.60529e-15
3809.554496,7.56909e-15
3817.855312,6.46069e-15
3826.156128,7.91382e-15
3834.456944,1.01777e-14
3842.757760,1.04727e-14
3851.058576,9.00942e-15
3859.359392,7.76678e-15
3867.660208,6.62073e-15
3875.961024,6.63136e-15
3884.261840,8.83302e-15
3892.562656,1.10195e-14
3900.863472,1.05995e-14
3909.164288,9.07091e-15
3917.465104,8.03133e-15
3925.765920,9.03058e-15
3934.066736,1.07025e-14
3942.367552,1.01509e-14
3950.668368,7.75622e-15
3958.969184,8.58105e-15
3967.270000,1.31717e-14
3975.570816,1.54708e-14
3983.871632,1.21946e-14
3992.172448,9.36365e-15
4000.473264,9.45828e-15
4008.774080,9.07997e-15
4017.074896,8.05175e-15
4025.375712,8.15904e-15
4033.676528,8.65568e-15
4041.977344,8.31606e-15
4050.278160,8.41821e-15
4058.578976,9.37428e-15
4066.879792,1.03782e-14
4075.180608,1.09528e-14
4083.481424,9.52454e-15
4091.782240,1.12506e-14
4100.083056,1.80087e-14
4108.383872,2.03773e-14
4116.684688,1.61671e-14
4124.985504,1.17931e-14
4133.286320,9.92043e-15
4141.587136,9.49981e-15
4149.887952,9.65514e-15
4158.188768,1.03012e-14
4166.489584,1.21733e-14
4174.790400,1.42961e-14
4183.091216,1.35484e-14
4191.392032,1.11423e-14
4199.692848,9.99694e-15
4207.993664,9.51803e-15
4216.294480,1.03856e-14
4224.595296,1.36273e-14
4232.896112,1.72807e-14
4241.196928,1.64185e-14
4249.497744,1.32088e-14
4257.798560,1.22965e-14
4266.099376,1.32433e-14
4274.400192,1.35523e-14
4282.701008,1.33177e-14
4291.001824,1.41807e-14
4299.302640,1.50805e-14
4307.603456,1.48707e-14
4315.904272,1.38019e-14
4324.205088,1.29788e-14
4332.505904,1.9244e-14
4340.806720,3.14216e-14
4349.107536,3.51027e-14
4357.408352,2.65728e-14
4365.709168,1.80998e-14
4374.009984,1.5612e-14
4382.310800,1.52581e-14
4390.611616,1.41725e-14
4398.912432,1.30607e-14
4407.213248,1.34382e-14
4415.514064,1.58955e-14
4423.814880,1.4937e-14
4432.115696,1.25169e-14
4440.416512,1.29409e-14
4448.717328,1.42763e-14
4457.018144,1.36713e-14
4465.318960,1.46655e-14
4473.619776,1.60522e-14
4481.920592,1.68012e-14
4490.221408,1.70882e-14
4498.522224,1.75158e-14
4506.823040,2.14961e-14
4515.123856,2.61343e-14
