3181.000000,1.12185e-15
3188.876378,1.47166e-15
3196.752756,2.18862e-15
3204.629134,2.78957e-15
3212.505512,2.88731e-15
3220.381890,1.8091e-15
3228.258268,1.94938e-15
3236.134646,1.83671e-15
3244.011024,1.25122e-15
3251.887402,1.83599e-15
3259.763780,9.57326e-16
3267.640158,9.76007e-16
3275.516536,1.78475e-15
3283.392914,1.21983e-15
3291.269292,-2.70593e-16
3299.145670,-6.54361e-16
3307.022048,2.5486e-16
3314.898426,5.22611e-16
3322.774804,2.01602e-16
3330.651182,4.97501e-16
3338.527560,9.10023e-16
3346.403938,1.33568e-15
3354.280316,1.55719e-15
3362.156694,1.96411e-15
3370.033072,1.5422e-15
3377.909450,8.33421e-16
3385.785828,5.72565e-16
3393.662206,8.09479e-16
3401.538584,8.4008e-16
3409.414962,1.24355e-15
3417.291340,1.45773e-15
3425.167718,2.04097e-15
3433.044096,1.89243e-15
3440.920474,1.24506e-15
3448.796852,1.26948e-15
3456.673230,1.74345e-15
3464.549608,2.20332e-15
3472.425986,2.33771e-15
3480.302364,2.20929e-15
3488.178742,2.13987e-15
3496.055120,1.83729e-15
3503.931498,1.71787e-15
3511.807876,1.87647e-15
3519.684254,1.59648e-15
3527.560632,1.6291e-15
3535.437010,1.38282e-15
3543.313388,1.18321e-15
3551.189766,1.63654e-15
3559.066144,1.7127e-15
3566.942522,1.34541e-15
3574.818900,1.24089e-15
3582.695278,1.68236e-15
3590.571656,1.87926e-15
3598.448034,1.66643e-15
3606.324412,1.32715e-15
3614.200790,1.49812e-15
3622.077168,1.83337e-15
3629.953546,1.74269e-15
3637.829924,1.75405e-15
3645.706302,1.87564e-15
3653.582680,1.73006e-15
3661.459058,1.44142e-15
3669.335436,1.47701e-15
3677.211814,1.52657e-15
3685.088192,1.54091e-15
3692.964570,1.48929e-15
3700.840948,1.44703e-15
3708.717326,1.52266e-15
3716.593704,1.41161e-15
3724.470082,1.60777e-15
3732.346460,1.92875e-15
3740.222838,1.93999e-15
3748.099216,2.04693e-15
3755.975594,2.00754e-15
3763.851972,2.13223e-15
