3264.000000,1.40723e-16
3267.583661,7.96327e-17
3271.167322,8.41741e-17
3274.750983,2.16135e-16
3278.334644,2.51524e-16
3281.918305,1.64878e-16
3285.501966,9.36321e-17
3289.085627,8.6213e-17
3292.669288,1.02242e-16
3296.252949,1.57307e-16
3299.836610,1.95834e-16
3303.420271,1.29477e-16
3307.003932,1.17033e-16
3310.587593,1.04057e-16
3314.171254,1.50129e-16
3317.754915,1.40701e-16
3321.338576,1.88034e-16
3324.922237,2.3261e-16
3328.505898,1.23741e-16
3332.089559,1.62642e-16
3335.673220,3.27613e-16
3339.256881,3.24797e-16
3342.840542,2.46681e-16
3346.424203,2.28233e-16
3350.007864,1.57003e-16
3353.591525,1.4219e-16
3357.175186,1.67004e-16
3360.758847,1.8282e-16
3364.342508,2.1372e-16
3367.926169,2.41305e-16
3371.509830,2.50969e-16
3375.093491,2.05094e-16
3378.677152,1.44031e-16
3382.260813,1.54146e-16
3385.844474,1.37439e-16
3389.428135,1.30578e-16
3393.011796,1.87795e-16
3396.595457,1.46043e-16
3400.179118,1.67785e-16
3403.762779,2.25759e-16
3407.346440,2.4275e-16
3410.930101,3.17899e-16
3414.513762,5.32112e-16
3418.097423,8.11316e-16
3421.681084,8.75836e-16
3425.264745,6.62951e-16
3428.848406,4.4723e-16
3432.432067,3.24079e-16
3436.015728,2.64636e-16
3439.599389,2.68825e-16
3443.183050,2.83374e-16
3446.766711,2.49942e-16
3450.350372,2.05778e-16
3453.934033,1.45744e-16
3457.517694,6.00476e-17
3461.101355,5.27964e-17
3464.685016,1.44399e-16
3468.268677,1.44946e-16
3471.852338,4.82639e-17
3475.435999,1.12996e-16
3479.019660,1.90365e-16
3482.603321,2.02764e-16
3486.186982,1.4144e-16
3489.770643,1.10671e-16
3493.354304,8.96203e-17
3496.937965,6.77929e-17
3500.521626,8.27799e-17
3504.105287,1.00319e-16
3507.688948,9.90648e-17
3511.272609,1.18595e-16
3514.856270,1.52864e-16
3518.439931,1.64895e-16
3522.023592,1.18042e-16
3525.607253,8.0628e-17
3529.190914,7.72682e-17
3532.774575,7.71961e-17
3536.358236,1.01511e-16
3539.941897,1.34642e-16
3543.525558,1.21641e-16
3547.109219,9.48783e-17
3550.692880,1.71236e-16
3554.276541,1.52317e-16
3557.860202,7.3448e-17
3561.443863,1.4367e-16
3565.027524,1.66069e-16
3568.611185,1.9049e-16
3572.194846,1.61369e-16
3575.778507,1.44052e-16
3579.362168,2.16025e-16
3582.945829,2.00203e-16
3586.529490,1.65655e-16
3590.113151,1.21706e-16
3593.696812,1.09469e-16
3597.280473,1.51281e-16
3600.864134,1.81976e-16
3604.447795,1.43874e-16
3608.031456,9.62038e-17
3611.615117,1.04833e-16
3615.198778,1.32511e-16
3618.782439,9.22946e-17
3622.366100,5.2512e-17
3625.949761,6.7101e-17
3629.533422,1.01011e-16
3633.117083,9.15028e-17
