3650.000000,1.821e-15
3653.571587,1.83789e-15
3657.143174,1.85847e-15
3660.714761,1.87097e-15
3664.286348,1.88191e-15
3667.857935,1.84378e-15
3671.429522,1.80517e-15
3675.001109,1.75468e-15
3678.572696,1.7775e-15
3682.144283,1.8876e-15
3685.715870,1.9437e-15
3689.287457,1.9182e-15
3692.859044,1.83831e-15
3696.430631,1.78372e-15
3700.002218,1.78697e-15
3703.573805,1.87599e-15
3707.145392,1.99425e-15
3710.716979,2.04313e-15
3714.288566,1.95688e-15
3717.860153,1.96217e-15
3721.431740,2.02193e-15
3725.003327,1.91899e-15
3728.574914,1.96028e-15
3732.146501,2.14353e-15
3735.718088,2.11202e-15
3739.289675,1.8904e-15
3742.861262,1.76114e-15
3746.432849,1.93016e-15
3750.004436,2.05796e-15
3753.576023,2.07704e-15
3757.147610,2.13247e-15
3760.719197,2.05195e-15
3764.290784,2.02843e-15
3767.862371,2.30104e-15
3771.433958,2.57739e-15
3775.005545,2.52047e-15
3778.577132,2.22954e-15
3782.148719,1.85903e-15
3785.720306,1.52808e-15
3789.291893,1.4346e-15
3792.863480,1.73913e-15
3796.435067,2.2564e-15
3800.006654,2.51494e-15
3803.578241,2.41897e-15
3807.149828,2.10821e-15
3810.721415,1.77632e-15
3814.293002,1.65453e-15
3817.864589,1.67721e-15
3821.436176,1.5503e-15
3825.007763,1.39473e-15
3828.579350,1.56711e-15
3832.150937,2.1322e-15
3835.722524,2.68248e-15
3839.294111,2.86529e-15
3842.865698,2.71533e-15
3846.437285,2.42627e-15
3850.008872,2.20977e-15
3853.580459,2.11045e-15
3857.152046,2.05376e-15
3860.723633,2.02158e-15
3864.295220,1.96717e-15
3867.866807,1.84516e-15
3871.438394,1.71406e-15
3875.009981,1.50068e-15
3878.581568,1.30233e-15
3882.153155,1.62513e-15
3885.724742,2.53344e-15
3889.296329,2.53724e-15
3892.867916,2.2456e-15
3896.439503,2.72319e-15
3900.011090,2.30675e-15
3903.582677,1.90736e-15
3907.154264,1.85366e-15
3910.725851,1.98159e-15
3914.297438,2.1464e-15
3917.869025,2.30159e-15
3921.440612,2.24126e-15
3925.012199,1.92916e-15
3928.583786,1.91028e-15
3932.155373,2.13445e-15
3935.726960,2.18306e-15
3939.298547,2.07825e-15
3942.870134,1.93933e-15
3946.441721,1.94931e-15
3950.013308,2.02223e-15
3953.584895,1.95155e-15
3957.156482,1.53011e-15
3960.728069,1.29177e-15
3964.299656,1.94914e-15
3967.871243,2.98373e-15
3971.442830,3.63615e-15
3975.014417,3.6728e-15
3978.586004,3.16471e-15
3982.157591,2.53811e-15
3985.729178,2.14475e-15
3989.300765,2.11389e-15
3992.872352,2.38991e-15
3996.443939,2.5684e-15
4000.015526,2.49856e-15
4003.587113,2.332e-15
4007.158700,2.1361e-15
4010.730287,1.95412e-15
4014.301874,1.83311e-15
4017.873461,1.76233e-15
4021.445048,1.85153e-15
4025.016635,2.05602e-15
4028.588222,2.13855e-15
4032.159809,2.10278e-15
4035.731396,2.06262e-15
4039.302983,2.09324e-15
4042.874570,2.17106e-15
