3239.000000,2.47262e-16
3242.556927,2.62441e-16
3246.113854,2.47654e-16
3249.670781,2.91495e-16
3253.227708,3.0282e-16
3256.784635,2.9404e-16
3260.341562,3.45515e-16
3263.898489,4.2164e-16
3267.455416,4.93652e-16
3271.012343,4.27263e-16
3274.569270,3.16716e-16
3278.126197,3.32011e-16
3281.683124,3.69227e-16
3285.240051,3.84045e-16
3288.796978,3.2556e-16
3292.353905,3.60312e-16
3295.910832,4.46174e-16
3299.467759,4.36103e-16
3303.024686,3.93964e-16
3306.581613,4.07586e-16
3310.138540,5.23039e-16
3313.695467,5.9509e-16
3317.252394,5.57777e-16
3320.809321,4.04636e-16
3324.366248,2.46865e-16
3327.923175,3.14838e-16
3331.480102,4.84083e-16
3335.037029,6.13041e-16
3338.593956,8.41345e-16
3342.150883,1.05928e-15
3345.707810,1.12716e-15
3349.264737,9.85795e-16
3352.821664,7.6191e-16
3356.378591,5.49936e-16
3359.935518,4.70428e-16
3363.492445,4.36566e-16
3367.049372,3.88972e-16
3370.606299,4.09863e-16
3374.163226,4.82736e-16
3377.720153,6.02782e-16
3381.277080,7.39709e-16
3384.834007,7.14142e-16
3388.390934,6.51664e-16
3391.947861,5.66479e-16
3395.504788,5.42626e-16
3399.061715,5.60119e-16
3402.618642,6.55277e-16
3406.175569,8.07782e-16
3409.732496,8.61926e-16
3413.289423,8.66641e-16
3416.846350,1.18261e-15
3420.403277,1.74827e-15
3423.960204,2.24683e-15
3427.517131,2.2513e-15
3431.074058,1.82311e-15
3434.630985,1.30158e-15
3438.187912,1.15744e-15
3441.744839,1.34396e-15
3445.301766,1.27276e-15
3448.858693,1.01475e-15
3452.415620,7.63551e-16
3455.972547,6.07781e-16
3459.529474,5.13712e-16
3463.086401,5.08908e-16
3466.643328,5.05701e-16
3470.200255,5.22583e-16
3473.757182,5.77267e-16
3477.314109,6.10022e-16
3480.871036,6.22142e-16
3484.427963,5.6443e-16
3487.984890,5.45644e-16
3491.541817,5.24877e-16
3495.098744,5.90838e-16
3498.655671,5.95793e-16
3502.212598,5.44845e-16
3505.769525,5.27895e-16
3509.326452,4.90578e-16
3512.883379,5.08712e-16
3516.440306,5.48876e-16
3519.997233,5.48423e-16
3523.554160,5.35929e-16
3527.111087,5.10245e-16
3530.668014,5.08773e-16
3534.224941,5.37185e-16
3537.781868,5.08075e-16
3541.338795,5.14599e-16
3544.895722,5.5918e-16
3548.452649,5.57627e-16
3552.009576,5.32684e-16
3555.566503,5.6259e-16
3559.123430,5.90374e-16
3562.680357,5.66218e-16
3566.237284,5.33679e-16
3569.794211,5.22104e-16
3573.351138,5.74303e-16
3576.908065,5.46122e-16
3580.464992,6.10042e-16
3584.021919,7.00306e-16
3587.578846,6.8959e-16
3591.135773,6.39489e-16
3594.692700,5.80253e-16
3598.249627,6.07852e-16
3601.806554,6.01078e-16
3605.363481,6.06228e-16
3608.920408,5.98745e-16
