3380.000000,1.37092e-14
3382.335747,1.23832e-15
3384.671494,-2.87209e-16
3387.007240,4.7556e-17
3389.342987,-1.68991e-17
3391.678734,1.14582e-16
3394.014481,-3.81588e-16
3396.350227,-4.14523e-15
3398.685974,2.89053e-15
3401.021721,2.61739e-14
3403.357468,2.21054e-14
3405.693214,1.64675e-14
3408.028961,2.06179e-14
3410.364708,3.16284e-14
3412.700455,3.67394e-14
3415.036201,2.59067e-14
3417.371948,1.04297e-14
3419.707695,1.67886e-14
3422.043442,3.02604e-14
3424.379189,2.86794e-14
3426.714935,1.77186e-14
3429.050682,2.3766e-14
3431.386429,2.44699e-14
3433.722176,2.22589e-14
3436.057922,2.9854e-14
3438.393669,2.02313e-14
3440.729416,1.87309e-14
3443.065163,2.93813e-14
3445.400909,3.35444e-14
3447.736656,3.60083e-14
3450.072403,3.33486e-14
3452.408150,2.91823e-14
3454.743896,1.87039e-14
3457.079643,1.91607e-14
3459.415390,1.53839e-14
3461.751137,2.48892e-14
3464.086884,2.73857e-14
3466.422630,2.83821e-14
3468.758377,2.1043e-14
3471.094124,2.62226e-14
3473.429871,2.7384e-14
3475.765617,2.19715e-14
3478.101364,2.73976e-14
3480.437111,2.33014e-14
3482.772858,2.99207e-14
3485.108604,2.36726e-14
3487.444351,2.72677e-14
3489.780098,2.41204e-14
3492.115845,2.15502e-14
3494.451591,2.80564e-14
3496.787338,2.75583e-14
3499.123085,3.23818e-14
3501.458832,3.39818e-14
3503.794579,3.24153e-14
3506.130325,3.02019e-14
3508.466072,3.00435e-14
3510.801819,4.0543e-14
3513.137566,3.96499e-14
3515.473312,3.93071e-14
3517.809059,3.80406e-14
3520.144806,3.70068e-14
3522.480553,4.52394e-14
3524.816299,4.01024e-14
3527.152046,3.68274e-14
3529.487793,3.25437e-14
3531.823540,3.05547e-14
3534.159286,3.43691e-14
3536.495033,3.0824e-14
3538.830780,3.45418e-14
3541.166527,2.98231e-14
3543.502274,3.89047e-14
3545.838020,3.74383e-14
3548.173767,3.97944e-14
3550.509514,3.59267e-14
3552.845261,3.45996e-14
3555.181007,2.86995e-14
3557.516754,3.32039e-14
3559.852501,3.25714e-14
3562.188248,3.14888e-14
3564.523994,3.40655e-14
3566.859741,2.92639e-14
3569.195488,3.13769e-14
3571.531235,3.00741e-14
3573.866982,3.07772e-14
3576.202728,2.68104e-14
3578.538475,3.01443e-14
3580.874222,3.2572e-14
3583.209969,3.33005e-14
3585.545715,3.76411e-14
3587.881462,3.55609e-14
3590.217209,3.46494e-14
3592.552956,4.09275e-14
3594.888702,4.31768e-14
3597.224449,4.2296e-14
3599.560196,3.83786e-14
3601.895943,3.66122e-14
3604.231689,3.10953e-14
3606.567436,3.5924e-14
3608.903183,3.36265e-14
3611.238930,3.77123e-14
3613.574677,3.58727e-14
3615.910423,3.80251e-14
3618.246170,3.70426e-14
3620.581917,3.63676e-14
3622.917664,3.31293e-14
3625.253410,3.14085e-14
3627.589157,3.33853e-14
3629.924904,3.61504e-14
3632.260651,3.91127e-14
3634.596397,4.1375e-14
3636.932144,3.81323e-14
3639.267891,3.65655e-14
3641.603638,3.94334e-14
3643.939384,4.42988e-14
3646.275131,4.26041e-14
3648.610878,4.28667e-14
3650.946625,4.20296e-14
3653.282372,4.13825e-14
3655.618118,3.94067e-14
3657.953865,3.9257e-14
3660.289612,3.62583e-14
3662.625359,3.84613e-14
3664.961105,4.2088e-14
3667.296852,4.20517e-14
3669.632599,3.95216e-14
3671.968346,3.51251e-14
3674.304092,3.13981e-14
3676.639839,3.04821e-14
3678.975586,2.87312e-14
3681.311333,3.09255e-14
3683.647079,3.85896e-14
3685.982826,4.97045e-14
3688.318573,5.86659e-14
3690.654320,5.89583e-14
3692.990067,5.67208e-14
3695.325813,5.2179e-14
3697.661560,4.85233e-14
3699.997307,4.42971e-14
3702.333054,4.49612e-14
3704.668800,4.42328e-14
3707.004547,4.06455e-14
3709.340294,4.10112e-14
3711.676041,4.4539e-14
3714.011787,5.06481e-14
3716.347534,4.75736e-14
3718.683281,4.62869e-14
3721.019028,5.48666e-14
3723.354774,5.87207e-14
3725.690521,5.70506e-14
3728.026268,4.81155e-14
3730.362015,4.22016e-14
3732.697762,4.30119e-14
3735.033508,4.74866e-14
3737.369255,4.49593e-14
3739.705002,4.68838e-14
3742.040749,4.38046e-14
3744.376495,4.17285e-14
3746.712242,4.48661e-14
3749.047989,4.4885e-14
3751.383736,3.64896e-14
3753.719482,2.94132e-14
3756.055229,2.51848e-14
3758.390976,3.25749e-14
3760.726723,4.61619e-14
3763.062469,5.73356e-14
3765.398216,6.30454e-14
3767.733963,6.74456e-14
3770.069710,7.09937e-14
3772.405457,7.17577e-14
3774.741203,7.16159e-14
3777.076950,6.76726e-14
3779.412697,6.37685e-14
3781.748444,5.66699e-14
3784.084190,5.28851e-14
3786.419937,4.80428e-14
3788.755684,4.10046e-14
3791.091431,3.83131e-14
3793.427177,4.41429e-14
3795.762924,5.02718e-14
3798.098671,5.91019e-14
3800.434418,6.56686e-14
3802.770164,6.75479e-14
