2963.857910,-7.07972e-17
2972.143801,-2.0005e-16
2980.429691,6.233e-17
2988.715582,1.67753e-16
2997.001472,4.69875e-16
3005.287363,3.77593e-16
3013.573254,-2.20818e-17
3021.859144,5.36223e-17
3030.145035,-6.11828e-16
3038.430925,3.69631e-17
3046.716816,2.26211e-17
3055.002707,-3.1226e-16
3063.288597,-2.92353e-16
3071.574488,1.81612e-16
3079.860378,9.13427e-17
3088.146269,-6.58791e-17
3096.432159,1.15185e-16
3104.718050,-9.48482e-17
3113.003941,-8.81311e-17
3121.289831,-8.87629e-17
3129.575722,2.59008e-17
3137.861612,4.61284e-17
3146.147503,-3.18028e-17
3154.433393,-2.09388e-17
3162.719284,-1.55034e-17
3171.005175,3.51409e-17
3179.291065,-3.61224e-17
3187.576956,-8.26131e-17
3195.862846,8.19788e-17
3204.148737,8.64976e-17
3212.434628,1.02209e-17
3220.720518,5.94068e-17
3229.006409,-8.73969e-18
3237.292299,-3.39713e-17
3245.578190,-8.54448e-18
3253.864080,1.14864e-16
3262.149971,1.1291e-16
3270.435862,3.29458e-17
3278.721752,-2.42017e-17
3287.007643,-9.24619e-17
3295.293533,-4.79076e-18
3303.579424,-1.06387e-17
3311.865314,1.40811e-17
3320.151205,7.16928e-17
3328.437096,1.15624e-16
3336.722986,-5.73791e-17
3345.008877,2.73665e-17
3353.294767,3.50973e-17
3361.580658,3.54641e-17
3369.866549,-1.01127e-17
3378.152439,3.1686e-17
3386.438330,1.63917e-17
3394.724220,2.77211e-19
3403.010111,-7.2555e-19
3411.296001,8.94654e-17
3419.581892,6.59213e-17
3427.867783,1.30062e-16
3436.153673,6.89086e-17
3444.439564,-5.97786e-18
3452.725454,4.18473e-17
3461.011345,2.86214e-17
3469.297235,5.65756e-18
3477.583126,4.96488e-17
3485.869017,1.3378e-17
3494.154907,5.79491e-19
3502.440798,4.37141e-17
3510.726688,8.88654e-17
3519.012579,1.95877e-17
3527.298470,7.01291e-18
3535.584360,2.71725e-17
3543.870251,-2.18724e-17
3552.156141,-2.0464e-19
3560.442032,-2.85501e-18
3568.727922,-1.76941e-17
3577.013813,1.02244e-17
3585.299704,6.20938e-17
3593.585594,4.61783e-17
3601.871485,1.99334e-17
3610.157375,2.84796e-17
3618.443266,1.63148e-17
3626.729156,3.66965e-17
3635.015047,6.14895e-17
3643.300938,3.10129e-17
3651.586828,4.57495e-18
3659.872719,2.35817e-17
3668.158609,1.37357e-17
3676.444500,2.43317e-18
3684.730391,-1.02348e-17
3693.016281,7.73447e-18
3701.302172,2.57215e-17
3709.588062,2.70412e-17
3717.873953,3.28785e-18
3726.159843,3.97731e-17
3734.445734,7.08965e-17
3742.731625,2.63594e-17
3751.017515,-5.22678e-18
3759.303406,4.69481e-17
3767.589296,1.03408e-17
3775.875187,-7.1048e-18
3784.161077,3.43482e-17
3792.446968,1.48087e-17
3800.732859,2.05072e-17
3809.018749,1.69755e-17
3817.304640,4.90271e-17
3825.590530,8.52175e-18
3833.876421,5.29486e-17
3842.162312,8.28818e-17
3850.448202,5.1086e-17
3858.734093,6.43709e-17
3867.019983,9.03897e-17
3875.305874,8.41559e-17
3883.591764,5.47339e-17
3891.877655,3.30504e-17
3900.163546,-5.57254e-18
3908.449436,5.74552e-17
3916.735327,2.06826e-17
3925.021217,4.17419e-19
3933.307108,1.91698e-17
3941.592999,5.12931e-17
3949.878889,1.1716e-17
3958.164780,2.70886e-17
3966.450670,2.42402e-17
3974.736561,3.64067e-17
3983.022451,1.3029e-19
3991.308342,1.57826e-17
3999.594233,3.12857e-17
4007.880123,1.72151e-17
4016.166014,5.05451e-18
4024.451904,3.25836e-17
4032.737795,3.66691e-17
4041.023685,1.28301e-17
4049.309576,1.22455e-17
4057.595467,3.5616e-17
4065.881357,5.63624e-17
4074.167248,5.97325e-17
4082.453138,4.48633e-17
4090.739029,1.06265e-16
4099.024920,1.70778e-16
4107.310810,9.57564e-17
4115.596701,5.7159e-17
4123.882591,5.22308e-17
4132.168482,4.60507e-17
4140.454372,3.03493e-17
4148.740263,6.16567e-17
4157.026154,2.40275e-17
4165.312044,-6.57429e-18
4173.597935,4.61913e-17
4181.883825,4.29129e-17
4190.169716,6.2007e-17
4198.455606,1.20739e-17
4206.741497,1.03899e-17
4215.027388,2.91476e-17
4223.313278,3.13892e-17
4231.599169,-5.22433e-18
4239.885059,2.89939e-17
4248.170950,4.42091e-17
4256.456841,6.26803e-17
4264.742731,7.32696e-17
4273.028622,5.9234e-17
4281.314512,2.75896e-17
4289.600403,3.33569e-17
4297.886293,2.1279e-17
4306.172184,1.2491e-17
4314.458075,1.98882e-17
4322.743965,4.55884e-17
4331.029856,1.31088e-16
4339.315746,2.13208e-16
4347.601637,1.86026e-16
4355.887527,2.72801e-16
4364.173418,4.1241e-16
4372.459309,1.92037e-16
4380.745199,4.70092e-17
4389.031090,2.09418e-17
4397.316980,1.17504e-17
4405.602871,3.4293e-17
4413.888762,5.32671e-17
4422.174652,3.80247e-17
4430.460543,2.89044e-17
4438.746433,3.92637e-17
4447.032324,2.8373e-17
4455.318214,4.00937e-17
4463.604105,6.59283e-17
4471.889996,4.40814e-17
4480.175886,4.41031e-17
4488.461777,3.80419e-17
4496.747667,3.59066e-17
4505.033558,3.83259e-17
4513.319448,6.59873e-17
4521.605339,5.80986e-17
4529.891230,5.90553e-17
4538.177120,5.15725e-17
4546.463011,5.3755e-17
4554.748901,4.20566e-17
4563.034792,3.03727e-17
4571.320683,2.69177e-17
4579.606573,4.97759e-17
4587.892464,4.43618e-17
4596.178354,6.93022e-17
4604.464245,9.32707e-17
4612.750135,7.17589e-17
4621.036026,8.80423e-17
4629.321917,2.55196e-16
4637.607807,3.8512e-16
4645.893698,3.34932e-16
4654.179588,1.81318e-16
4662.465479,1.02652e-16
4670.751369,1.18547e-16
4679.037260,2.07954e-16
4687.323151,2.40138e-16
4695.609041,1.30496e-16
4703.894932,7.79422e-17
4712.180822,7.39733e-17
4720.466713,5.66792e-17
4728.752604,6.56086e-17
4737.038494,5.39872e-17
4745.324385,3.99704e-17
