3000.000000,-1.14961e-15
3008.283712,1.33071e-15
3016.567424,3.19197e-15
3024.851136,-1.91487e-16
3033.134848,2.61209e-15
3041.418560,-3.58476e-15
3049.702272,-2.35609e-16
3057.985984,1.90418e-17
3066.269696,6.24256e-16
3074.553408,1.13498e-15
3082.837120,-8.00438e-16
3091.120832,6.31807e-16
3099.404544,8.6331e-16
3107.688256,1.12675e-15
3115.971968,6.11013e-16
3124.255680,1.31665e-15
3132.539392,1.63902e-15
3140.823104,-6.52094e-16
3149.106816,-8.70831e-16
3157.390528,2.00748e-16
3165.674240,1.70448e-15
3173.957952,1.84022e-15
3182.241664,1.16299e-15
3190.525376,1.57913e-16
3198.809088,-4.39188e-16
3207.092800,7.23759e-16
3215.376512,5.44232e-16
3223.660224,-1.10171e-16
3231.943936,-1.02952e-16
3240.227648,2.67007e-16
3248.511360,-5.8674e-16
3256.795072,2.24475e-16
3265.078784,1.11512e-15
3273.362496,9.34771e-16
3281.646208,3.31029e-16
3289.929920,3.68015e-16
3298.213632,3.7969e-16
3306.497344,-5.50768e-17
3314.781056,4.96998e-16
3323.064768,4.73451e-16
3331.348480,1.89157e-16
3339.632192,6.52758e-16
3347.915904,7.98518e-16
3356.199616,3.03695e-16
3364.483328,5.97316e-16
3372.767040,7.68201e-16
3381.050752,2.97476e-16
3389.334464,8.20941e-18
3397.618176,3.33692e-16
3405.901888,6.74367e-16
3414.185600,7.51784e-16
3422.469312,1.03314e-15
3430.753024,1.16603e-15
3439.036736,5.87663e-16
3447.320448,6.0222e-16
3455.604160,4.29768e-16
3463.887872,3.23017e-16
3472.171584,3.45311e-16
3480.455296,4.09727e-16
3488.739008,3.69431e-16
3497.022720,2.9611e-16
3505.306432,2.21604e-16
3513.590144,1.21365e-16
3521.873856,2.1657e-16
3530.157568,2.00344e-16
3538.441280,2.38881e-16
3546.724992,2.57461e-16
3555.008704,1.55683e-16
3563.292416,2.58247e-16
3571.576128,3.2495e-16
3579.859840,2.13092e-16
3588.143552,2.96352e-16
3596.427264,2.43937e-16
3604.710976,2.59405e-16
3612.994688,3.15011e-16
3621.278400,3.20298e-16
3629.562112,4.29037e-16
3637.845824,3.49356e-16
3646.129536,2.66119e-16
3654.413248,3.22365e-16
3662.696960,1.90309e-16
3670.980672,3.00948e-16
3679.264384,2.30599e-16
3687.548096,2.03777e-16
3695.831808,3.15337e-16
3704.115520,4.48337e-16
3712.399232,4.10339e-16
3720.682944,5.14539e-16
3728.966656,4.90514e-16
3737.250368,4.25897e-16
3745.534080,4.12317e-16
3753.817792,3.5793e-16
3762.101504,4.22132e-16
3770.385216,2.92711e-16
3778.668928,2.47769e-16
3786.952640,2.53859e-16
3795.236352,2.63293e-16
3803.520064,2.68956e-16
3811.803776,1.94169e-16
3820.087488,2.31886e-16
3828.371200,3.44884e-16
3836.654912,3.31462e-16
3844.938624,3.88129e-16
3853.222336,5.45952e-16
3861.506048,9.4562e-16
3869.789760,1.24947e-15
3878.073472,9.49716e-16
3886.357184,6.77334e-16
3894.640896,5.0442e-16
3902.924608,2.19171e-16
3911.208320,1.97973e-16
3919.492032,6.44951e-17
3927.775744,4.53586e-17
3936.059456,5.70619e-17
3944.343168,2.49809e-16
3952.626880,5.39311e-16
3960.910592,7.02538e-16
3969.194304,8.75221e-16
3977.478016,5.6615e-16
3985.761728,2.86317e-16
3994.045440,2.26458e-16
4002.329152,2.34616e-16
4010.612864,1.01257e-16
4018.896576,1.69414e-16
4027.180288,2.57393e-16
4035.464000,2.44892e-16
4043.747712,2.31981e-16
4052.031424,2.32464e-16
4060.315136,3.08201e-16
4068.598848,5.09477e-16
4076.882560,7.55576e-16
4085.166272,1.00438e-15
4093.449984,1.4544e-15
4101.733696,1.61086e-15
4110.017408,8.12244e-16
4118.301120,3.44738e-16
4126.584832,1.88084e-16
4134.868544,2.13075e-16
4143.152256,2.42909e-16
4151.435968,1.95107e-16
4159.719680,1.85179e-16
4168.003392,2.1998e-16
4176.287104,2.20688e-16
4184.570816,2.80322e-16
4192.854528,2.90582e-16
4201.138240,2.83677e-16
4209.421952,2.07985e-16
4217.705664,1.28017e-16
4225.989376,2.02378e-16
4234.273088,2.22537e-16
4242.556800,2.60427e-16
4250.840512,3.74274e-16
4259.124224,4.01119e-16
4267.407936,4.44437e-16
4275.691648,4.09036e-16
4283.975360,2.86205e-16
4292.259072,2.88671e-16
4300.542784,2.78019e-16
4308.826496,3.36968e-16
4317.110208,6.66911e-16
4325.393920,1.44644e-15
4333.677632,2.74868e-15
4341.961344,4.34717e-15
4350.245056,6.55711e-15
4358.528768,1.00446e-14
4366.812480,8.47929e-15
4375.096192,2.96209e-15
4383.379904,7.82977e-16
4391.663616,3.55604e-16
4399.947328,3.18955e-16
4408.231040,3.20736e-16
4416.514752,3.8995e-16
4424.798464,3.58121e-16
4433.082176,3.07094e-16
4441.365888,4.27981e-16
4449.649600,4.12766e-16
4457.933312,4.7835e-16
4466.217024,5.93467e-16
4474.500736,5.40311e-16
4482.784448,3.91141e-16
4491.068160,3.66622e-16
4499.351872,4.98627e-16
4507.635584,6.48005e-16
4515.919296,6.48011e-16
4524.203008,5.53688e-16
4532.486720,5.44311e-16
4540.770432,5.01341e-16
4549.054144,3.88146e-16
4557.337856,2.87362e-16
4565.621568,3.0578e-16
4573.905280,3.16646e-16
4582.188992,4.6445e-16
4590.472704,7.00757e-16
4598.756416,1.02318e-15
4607.040128,1.03724e-15
4615.323840,1.37626e-15
4623.607552,2.69485e-15
4631.891264,4.53423e-15
4640.174976,4.92825e-15
4648.458688,3.24639e-15
4656.742400,1.62438e-15
4665.026112,1.27926e-15
4673.309824,1.80605e-15
4681.593536,2.62777e-15
4689.877248,2.12895e-15
4698.160960,1.16604e-15
4706.444672,8.78092e-16
4714.728384,6.90273e-16
4723.012096,5.1596e-16
4731.295808,4.63051e-16
4739.579520,3.06684e-16
4747.863232,3.50525e-16
4756.146944,3.93495e-16
4764.430656,3.60189e-16
4772.714368,3.88028e-16
4780.998080,3.78432e-16
4789.281792,4.80092e-16
4797.565504,5.42109e-16
4805.849216,4.80896e-16
4814.132928,3.84539e-16
4822.416640,3.86477e-16
4830.700352,5.82955e-16
4838.984064,2.0219e-15
4847.267776,7.34119e-15
4855.551488,1.39419e-14
4863.835200,1.21947e-14
4872.118912,4.86898e-15
4880.402624,8.00687e-16
4888.686336,7.00532e-16
4896.970048,7.20343e-16
4905.253760,6.71389e-16
4913.537472,8.3383e-16
4921.821184,1.20226e-15
4930.104896,2.56725e-15
4938.388608,9.24323e-15
4946.672320,2.85757e-14
4954.956032,4.60969e-14
4963.239744,3.24548e-14
4971.523456,9.78042e-15
4979.807168,6.84286e-15
4988.090880,3.73606e-14
4996.374592,1.05977e-13
5004.658304,1.47576e-13
5012.942016,8.69644e-14
5021.225728,1.80912e-14
5029.509440,1.94253e-15
5037.793152,2.13195e-15
5046.076864,1.80965e-15
5054.360576,1.43487e-15
5062.644288,9.65414e-16
5070.928000,6.15772e-16
5079.211712,5.75679e-16
5087.495424,5.6265e-16
5095.779136,5.49002e-16
5104.062848,5.92394e-16
5112.346560,6.06648e-16
5120.630272,6.53174e-16
5128.913984,7.64672e-16
5137.197696,9.72566e-16
5145.481408,1.06321e-15
5153.765120,1.10358e-15
5162.048832,1.30341e-15
5170.332544,1.59601e-15
5178.616256,1.48844e-15
5186.899968,9.97439e-16
5195.183680,6.42746e-16
5203.467392,6.00102e-16
5211.751104,5.92737e-16
5220.034816,5.83944e-16
5228.318528,6.05749e-16
5236.602240,6.23694e-16
5244.885952,6.39415e-16
5253.169664,7.89259e-16
5261.453376,1.07699e-15
5269.737088,1.25033e-15
5278.020800,1.23965e-15
5286.304512,1.32269e-15
5294.588224,1.25521e-15
5302.871936,1.0911e-15
