3570.000000,4.77079e-13
3577.772250,4.46544e-13
3585.544500,3.71215e-13
3593.316750,3.87778e-13
3601.089000,4.40901e-13
3608.861250,4.50503e-13
3616.633500,4.586e-13
3624.405750,4.44569e-13
3632.178000,4.54668e-13
3639.950250,4.46194e-13
3647.722500,3.98947e-13
3655.494750,4.26345e-13
3663.267000,4.2894e-13
3671.039250,4.35129e-13
3678.811500,4.87646e-13
3686.583750,4.83127e-13
3694.356000,4.86973e-13
3702.128250,5.08615e-13
3709.900500,5.11717e-13
3717.672750,4.95655e-13
3725.445000,4.77512e-13
3733.217250,4.66023e-13
3740.989500,4.56197e-13
3748.761750,4.57226e-13
3756.534000,4.39077e-13
3764.306250,4.378e-13
3772.078500,4.57889e-13
3779.850750,4.47022e-13
3787.623000,4.14254e-13
3795.395250,4.0194e-13
3803.167500,4.14417e-13
3810.939750,4.34376e-13
3818.712000,4.63705e-13
3826.484250,5.48192e-13
3834.256500,6.66205e-13
3842.028750,7.40857e-13
3849.801000,7.54771e-13
3857.573250,7.2706e-13
3865.345500,6.9827e-13
3873.117750,6.84724e-13
3880.890000,6.67746e-13
3888.662250,6.31293e-13
3896.434500,5.26606e-13
3904.206750,3.91112e-13
3911.979000,3.04929e-13
3919.751250,2.74135e-13
3927.523500,3.12907e-13
3935.295750,4.10277e-13
3943.068000,4.68602e-13
3950.840250,4.61735e-13
3958.612500,4.49068e-13
3966.384750,4.40489e-13
3974.157000,4.25412e-13
3981.929250,3.98001e-13
3989.701500,3.59984e-13
3997.473750,2.99291e-13
4005.246000,2.38906e-13
4013.018250,2.16542e-13
4020.790500,2.1051e-13
4028.562750,2.06212e-13
4036.335000,2.0948e-13
4044.107250,2.31225e-13
4051.879500,2.74648e-13
4059.651750,3.53829e-13
4067.424000,4.54881e-13
4075.196250,5.23266e-13
4082.968500,5.40274e-13
4090.740750,5.30464e-13
4098.513000,5.17415e-13
4106.285250,4.97058e-13
4114.057500,4.50615e-13
4121.829750,3.7909e-13
4129.602000,2.87737e-13
4137.374250,2.12694e-13
4145.146500,1.85061e-13
4152.918750,1.7631e-13
4160.691000,1.71509e-13
4168.463250,1.70445e-13
4176.235500,1.73237e-13
4184.007750,1.81816e-13
4191.780000,1.88992e-13
4199.552250,1.90596e-13
4207.324500,1.86622e-13
4215.096750,1.92403e-13
4222.869000,2.0707e-13
4230.641250,2.23121e-13
4238.413500,2.35062e-13
4246.185750,2.30751e-13
4253.958000,2.17931e-13
4261.730250,2.05182e-13
4269.502500,1.984e-13
4277.274750,1.98502e-13
4285.047000,2.14481e-13
4292.819250,2.79594e-13
4300.591500,4.16569e-13
4308.363750,5.55515e-13
4316.136000,5.97796e-13
4323.908250,6.01365e-13
4331.680500,5.94939e-13
4339.452750,6.04911e-13
4347.225000,6.02481e-13
4354.997250,5.39428e-13
4362.769500,4.65684e-13
4370.541750,3.39446e-13
4378.314000,2.28829e-13
4386.086250,1.93767e-13
4393.858500,1.84927e-13
4401.630750,1.83936e-13
4409.403000,1.81068e-13
4417.175250,1.73739e-13
4424.947500,1.83798e-13
4432.719750,2.12031e-13
4440.492000,2.3275e-13
4448.264250,2.31389e-13
4456.036500,2.25317e-13
4463.808750,2.18886e-13
4471.581000,2.17295e-13
4479.353250,2.20274e-13
4487.125500,2.16453e-13
4494.897750,2.06233e-13
4502.670000,1.93298e-13
4510.442250,1.86139e-13
4518.214500,1.87473e-13
4525.986750,1.94199e-13
4533.759000,2.05125e-13
4541.531250,2.15819e-13
4549.303500,2.17361e-13
4557.075750,2.21157e-13
4564.848000,2.28527e-13
4572.620250,2.30954e-13
4580.392500,2.35805e-13
4588.164750,2.50763e-13
4595.937000,2.69679e-13
4603.709250,2.88839e-13
4611.481500,3.11834e-13
4619.253750,3.36129e-13
4627.026000,3.63603e-13
4634.798250,3.91677e-13
4642.570500,3.98074e-13
4650.342750,3.78829e-13
4658.115000,3.51614e-13
4665.887250,3.29807e-13
4673.659500,3.23359e-13
4681.431750,3.1634e-13
4689.204000,2.94211e-13
4696.976250,2.6095e-13
4704.748500,2.2264e-13
4712.520750,1.97056e-13
4720.293000,1.84753e-13
4728.065250,1.72653e-13
4735.837500,1.60303e-13
4743.609750,1.48047e-13
4751.382000,1.3889e-13
4759.154250,1.36172e-13
4766.926500,1.37754e-13
4774.698750,1.40635e-13
4782.471000,1.45092e-13
4790.243250,1.50557e-13
4798.015500,1.55179e-13
4805.787750,2.05316e-13
4813.560000,4.1093e-13
4821.332250,7.78791e-13
4829.104500,1.0835e-12
4836.876750,1.17483e-12
4844.649000,1.16455e-12
4852.421250,1.11683e-12
4860.193500,1.08099e-12
4867.965750,1.09803e-12
4875.738000,1.06301e-12
4883.510250,9.93602e-13
4891.282500,8.24754e-13
4899.054750,4.89655e-13
4906.827000,2.60601e-13
4914.599250,2.12344e-13
4922.371500,1.99005e-13
4930.143750,1.9291e-13
4937.916000,1.92475e-13
4945.688250,1.93944e-13
4953.460500,1.98029e-13
4961.232750,2.08306e-13
4969.005000,2.30177e-13
4976.777250,2.53945e-13
4984.549500,2.64035e-13
4992.321750,2.67615e-13
5000.094000,2.89598e-13
5007.866250,3.04389e-13
5015.638500,3.03908e-13
5023.410750,3.0764e-13
5031.183000,2.938e-13
5038.955250,2.68601e-13
5046.727500,2.4088e-13
5054.499750,2.10671e-13
5062.272000,1.91733e-13
5070.044250,1.84726e-13
5077.816500,1.74319e-13
5085.588750,1.58206e-13
5093.361000,1.4402e-13
5101.133250,1.35797e-13
5108.905500,1.33599e-13
5116.677750,1.38022e-13
5124.450000,1.43552e-13
5132.222250,1.49955e-13
5139.994500,1.54039e-13
5147.766750,1.55741e-13
5155.539000,1.56232e-13
5163.311250,1.54e-13
5171.083500,1.51013e-13
5178.855750,1.5087e-13
5186.628000,1.51049e-13
5194.400250,1.50364e-13
5202.172500,1.47749e-13
5209.944750,1.41135e-13
5217.717000,1.39033e-13
5225.489250,1.38721e-13
5233.261500,1.36899e-13
5241.033750,1.38024e-13
5248.806000,1.3938e-13
5256.578250,1.38862e-13
5264.350500,1.37966e-13
5272.122750,1.37625e-13
5279.895000,1.393e-13
5287.667250,1.4067e-13
5295.439500,1.44009e-13
5303.211750,1.46031e-13
5310.984000,1.43859e-13
5318.756250,1.42058e-13
5326.528500,1.4238e-13
5334.300750,1.44543e-13
5342.073000,1.45162e-13
5349.845250,1.44405e-13
5357.617500,1.43098e-13
5365.389750,1.42691e-13
5373.162000,1.42804e-13
5380.934250,1.44685e-13
5388.706500,1.45464e-13
5396.478750,1.45876e-13
5404.251000,1.49259e-13
5412.023250,1.52861e-13
5419.795500,1.5171e-13
5427.567750,1.48643e-13
5435.340000,1.46954e-13
5443.112250,1.45794e-13
5450.884500,1.45972e-13
5458.656750,1.47821e-13
5466.429000,1.46702e-13
5474.201250,1.44876e-13
5481.973500,1.46376e-13
5489.745750,1.49092e-13
5497.518000,1.50632e-13
5505.290250,1.4972e-13
5513.062500,1.47531e-13
5520.834750,1.45488e-13
5528.607000,1.4348e-13
5536.379250,1.4172e-13
5544.151500,1.41207e-13
5551.923750,1.42481e-13
5559.696000,1.45351e-13
5567.468250,1.48759e-13
5575.240500,1.51306e-13
5583.012750,1.50234e-13
5590.785000,1.47781e-13
5598.557250,1.46884e-13
5606.329500,1.44656e-13
5614.101750,1.44903e-13
5621.874000,1.54791e-13
5629.646250,1.72058e-13
5637.418500,1.87401e-13
5645.190750,1.92258e-13
5652.963000,1.90608e-13
5660.735250,1.88456e-13
5668.507500,1.85849e-13
5676.279750,1.83097e-13
5684.052000,1.82941e-13
5691.824250,1.85782e-13
5699.596500,1.87537e-13
5707.368750,1.88834e-13
5715.141000,1.87113e-13
5722.913250,1.7796e-13
5730.685500,1.68441e-13
5738.457750,1.64547e-13
5746.230000,1.63566e-13
5754.002250,1.6493e-13
5761.774500,1.72186e-13
5769.546750,1.84866e-13
5777.319000,2.04221e-13
5785.091250,2.28935e-13
5792.863500,2.39864e-13
5800.635750,2.33294e-13
5808.408000,2.25181e-13
5816.180250,2.33507e-13
5823.952500,3.01861e-13
5831.724750,4.18101e-13
5839.497000,4.78994e-13
5847.269250,4.7122e-13
5855.041500,4.58835e-13
5862.813750,4.42639e-13
5870.586000,4.17204e-13
5878.358250,3.99652e-13
5886.130500,3.86376e-13
5893.902750,3.7456e-13
5901.675000,3.87982e-13
5909.447250,3.84529e-13
5917.219500,3.15729e-13
5924.991750,2.28272e-13
5932.764000,1.80175e-13
5940.536250,1.68593e-13
5948.308500,1.63e-13
5956.080750,1.6229e-13
5963.853000,1.63121e-13
5971.625250,1.62404e-13
5979.397500,1.59067e-13
5987.169750,1.54813e-13
5994.942000,1.50396e-13
6002.714250,1.46198e-13
6010.486500,1.44196e-13
6018.258750,1.43447e-13
6026.031000,1.42196e-13
6033.803250,1.40436e-13
6041.575500,1.40221e-13
6049.347750,1.40827e-13
6057.120000,1.41217e-13
6064.892250,1.40855e-13
6072.664500,1.40738e-13
6080.436750,1.40419e-13
6088.209000,1.39892e-13
6095.981250,1.42155e-13
6103.753500,1.45603e-13
6111.525750,1.46775e-13
6119.298000,1.48387e-13
6127.070250,1.51235e-13
6134.842500,1.50108e-13
6142.614750,1.4603e-13
6150.387000,1.44116e-13
6158.159250,1.43875e-13
6165.931500,1.41278e-13
6173.703750,1.40398e-13
6181.476000,1.43942e-13
6189.248250,1.43632e-13
6197.020500,1.44584e-13
6204.792750,1.47552e-13
6212.565000,1.43826e-13
6220.337250,1.40681e-13
6228.109500,1.41274e-13
6235.881750,1.40941e-13
6243.654000,1.40523e-13
6251.426250,1.4445e-13
6259.198500,1.51e-13
6266.970750,1.5242e-13
6274.743000,1.48876e-13
6282.515250,1.50602e-13
6290.287500,1.62895e-13
6298.059750,1.86695e-13
6305.832000,1.98606e-13
6313.604250,2.01378e-13
6321.376500,2.16179e-13
6329.148750,2.27567e-13
6336.921000,2.26053e-13
6344.693250,2.22929e-13
6352.465500,2.24265e-13
6360.237750,2.24623e-13
6368.010000,2.19347e-13
6375.782250,2.14971e-13
6383.554500,2.16504e-13
6391.326750,2.09591e-13
6399.099000,1.97273e-13
6406.871250,1.92133e-13
6414.643500,1.91095e-13
6422.415750,1.91733e-13
6430.188000,1.89587e-13
6437.960250,1.90792e-13
6445.732500,1.89081e-13
6453.504750,1.87784e-13
6461.277000,1.95241e-13
6469.049250,2.1068e-13
6476.821500,2.26773e-13
6484.593750,2.54724e-13
6492.366000,3.30268e-13
6500.138250,7.85745e-13
6507.910500,2.39966e-12
6515.682750,4.95951e-12
6523.455000,6.53258e-12
6531.227250,6.73412e-12
6538.999500,6.85034e-12
6546.771750,6.57044e-12
6554.544000,5.82618e-12
6562.316250,5.32665e-12
6570.088500,5.36946e-12
6577.860750,5.58865e-12
6585.633000,5.35462e-12
6593.405250,5.38601e-12
6601.177500,5.3927e-12
6608.949750,3.97799e-12
6616.722000,1.85505e-12
6624.494250,6.67979e-13
6632.266500,4.13857e-13
6640.038750,3.55773e-13
6647.811000,3.18263e-13
6655.583250,3.03193e-13
6663.355500,2.87625e-13
6671.127750,2.72923e-13
6678.900000,2.65371e-13
6686.672250,2.62754e-13
6694.444500,2.55963e-13
6702.216750,2.41404e-13
6709.989000,2.35953e-13
6717.761250,2.33599e-13
6725.533500,2.13057e-13
6733.305750,1.8438e-13
6741.078000,1.67911e-13
6748.850250,1.66302e-13
6756.622500,1.64432e-13
6764.394750,1.63026e-13
6772.167000,1.62365e-13
6779.939250,1.57102e-13
6787.711500,1.57305e-13
6795.483750,1.59845e-13
6803.256000,1.56701e-13
6811.028250,1.5457e-13
6818.800500,1.53985e-13
6826.572750,1.53567e-13
6834.345000,1.51914e-13
6842.117250,1.50816e-13
6849.889500,1.52634e-13
6857.661750,1.48477e-13
6865.434000,1.32473e-13
6873.206250,1.23385e-13
6880.978500,1.31364e-13
6888.750750,1.37043e-13
6896.523000,1.36076e-13
6904.295250,1.39271e-13
6912.067500,1.45725e-13
6919.839750,1.47105e-13
6927.612000,1.47687e-13
6935.384250,1.48119e-13
6943.156500,1.48704e-13
6950.928750,1.49224e-13
6958.701000,1.50458e-13
6966.473250,1.53511e-13
6974.245500,1.56412e-13
6982.017750,1.56217e-13
6989.790000,1.57155e-13
6997.562250,1.71938e-13
7005.334500,2.22309e-13
7013.106750,3.15045e-13
7020.879000,3.85519e-13
