3147.000000,2.54364e-14
3155.304422,3.55127e-15
3163.608844,2.74547e-15
3171.913266,2.01961e-14
3180.217688,1.18613e-14
3188.522110,1.88584e-14
3196.826532,2.91263e-14
3205.130954,3.81954e-14
3213.435376,1.36785e-14
3221.739798,9.57938e-15
3230.044220,1.32399e-14
3238.348642,1.52114e-14
3246.653064,9.88015e-15
3254.957486,2.88989e-14
3263.261908,2.79715e-14
3271.566330,1.61312e-14
3279.870752,3.59084e-14
3288.175174,6.6952e-14
3296.479596,1.00976e-13
3304.784018,1.49451e-13
3313.088440,1.87169e-13
3321.392862,2.06265e-13
3329.697284,1.99596e-13
3338.001706,1.80242e-13
3346.306128,1.57842e-13
3354.610550,1.4427e-13
3362.914972,1.52757e-13
3371.219394,1.96455e-13
3379.523816,2.76111e-13
3387.828238,3.79507e-13
3396.132660,4.74454e-13
3404.437082,5.02762e-13
3412.741504,4.70188e-13
3421.045926,4.14327e-13
3429.350348,3.456e-13
3437.654770,2.63595e-13
3445.959192,1.80868e-13
3454.263614,1.02864e-13
3462.568036,4.53603e-14
3470.872458,2.62128e-14
3479.176880,2.09554e-14
3487.481302,2.01867e-14
3495.785724,1.72696e-14
3504.090146,1.62382e-14
3512.394568,1.57181e-14
3520.698990,1.65935e-14
3529.003412,1.92772e-14
3537.307834,1.98599e-14
3545.612256,1.94644e-14
3553.916678,2.00431e-14
3562.221100,1.98732e-14
3570.525522,1.79503e-14
3578.829944,1.8566e-14
3587.134366,1.84289e-14
3595.438788,1.62621e-14
3603.743210,1.77816e-14
3612.047632,1.89281e-14
3620.352054,1.96075e-14
3628.656476,2.05033e-14
3636.960898,1.84457e-14
3645.265320,1.94251e-14
3653.569742,2.0171e-14
3661.874164,1.95885e-14
3670.178586,2.13842e-14
3678.483008,2.13729e-14
3686.787430,2.13214e-14
3695.091852,2.21182e-14
3703.396274,2.21957e-14
3711.700696,2.22741e-14
3720.005118,2.20881e-14
3728.309540,2.214e-14
3736.613962,2.32445e-14
3744.918384,2.22816e-14
3753.222806,2.0204e-14
3761.527228,1.94594e-14
3769.831650,1.91999e-14
3778.136072,1.94032e-14
3786.440494,1.90914e-14
3794.744916,2.11104e-14
3803.049338,2.83391e-14
3811.353760,5.39254e-14
3819.658182,9.63346e-14
3827.962604,1.49981e-13
3836.267026,2.09551e-13
3844.571448,2.38761e-13
3852.875870,2.24454e-13
3861.180292,2.07054e-13
3869.484714,1.83399e-13
3877.789136,1.53623e-13
3886.093558,1.23763e-13
3894.397980,8.08372e-14
3902.702402,4.27166e-14
3911.006824,3.43346e-14
3919.311246,4.50102e-14
3927.615668,6.24813e-14
3935.920090,8.49562e-14
3944.224512,9.33639e-14
3952.528934,8.63872e-14
3960.833356,7.91005e-14
3969.137778,7.12865e-14
3977.442200,6.21851e-14
3985.746622,5.00404e-14
3994.051044,3.47248e-14
4002.355466,2.03307e-14
4010.659888,1.41703e-14
4018.964310,1.34869e-14
4027.268732,1.42066e-14
4035.573154,1.63002e-14
4043.877576,1.98549e-14
4052.181998,2.28879e-14
4060.486420,2.73091e-14
4068.790842,3.29142e-14
4077.095264,3.4847e-14
4085.399686,3.29403e-14
4093.704108,3.14423e-14
4102.008530,2.94093e-14
4110.312952,2.57689e-14
4118.617374,2.24048e-14
4126.921796,1.79507e-14
4135.226218,1.31773e-14
4143.530640,1.09003e-14
4151.835062,1.15234e-14
4160.139484,1.23854e-14
4168.443906,1.24266e-14
4176.748328,1.18036e-14
4185.052750,1.26219e-14
4193.357172,1.31113e-14
4201.661594,1.29016e-14
4209.966016,1.36469e-14
4218.270438,1.34777e-14
4226.574860,1.35096e-14
4234.879282,1.40712e-14
4243.183704,1.33366e-14
4251.488126,1.25362e-14
4259.792548,1.24875e-14
4268.096970,1.22709e-14
4276.401392,1.26209e-14
4284.705814,1.60371e-14
4293.010236,2.11489e-14
4301.314658,2.89814e-14
4309.619080,3.64113e-14
4317.923502,3.86637e-14
4326.227924,3.90108e-14
4334.532346,3.92792e-14
4342.836768,3.8334e-14
4351.141190,3.43887e-14
4359.445612,3.01141e-14
4367.750034,2.50638e-14
