3646.266000,8.93602e-13
3648.602000,8.50498e-13
3650.938000,8.08706e-13
3653.274000,7.68463e-13
3655.610000,7.29771e-13
3657.946000,6.92561e-13
3660.282000,6.56852e-13
3662.618000,6.22572e-13
3664.954000,5.89676e-13
3667.290000,5.57959e-13
3669.626000,5.28241e-13
3671.962000,5.02523e-13
3674.298000,4.784e-13
3676.634000,4.53812e-13
3678.970000,4.31806e-13
3681.306000,3.96255e-13
3683.642000,3.22759e-13
3685.978000,3.34532e-13
3688.314000,3.27641e-13
3690.650000,3.79803e-13
3692.986000,3.24281e-13
3695.322000,2.86094e-13
3697.658000,2.94678e-13
3699.994000,3.33211e-13
3702.330000,2.9544e-13
3704.666000,2.94402e-13
3707.002000,3.3279e-13
3709.338000,3.80692e-13
3711.674000,4.08796e-13
3714.010000,3.38425e-13
3716.346000,3.78347e-13
3718.682000,3.37004e-13
3721.018000,3.61747e-13
3723.354000,3.6517e-13
3725.690000,3.82085e-13
3728.026000,3.68875e-13
3730.362000,3.18619e-13
3732.698000,3.08725e-13
3735.034000,2.99006e-13
3737.370000,3.61742e-13
3739.706000,3.82464e-13
3742.042000,3.6949e-13
3744.378000,3.90569e-13
3746.714000,3.58477e-13
3749.050000,4.00139e-13
3751.386000,3.61951e-13
3753.722000,3.52919e-13
3756.058000,3.73116e-13
3758.394000,4.76994e-13
3760.730000,5.16092e-13
3763.066000,5.20864e-13
3765.402000,5.20555e-13
3767.738000,5.30883e-13
3770.074000,5.29895e-13
3772.410000,4.66571e-13
3774.746000,4.09101e-13
3777.082000,3.52694e-13
3779.418000,2.72921e-13
3781.754000,2.48614e-13
3784.090000,2.14613e-13
3786.426000,2.86956e-13
3788.762000,3.17923e-13
3791.098000,3.66167e-13
3793.434000,3.86788e-13
3795.770000,4.32816e-13
3798.106000,4.00458e-13
3800.442000,4.16852e-13
3802.778000,3.77919e-13
3805.114000,3.27587e-13
3807.450000,3.16176e-13
3809.786000,3.00139e-13
3812.122000,3.37534e-13
3814.458000,2.93574e-13
3816.794000,2.43822e-13
3819.130000,2.1095e-13
3821.466000,2.21606e-13
3823.802000,2.64301e-13
3826.138000,3.0607e-13
3828.474000,3.4526e-13
3830.810000,4.2437e-13
3833.146000,4.27367e-13
3835.482000,4.52958e-13
3837.818000,4.39672e-13
3840.154000,4.32475e-13
3842.490000,4.1913e-13
3844.826000,3.84203e-13
3847.162000,4.10689e-13
3849.498000,4.04802e-13
3851.834000,4.00167e-13
3854.170000,4.00934e-13
3856.506000,3.88952e-13
3858.842000,3.65656e-13
3861.178000,3.50905e-13
3863.514000,3.03479e-13
3865.850000,2.95377e-13
3868.186000,2.43943e-13
3870.522000,1.9939e-13
3872.858000,1.79761e-13
3875.194000,1.98237e-13
3877.530000,2.15379e-13
3879.866000,2.76236e-13
3882.202000,3.30072e-13
3884.538000,3.66908e-13
3886.874000,4.47821e-13
3889.210000,4.8139e-13
3891.546000,4.90893e-13
3893.882000,4.39165e-13
3896.218000,4.03646e-13
3898.554000,3.93719e-13
3900.890000,3.71422e-13
3903.226000,3.40241e-13
3905.562000,3.36089e-13
3907.898000,3.41753e-13
3910.234000,3.26503e-13
3912.570000,2.91731e-13
3914.906000,2.66238e-13
3917.242000,2.37648e-13
3919.578000,2.49458e-13
3921.914000,2.88281e-13
3924.250000,3.29697e-13
3926.586000,3.79057e-13
3928.922000,4.51165e-13
3931.258000,5.71144e-13
3933.594000,6.07462e-13
3935.930000,6.18324e-13
3938.266000,5.85284e-13
3940.602000,4.97806e-13
3942.938000,4.20559e-13
3945.274000,3.35297e-13
3947.610000,2.64823e-13
3949.946000,2.08453e-13
3952.282000,1.64534e-13
3954.618000,1.58873e-13
3956.954000,1.95119e-13
3959.290000,2.37079e-13
3961.626000,3.13527e-13
3963.962000,4.50237e-13
3966.298000,5.60237e-13
3968.634000,6.54128e-13
3970.970000,6.95132e-13
3973.306000,6.19215e-13
3975.642000,5.19143e-13
3977.978000,4.33442e-13
3980.314000,3.80558e-13
3982.650000,3.5027e-13
3984.986000,3.36443e-13
3987.322000,3.5138e-13
3989.658000,3.59753e-13
3991.994000,3.6292e-13
3994.330000,3.63948e-13
3996.666000,3.60641e-13
3999.002000,3.63918e-13
4001.338000,3.45866e-13
4003.674000,3.47992e-13
4006.010000,3.26718e-13
4008.346000,3.36506e-13
4010.682000,3.15892e-13
4013.018000,3.01837e-13
4015.354000,3.19931e-13
4017.690000,3.33254e-13
4020.026000,3.35131e-13
4022.362000,3.26802e-13
4024.698000,3.41461e-13
4027.034000,3.58036e-13
4029.370000,3.19384e-13
4031.706000,3.17228e-13
4034.042000,3.21804e-13
4036.378000,3.0325e-13
4038.714000,2.99086e-13
4041.050000,3.09259e-13
4043.386000,3.17823e-13
4045.722000,3.24545e-13
4048.058000,3.18244e-13
4050.394000,2.97335e-13
4052.730000,2.96855e-13
4055.066000,3.01473e-13
4057.402000,3.0048e-13
4059.738000,3.02534e-13
4062.074000,3.05641e-13
4064.410000,3.17605e-13
4066.746000,3.29422e-13
4069.082000,3.34055e-13
4071.418000,3.21939e-13
4073.754000,3.48982e-13
4076.090000,3.03296e-13
4078.426000,2.88047e-13
4080.762000,2.29327e-13
4083.098000,1.76818e-13
4085.434000,1.65301e-13
4087.770000,1.91051e-13
4090.106000,2.62237e-13
4092.442000,3.29421e-13
4094.778000,4.14865e-13
4097.114000,5.09184e-13
4099.450000,5.8529e-13
4101.786000,6.10871e-13
4104.122000,5.83124e-13
4106.458000,5.35314e-13
4108.794000,4.72362e-13
4111.130000,4.23812e-13
4113.466000,3.87506e-13
4115.802000,3.63272e-13
4118.138000,3.88363e-13
4120.474000,4.14904e-13
4122.810000,4.06567e-13
4125.146000,3.98978e-13
4127.482000,4.00138e-13
4129.818000,3.83053e-13
4132.154000,3.81872e-13
4134.490000,3.60552e-13
4136.826000,3.27402e-13
4139.162000,3.36893e-13
4141.498000,3.57184e-13
4143.834000,3.43919e-13
4146.170000,3.38913e-13
4148.506000,3.50569e-13
4150.842000,3.19857e-13
4153.178000,3.01635e-13
4155.514000,3.13373e-13
4157.850000,3.32369e-13
4160.186000,3.29872e-13
4162.522000,3.38732e-13
4164.858000,3.50292e-13
4167.194000,3.88024e-13
4169.530000,4.54843e-13
4171.866000,4.98421e-13
4174.202000,5.10112e-13
4176.538000,4.97643e-13
4178.874000,4.92573e-13
4181.210000,4.4684e-13
4183.546000,4.18651e-13
4185.882000,3.94923e-13
4188.218000,3.7728e-13
4190.554000,3.72605e-13
4192.890000,3.6187e-13
4195.226000,3.59627e-13
4197.562000,3.77032e-13
4199.898000,3.71006e-13
4202.234000,3.50935e-13
4204.570000,3.49615e-13
4206.906000,3.28088e-13
4209.242000,3.11644e-13
4211.578000,2.87007e-13
4213.914000,2.59774e-13
4216.250000,2.59467e-13
4218.586000,2.8356e-13
4220.922000,3.33276e-13
4223.258000,3.78293e-13
4225.594000,4.25843e-13
4227.930000,5.03767e-13
4230.266000,5.65069e-13
4232.602000,6.18578e-13
4234.938000,6.15794e-13
4237.274000,5.78809e-13
4239.610000,5.39975e-13
4241.946000,4.99682e-13
4244.282000,4.59493e-13
4246.618000,4.29903e-13
4248.954000,3.81039e-13
4251.290000,3.55959e-13
4253.626000,3.57138e-13
4255.962000,3.78716e-13
4258.298000,3.98755e-13
4260.634000,4.11085e-13
4262.970000,4.3931e-13
4265.306000,4.67383e-13
4267.642000,4.92737e-13
4269.978000,5.04933e-13
4272.314000,4.69799e-13
4274.650000,4.58236e-13
4276.986000,4.36146e-13
4279.322000,4.20927e-13
4281.658000,4.40406e-13
4283.994000,4.28247e-13
4286.330000,4.2851e-13
4288.666000,4.68508e-13
4291.002000,4.74189e-13
4293.338000,4.90939e-13
4295.674000,5.04822e-13
4298.010000,5.28344e-13
4300.346000,5.2852e-13
4302.682000,5.16358e-13
4305.018000,5.10968e-13
4307.354000,4.69866e-13
4309.690000,4.45321e-13
4312.026000,4.42826e-13
4314.362000,4.13695e-13
4316.698000,3.67099e-13
4319.034000,3.02016e-13
4321.370000,2.30329e-13
4323.706000,2.01581e-13
4326.042000,2.29299e-13
4328.378000,2.82949e-13
4330.714000,3.43992e-13
4333.050000,4.32709e-13
4335.386000,5.74868e-13
4337.722000,7.62034e-13
4340.058000,8.69468e-13
4342.394000,8.99477e-13
4344.730000,8.6859e-13
4347.066000,8.06724e-13
4349.402000,7.79503e-13
4351.738000,7.62461e-13
4354.074000,7.18916e-13
4356.410000,6.61588e-13
4358.746000,5.96324e-13
4361.082000,5.21894e-13
4363.418000,4.95561e-13
4365.754000,4.76257e-13
4368.090000,4.73012e-13
4370.426000,4.65038e-13
4372.762000,4.77818e-13
4375.098000,4.8118e-13
4377.434000,4.73399e-13
4379.770000,4.7995e-13
4382.106000,4.81474e-13
4384.442000,4.85788e-13
4386.778000,4.81096e-13
4389.114000,4.58693e-13
4391.450000,4.32964e-13
4393.786000,4.15192e-13
4396.122000,4.04154e-13
4398.458000,3.91831e-13
4400.794000,4.035e-13
4403.130000,4.15162e-13
4405.466000,4.08844e-13
4407.802000,4.19661e-13
4410.138000,4.59534e-13
4412.474000,5.14119e-13
4414.810000,5.26572e-13
4417.146000,5.13515e-13
4419.482000,4.91735e-13
4421.818000,4.37622e-13
4424.154000,3.88423e-13
4426.490000,3.5782e-13
4428.826000,3.37016e-13
4431.162000,3.2437e-13
4433.498000,3.26673e-13
4435.834000,3.36605e-13
4438.170000,3.41955e-13
4440.506000,3.9387e-13
4442.842000,4.3377e-13
4445.178000,4.57015e-13
4447.514000,4.43271e-13
4449.850000,4.13582e-13
4452.186000,4.08263e-13
4454.522000,3.93306e-13
4456.858000,3.70851e-13
4459.194000,3.56676e-13
4461.530000,3.5971e-13
4463.866000,3.65591e-13
4466.202000,4.10195e-13
4468.538000,4.46319e-13
4470.874000,4.62015e-13
4473.210000,4.70066e-13
4475.546000,4.81813e-13
4477.882000,4.80263e-13
4480.218000,4.84538e-13
4482.554000,5.28155e-13
4484.890000,5.27188e-13
4487.226000,5.22728e-13
4489.562000,5.16186e-13
4491.898000,4.85526e-13
4494.234000,4.57668e-13
4496.570000,4.37987e-13
4498.906000,4.3658e-13
4501.242000,4.44707e-13
4503.578000,4.75463e-13
4505.914000,5.14829e-13
4508.250000,5.54671e-13
4510.586000,5.94103e-13
4512.922000,6.18401e-13
4515.258000,6.45356e-13
4517.594000,6.76608e-13
4519.930000,6.75291e-13
4522.266000,6.43476e-13
4524.602000,6.06735e-13
4526.938000,5.5091e-13
4529.274000,5.05932e-13
4531.610000,4.6693e-13
4533.946000,4.22981e-13
4536.282000,4.18485e-13
4538.618000,4.43997e-13
4540.954000,4.76521e-13
4543.290000,5.11847e-13
4545.626000,5.60674e-13
4547.962000,6.28504e-13
4550.298000,6.99407e-13
4552.634000,7.17141e-13
4554.970000,7.23712e-13
4557.306000,6.92465e-13
4559.642000,6.43089e-13
4561.978000,5.89311e-13
4564.314000,5.15412e-13
4566.650000,5.00652e-13
4568.986000,4.92824e-13
4571.322000,5.07659e-13
4573.658000,5.59772e-13
4575.994000,5.84302e-13
4578.330000,6.18618e-13
4580.666000,6.58637e-13
4583.002000,6.56965e-13
4585.338000,6.53144e-13
4587.674000,6.47227e-13
4590.010000,5.92979e-13
4592.346000,5.31079e-13
4594.682000,4.76752e-13
4597.018000,4.25008e-13
4599.354000,4.13765e-13
4601.690000,4.08335e-13
4604.026000,3.77693e-13
4606.362000,3.59088e-13
4608.698000,3.57768e-13
4611.034000,3.55499e-13
4613.370000,3.71346e-13
4615.706000,4.08196e-13
4618.042000,4.37531e-13
4620.378000,4.67513e-13
4622.714000,4.99156e-13
4625.050000,5.25099e-13
4627.386000,5.32557e-13
4629.722000,5.58783e-13
4632.058000,5.60796e-13
4634.394000,5.2127e-13
4636.730000,5.04919e-13
4639.066000,4.73968e-13
4641.402000,4.45522e-13
4643.738000,4.55495e-13
4646.074000,4.49616e-13
4648.410000,4.31184e-13
4650.746000,4.31361e-13
4653.082000,4.34632e-13
4655.418000,4.30712e-13
4657.754000,4.26959e-13
4660.090000,4.45105e-13
4662.426000,4.6294e-13
4664.762000,4.64876e-13
4667.098000,4.73172e-13
4669.434000,4.6641e-13
4671.770000,4.46659e-13
4674.106000,4.34978e-13
4676.442000,4.33528e-13
4678.778000,4.12508e-13
4681.114000,3.92606e-13
4683.450000,3.7978e-13
