3640.000000,6.6815e-15
3642.337000,4.17112e-13
3644.674000,3.97981e-13
3647.011000,3.80905e-13
3649.348000,3.63891e-13
3651.685000,3.47083e-13
3654.022000,3.30508e-13
3656.359000,3.14123e-13
3658.696000,2.98061e-13
3661.033000,2.82389e-13
3663.370000,2.6715e-13
3665.707000,2.52513e-13
3668.044000,2.39224e-13
3670.381000,2.25879e-13
3672.718000,2.13687e-13
3675.055000,1.91026e-13
3677.392000,1.18726e-13
3679.729000,1.50375e-13
3682.066000,1.15449e-13
3684.403000,1.36726e-13
3686.740000,9.07072e-14
3689.077000,1.33061e-13
3691.414000,1.13986e-13
3693.751000,7.98581e-14
3696.088000,7.43026e-14
3698.425000,1.02238e-13
3700.762000,1.11306e-13
3703.099000,1.78892e-13
3705.436000,1.54842e-13
3707.773000,2.08109e-13
3710.110000,1.98285e-13
3712.447000,1.67177e-13
3714.784000,2.03951e-13
3717.121000,1.83419e-13
3719.458000,1.77282e-13
3721.795000,1.7547e-13
3724.132000,1.41564e-13
3726.469000,1.53608e-13
3728.806000,1.79997e-13
3731.143000,2.12179e-13
3733.480000,1.71474e-13
3735.817000,1.58117e-13
3738.154000,1.4414e-13
3740.491000,1.86653e-13
3742.828000,2.05976e-13
3745.165000,1.8975e-13
3747.502000,1.7916e-13
3749.839000,1.82855e-13
3752.176000,1.93054e-13
3754.513000,1.80674e-13
3756.850000,2.09378e-13
3759.187000,2.49886e-13
3761.524000,2.30617e-13
3763.861000,2.24109e-13
3766.198000,2.16906e-13
3768.535000,2.17831e-13
3770.872000,2.30712e-13
3773.209000,1.77447e-13
3775.546000,1.77474e-13
3777.883000,1.59872e-13
3780.220000,1.37851e-13
3782.557000,1.20791e-13
3784.894000,1.23365e-13
3787.231000,1.1688e-13
3789.568000,1.41045e-13
3791.905000,1.48466e-13
3794.242000,1.47445e-13
3796.579000,1.45564e-13
3798.916000,1.39123e-13
3801.253000,1.50053e-13
3803.590000,1.56305e-13
3805.927000,1.23133e-13
3808.264000,1.64631e-13
3810.601000,1.54355e-13
3812.938000,1.30566e-13
3815.275000,1.19908e-13
3817.612000,1.29525e-13
3819.949000,1.22726e-13
3822.286000,1.22001e-13
3824.623000,1.17184e-13
3826.960000,1.14406e-13
3829.297000,1.22413e-13
3831.634000,1.56608e-13
3833.971000,1.54965e-13
3836.308000,1.93501e-13
3838.645000,1.8856e-13
3840.982000,1.83078e-13
3843.319000,1.87859e-13
3845.656000,2.03932e-13
3847.993000,1.85562e-13
3850.330000,1.62726e-13
3852.667000,1.43946e-13
3855.004000,1.38604e-13
3857.341000,1.19584e-13
3859.678000,1.03709e-13
3862.015000,1.03814e-13
3864.352000,1.01271e-13
3866.689000,7.54849e-14
3869.026000,7.59392e-14
3871.363000,8.12236e-14
3873.700000,6.37092e-14
3876.037000,7.30527e-14
3878.374000,9.98693e-14
3880.711000,1.23317e-13
3883.048000,1.30413e-13
3885.385000,1.43703e-13
3887.722000,1.66271e-13
3890.059000,1.89783e-13
3892.396000,1.83911e-13
3894.733000,1.64718e-13
3897.070000,1.6632e-13
3899.407000,1.82374e-13
3901.744000,1.91668e-13
3904.081000,1.71004e-13
3906.418000,1.35557e-13
3908.755000,1.25948e-13
3911.092000,1.46099e-13
3913.429000,1.59005e-13
3915.766000,1.63388e-13
3918.103000,1.38738e-13
3920.440000,1.27753e-13
3922.777000,1.2109e-13
3925.114000,1.29628e-13
3927.451000,1.52181e-13
3929.788000,1.86105e-13
3932.125000,2.04981e-13
3934.462000,2.34522e-13
3936.799000,2.476e-13
3939.136000,2.24212e-13
3941.473000,2.09657e-13
3943.810000,1.82933e-13
3946.147000,1.44476e-13
3948.484000,1.0726e-13
3950.821000,8.34193e-14
3953.158000,7.39913e-14
3955.495000,7.32633e-14
3957.832000,8.18814e-14
3960.169000,9.51157e-14
3962.506000,1.22294e-13
3964.843000,1.66671e-13
3967.180000,2.29151e-13
3969.517000,2.54611e-13
3971.854000,2.6424e-13
3974.191000,2.51803e-13
3976.528000,2.20595e-13
3978.865000,2.00871e-13
3981.202000,1.68886e-13
3983.539000,1.53596e-13
3985.876000,1.49685e-13
3988.213000,1.59029e-13
3990.550000,1.4322e-13
3992.887000,1.377e-13
3995.224000,1.5889e-13
3997.561000,1.6288e-13
3999.898000,1.56945e-13
4002.235000,1.4152e-13
4004.572000,1.27996e-13
