3222.000000,1.50201e-14
3225.560357,1.21138e-14
3229.120714,1.08992e-14
3232.681071,1.03678e-14
3236.241428,1.06541e-14
3239.801785,1.13443e-14
3243.362142,1.11706e-14
3246.922499,1.10161e-14
3250.482856,1.10388e-14
3254.043213,1.14593e-14
3257.603570,1.18731e-14
3261.163927,1.21402e-14
3264.724284,1.30153e-14
3268.284641,1.34199e-14
3271.844998,1.3256e-14
3275.405355,1.27259e-14
3278.965712,1.16819e-14
3282.526069,1.09542e-14
3286.086426,1.04133e-14
3289.646783,1.08981e-14
3293.207140,1.15799e-14
3296.767497,1.21011e-14
3300.327854,1.21875e-14
3303.888211,1.23258e-14
3307.448568,1.43966e-14
3311.008925,1.55624e-14
3314.569282,1.57551e-14
3318.129639,1.62909e-14
3321.689996,1.85904e-14
3325.250353,2.67226e-14
3328.810710,5.74745e-14
3332.371067,1.49183e-13
3335.931424,3.10669e-13
3339.491781,4.64488e-13
3343.052138,5.47281e-13
3346.612495,5.86417e-13
3350.172852,6.0171e-13
3353.733209,5.78717e-13
3357.293566,4.83221e-13
3360.853923,3.07137e-13
3364.414280,1.38107e-13
3367.974637,5.36246e-14
3371.534994,2.88619e-14
3375.095351,2.2466e-14
3378.655708,2.16872e-14
3382.216065,2.25808e-14
3385.776422,2.34659e-14
3389.336779,2.42681e-14
3392.897136,2.5545e-14
3396.457493,2.78265e-14
3400.017850,3.54002e-14
3403.578207,6.03365e-14
3407.138564,1.41023e-13
3410.698921,3.84235e-13
3414.259278,8.57901e-13
3417.819635,1.35106e-12
3421.379992,1.6158e-12
3424.940349,1.70912e-12
3428.500706,1.74388e-12
3432.061063,1.72066e-12
3435.621420,1.53638e-12
3439.181777,1.08677e-12
3442.742134,5.40172e-13
3446.302491,2.03577e-13
3449.862848,8.45409e-14
3453.423205,4.41823e-14
3456.983562,2.73281e-14
3460.543919,1.88351e-14
3464.104276,1.53386e-14
3467.664633,1.45699e-14
3471.224990,1.4462e-14
3474.785347,1.50616e-14
3478.345704,1.60402e-14
3481.906061,1.6077e-14
3485.466418,1.6123e-14
3489.026775,1.66314e-14
3492.587132,1.71041e-14
3496.147489,1.66009e-14
3499.707846,1.55012e-14
3503.268203,1.45397e-14
3506.828560,1.3568e-14
3510.388917,1.29649e-14
3513.949274,1.2394e-14
3517.509631,1.1536e-14
3521.069988,1.09835e-14
3524.630345,1.06584e-14
3528.190702,1.05252e-14
3531.751059,1.05771e-14
3535.311416,1.05565e-14
3538.871773,1.04769e-14
3542.432130,1.06538e-14
3545.992487,1.09984e-14
3549.552844,1.11866e-14
3553.113201,1.12149e-14
3556.673558,1.12574e-14
3560.233915,1.15254e-14
3563.794272,1.19058e-14
3567.354629,1.22127e-14
3570.914986,1.23331e-14
3574.475343,1.31864e-14
3578.035700,1.47062e-14
3581.596057,1.55458e-14
3585.156414,1.53336e-14
3588.716771,1.52398e-14
3592.277128,1.5592e-14
3595.837485,1.51196e-14
3599.397842,1.36501e-14
3602.958199,1.18864e-14
3606.518556,1.1009e-14
3610.078913,1.06518e-14
3613.639270,1.03186e-14
3617.199627,1.03412e-14
3620.759984,1.04614e-14
3624.320341,1.07445e-14
3627.880698,1.05212e-14
3631.441055,1.04158e-14
3635.001412,1.06934e-14
3638.561769,1.10211e-14
3642.122126,1.10961e-14
3645.682483,1.12706e-14
3649.242840,1.20494e-14
3652.803197,1.28707e-14
3656.363554,1.32561e-14
3659.923911,1.36415e-14
3663.484268,1.38548e-14
3667.044625,1.35855e-14
3670.604982,1.34511e-14
3674.165339,1.32516e-14
3677.725696,1.26799e-14
3681.286053,1.23994e-14
3684.846410,1.23411e-14
3688.406767,1.26944e-14
3691.967124,1.3135e-14
3695.527481,1.3887e-14
3699.087838,1.50045e-14
3702.648195,1.56676e-14
3706.208552,1.62865e-14
3709.768909,1.7153e-14
3713.329266,1.82575e-14
3716.889623,1.9661e-14
3720.449980,2.08513e-14
3724.010337,2.18264e-14
3727.570694,2.22928e-14
3731.131051,2.22383e-14
3734.691408,2.2059e-14
3738.251765,2.19576e-14
3741.812122,2.28546e-14
3745.372479,2.54889e-14
3748.932836,2.85593e-14
3752.493193,3.02211e-14
3756.053550,3.05733e-14
3759.613907,3.07256e-14
3763.174264,3.0838e-14
3766.734621,2.96758e-14
3770.294978,2.64615e-14
3773.855335,2.11764e-14
3777.415692,1.61233e-14
3780.976049,1.37489e-14
3784.536406,1.33211e-14
3788.096763,1.34895e-14
3791.657120,1.36936e-14
3795.217477,1.38251e-14
3798.777834,1.3998e-14
3802.338191,1.43246e-14
3805.898548,1.46935e-14
3809.458905,1.46509e-14
3813.019262,1.36525e-14
3816.579619,1.27505e-14
3820.139976,1.32834e-14
3823.700333,1.43613e-14
3827.260690,1.52209e-14
3830.821047,1.58101e-14
3834.381404,1.57162e-14
3837.941761,1.55786e-14
3841.502118,1.62227e-14
3845.062475,1.76251e-14
3848.622832,2.69585e-14
3852.183189,7.39878e-14
3855.743546,1.8052e-13
3859.303903,2.97581e-13
3862.864260,3.67383e-13
3866.424617,3.95255e-13
3869.984974,4.00944e-13
3873.545331,3.96962e-13
3877.105688,3.79703e-13
3880.666045,3.1708e-13
3884.226402,1.96792e-13
3887.786759,8.41862e-14
3891.347116,3.43596e-14
3894.907473,2.36641e-14
3898.467830,2.11011e-14
3902.028187,1.86513e-14
3905.588544,1.5307e-14
3909.148901,1.21729e-14
3912.709258,1.03571e-14
3916.269615,9.34154e-15
3919.829972,8.88334e-15
3923.390329,8.72619e-15
3926.950686,8.65947e-15
3930.511043,8.31248e-15
3934.071400,7.81896e-15
3937.631757,7.65149e-15
3941.192114,7.87343e-15
3944.752471,8.97576e-15
3948.312828,1.52994e-14
3951.873185,3.81595e-14
3955.433542,7.79466e-14
