6168.696289,3.62307e-15
6176.573196,3.56673e-15
6184.450103,3.49703e-15
6192.327010,3.40031e-15
6200.203917,3.3692e-15
6208.080823,3.40087e-15
6215.957730,3.45541e-15
6223.834637,3.3505e-15
6231.711544,3.38837e-15
6239.588451,3.46889e-15
6247.465358,3.37369e-15
6255.342265,3.37707e-15
6263.219172,3.31894e-15
6271.096078,3.32691e-15
6278.972985,3.54941e-15
6286.849892,4.01069e-15
6294.726799,4.4251e-15
6302.603706,4.53564e-15
6310.480613,4.35041e-15
6318.357520,4.41524e-15
6326.234426,4.49444e-15
6334.111333,4.53483e-15
6341.988240,4.62946e-15
6349.865147,5.22761e-15
6357.742054,5.59971e-15
6365.618961,5.41138e-15
6373.495868,5.16419e-15
6381.372775,5.0793e-15
6389.249681,4.79694e-15
6397.126588,4.28561e-15
6405.003495,4.15161e-15
6412.880402,4.25794e-15
6420.757309,4.31618e-15
6428.634216,4.2601e-15
6436.511123,4.25398e-15
6444.388030,4.30093e-15
6452.264936,4.37905e-15
6460.141843,4.46289e-15
6468.018750,4.51961e-15
6475.895657,4.67467e-15
6483.772564,4.89572e-15
6491.649471,5.1827e-15
6499.526378,5.58347e-15
6507.403285,6.3233e-15
6515.280191,8.4274e-15
6523.157098,1.49841e-14
6531.034005,4.15675e-14
6538.910912,9.73217e-14
6546.787819,1.44067e-13
6554.664726,1.62368e-13
6562.541633,1.68784e-13
6570.418540,1.64394e-13
6578.295446,1.38013e-13
6586.172353,7.51386e-14
6594.049260,2.32983e-14
6601.926167,8.25494e-15
6609.803074,5.36016e-15
6617.679981,4.38676e-15
6625.556888,4.06674e-15
6633.433794,3.94797e-15
6641.310701,3.94169e-15
6649.187608,4.39415e-15
6657.064515,5.34007e-15
6664.941422,5.85525e-15
6672.818329,6.045e-15
6680.695236,6.01043e-15
6688.572143,5.79502e-15
6696.449049,5.25866e-15
6704.325956,4.27185e-15
6712.202863,3.7014e-15
6720.079770,3.60415e-15
6727.956677,3.61163e-15
6735.833584,3.55296e-15
6743.710491,3.54533e-15
6751.587398,3.58212e-15
6759.464304,3.60414e-15
6767.341211,3.47672e-15
6775.218118,3.39019e-15
6783.095025,3.40291e-15
6790.971932,3.44376e-15
6798.848839,3.49069e-15
6806.725746,3.45035e-15
6814.602653,3.52335e-15
6822.479559,3.46275e-15
6830.356466,3.4756e-15
6838.233373,3.54737e-15
6846.110280,3.46836e-15
6853.987187,3.49477e-15
6861.864094,3.35271e-15
6869.741001,3.18195e-15
6877.617908,3.53284e-15
6885.494814,3.72875e-15
6893.371721,3.7637e-15
6901.248628,3.88428e-15
6909.125535,3.92287e-15
6917.002442,3.76775e-15
6924.879349,3.53514e-15
6932.756256,3.41282e-15
6940.633162,3.39484e-15
6948.510069,3.43307e-15
6956.386976,3.5868e-15
6964.263883,3.82038e-15
6972.140790,4.10523e-15
6980.017697,4.5673e-15
6987.894604,4.89242e-15
6995.771511,4.97361e-15
7003.648417,5.11286e-15
7011.525324,5.16449e-15
7019.402231,5.23238e-15
7027.279138,5.49849e-15
7035.156045,6.50627e-15
7043.032952,8.38771e-15
7050.909859,9.35205e-15
7058.786766,9.68399e-15
