3300.000000,5.40659e-16
3305.000000,8.66269e-16
3310.000000,1.01309e-15
3315.000000,9.90766e-16
3320.000000,7.8444e-16
3325.000000,7.34514e-16
3330.000000,7.75952e-16
3335.000000,1.36661e-15
3340.000000,2.48286e-15
3345.000000,2.70557e-15
3350.000000,1.81648e-15
3355.000000,1.17004e-15
3360.000000,8.21651e-16
3365.000000,7.46733e-16
3370.000000,8.03439e-16
3375.000000,8.38188e-16
3380.000000,7.9334e-16
3385.000000,7.31039e-16
3390.000000,7.15934e-16
3395.000000,6.60485e-16
3400.000000,6.57082e-16
3405.000000,7.4742e-16
3410.000000,9.44829e-16
3415.000000,1.55694e-15
3420.000000,3.91765e-15
3425.000000,5.59592e-15
3430.000000,3.96462e-15
3435.000000,2.31833e-15
3440.000000,2.3453e-15
3445.000000,2.06131e-15
3450.000000,1.32532e-15
3455.000000,9.69665e-16
3460.000000,8.72151e-16
3465.000000,7.90828e-16
3470.000000,7.4234e-16
3475.000000,7.49839e-16
3480.000000,9.07367e-16
3485.000000,1.03954e-15
3490.000000,1.0392e-15
3495.000000,9.4153e-16
3500.000000,8.63181e-16
3505.000000,7.58416e-16
3510.000000,6.3467e-16
3515.000000,5.8586e-16
3520.000000,5.87619e-16
3525.000000,5.91172e-16
3530.000000,6.28311e-16
3535.000000,5.99308e-16
3540.000000,6.9425e-16
3545.000000,6.71887e-16
3550.000000,6.73688e-16
3555.000000,7.32581e-16
3560.000000,6.77752e-16
3565.000000,6.54631e-16
3570.000000,6.55238e-16
3575.000000,6.70712e-16
3580.000000,1.16123e-15
3585.000000,1.51846e-15
3590.000000,1.22923e-15
3595.000000,8.28252e-16
3600.000000,6.87648e-16
3605.000000,6.08624e-16
3610.000000,6.14061e-16
3615.000000,6.83898e-16
3620.000000,6.80347e-16
3625.000000,6.64251e-16
3630.000000,6.99932e-16
3635.000000,7.74876e-16
3640.000000,7.38158e-16
3645.000000,6.34186e-16
3650.000000,6.67375e-16
3655.000000,7.74435e-16
3660.000000,8.50307e-16
3665.000000,8.66586e-16
3670.000000,7.84827e-16
3675.000000,6.75445e-16
3680.000000,6.13301e-16
3685.000000,5.5378e-16
3690.000000,5.42288e-16
3695.000000,6.49003e-16
3700.000000,6.95185e-16
3705.000000,6.87141e-16
3710.000000,7.24411e-16
3715.000000,8.40998e-16
3720.000000,9.17328e-16
3725.000000,8.82174e-16
3730.000000,7.91376e-16
3735.000000,6.58597e-16
3740.000000,5.52437e-16
3745.000000,7.28368e-16
3750.000000,1.12689e-15
3755.000000,1.98304e-15
3760.000000,2.01113e-15
3765.000000,1.34927e-15
3770.000000,8.61012e-16
3775.000000,6.27479e-16
3780.000000,4.87427e-16
3785.000000,4.94836e-16
3790.000000,6.64859e-16
3795.000000,8.79534e-16
3800.000000,7.21175e-16
3805.000000,5.80601e-16
3810.000000,6.33853e-16
3815.000000,6.55302e-16
3820.000000,6.02962e-16
3825.000000,6.79807e-16
3830.000000,1.00723e-15
3835.000000,1.19823e-15
3840.000000,1.0513e-15
3845.000000,8.99515e-16
3850.000000,1.0568e-15
3855.000000,1.5861e-15
3860.000000,3.23137e-15
3865.000000,5.29669e-15
3870.000000,4.93186e-15
3875.000000,3.02344e-15
3880.000000,2.33925e-15
3885.000000,3.10811e-15
3890.000000,3.03286e-15
3895.000000,1.92365e-15
3900.000000,9.94107e-16
3905.000000,5.83404e-16
3910.000000,4.82964e-16
3915.000000,4.71884e-16
3920.000000,4.92094e-16
3925.000000,6.92829e-16
3930.000000,9.07597e-16
3935.000000,8.11821e-16
3940.000000,5.78228e-16
3945.000000,5.49202e-16
3950.000000,6.26566e-16
3955.000000,8.85319e-16
3960.000000,1.98773e-15
3965.000000,3.14381e-15
3970.000000,2.82965e-15
3975.000000,1.56355e-15
3980.000000,7.85705e-16
3985.000000,6.61749e-16
3990.000000,5.94412e-16
3995.000000,5.2598e-16
4000.000000,5.06895e-16
4005.000000,4.83936e-16
4010.000000,4.5133e-16
4015.000000,4.71852e-16
4020.000000,6.73253e-16
4025.000000,7.34427e-16
4030.000000,5.62678e-16
4035.000000,4.74223e-16
4040.000000,4.03542e-16
4045.000000,3.81717e-16
4050.000000,4.20731e-16
4055.000000,5.12435e-16
4060.000000,7.80145e-16
4065.000000,1.19059e-15
4070.000000,1.29649e-15
4075.000000,9.73416e-16
4080.000000,7.39123e-16
4085.000000,7.73335e-16
4090.000000,1.1504e-15
4095.000000,2.23822e-15
4100.000000,2.72838e-15
4105.000000,1.99066e-15
4110.000000,1.01427e-15
4115.000000,6.24481e-16
4120.000000,5.64173e-16
4125.000000,5.00686e-16
4130.000000,4.49961e-16
4135.000000,4.33813e-16
4140.000000,5.17305e-16
4145.000000,5.38247e-16
4150.000000,4.62305e-16
4155.000000,3.95612e-16
4160.000000,3.90152e-16
4165.000000,4.42989e-16
4170.000000,5.01751e-16
