3234.100000,1.49154e-16
3237.641244,2.37469e-16
3241.182488,1.7726e-16
3244.723732,2.10169e-16
3248.264976,2.37631e-16
3251.806220,2.63214e-16
3255.347464,3.05799e-16
3258.888708,2.77105e-16
3262.429952,3.25927e-16
3265.971196,3.10708e-16
3269.512440,3.39584e-16
3273.053684,3.07238e-16
3276.594928,2.77374e-16
3280.136172,2.74663e-16
3283.677416,3.04103e-16
3287.218660,3.02295e-16
3290.759904,3.06868e-16
3294.301148,3.81976e-16
3297.842392,3.86098e-16
3301.383636,4.02692e-16
3304.924880,3.79915e-16
3308.466124,3.53418e-16
3312.007368,3.32997e-16
3315.548612,3.38694e-16
3319.089856,3.64294e-16
3322.631100,3.19195e-16
3326.172344,3.19667e-16
3329.713588,2.69105e-16
3333.254832,1.8888e-16
3336.796076,3.34413e-16
3340.337320,2.96618e-16
3343.878564,2.78083e-16
3347.419808,2.87299e-16
3350.961052,3.07256e-16
3354.502296,3.01862e-16
3358.043540,3.06934e-16
3361.584784,2.77433e-16
3365.126028,3.20222e-16
3368.667272,2.66632e-16
3372.208516,3.28414e-16
3375.749760,3.06923e-16
3379.291004,3.60986e-16
3382.832248,2.80926e-16
3386.373492,2.61554e-16
3389.914736,3.36694e-16
3393.455980,3.70365e-16
3396.997224,3.80179e-16
3400.538468,3.86551e-16
3404.079712,3.94141e-16
3407.620956,3.639e-16
3411.162200,3.68565e-16
3414.703444,4.40078e-16
3418.244688,4.2507e-16
3421.785932,3.72267e-16
3425.327176,3.97701e-16
3428.868420,4.31506e-16
3432.409664,4.24168e-16
3435.950908,4.34957e-16
3439.492152,3.62784e-16
3443.033396,3.96338e-16
3446.574640,4.29915e-16
3450.115884,4.5852e-16
3453.657128,4.18062e-16
3457.198372,3.80082e-16
3460.739616,3.87497e-16
3464.280860,4.66916e-16
3467.822104,4.58296e-16
3471.363348,4.23968e-16
3474.904592,4.14399e-16
3478.445836,4.07022e-16
3481.987080,4.52541e-16
3485.528324,4.61283e-16
3489.069568,3.70717e-16
3492.610812,3.67199e-16
3496.152056,4.00171e-16
3499.693300,4.2986e-16
3503.234544,4.30473e-16
3506.775788,4.38839e-16
3510.317032,4.22885e-16
3513.858276,4.47426e-16
3517.399520,4.35228e-16
3520.940764,4.06052e-16
3524.482008,4.51896e-16
3528.023252,4.51704e-16
3531.564496,4.56122e-16
3535.105740,4.43409e-16
3538.646984,4.62592e-16
3542.188228,4.31897e-16
3545.729472,4.50063e-16
3549.270716,4.45862e-16
3552.811960,4.35558e-16
3556.353204,4.34211e-16
3559.894448,4.16651e-16
3563.435692,3.89267e-16
3566.976936,3.82777e-16
3570.518180,3.85239e-16
3574.059424,3.94802e-16
3577.600668,3.96408e-16
3581.141912,3.79346e-16
3584.683156,3.88613e-16
3588.224400,4.07489e-16
3591.765644,4.23908e-16
3595.306888,4.68255e-16
3598.848132,4.98776e-16
3602.389376,4.52691e-16
3605.930620,4.78566e-16
3609.471864,4.74288e-16
3613.013108,4.48518e-16
3616.554352,4.62901e-16
3620.095596,4.70218e-16
3623.636840,4.89858e-16
3627.178084,4.70891e-16
3630.719328,4.39794e-16
3634.260572,4.82992e-16
3637.801816,4.92416e-16
3641.343060,4.70011e-16
3644.884304,4.53886e-16
3648.425548,4.70563e-16
3651.966792,5.02802e-16
3655.508036,4.91896e-16
3659.049280,4.8567e-16
3662.590524,5.23971e-16
3666.131768,5.6112e-16
3669.673012,5.44241e-16
3673.214256,5.43169e-16
3676.755500,5.34772e-16
3680.296744,4.83999e-16
3683.837988,4.53515e-16
3687.379232,4.936e-16
3690.920476,5.3914e-16
3694.461720,5.78071e-16
3698.002964,5.7211e-16
3701.544208,5.39451e-16
3705.085452,5.12981e-16
3708.626696,5.2401e-16
3712.167940,5.25364e-16
3715.709184,5.14575e-16
3719.250428,4.70873e-16
3722.791672,4.69502e-16
3726.332916,4.97635e-16
3729.874160,5.11861e-16
3733.415404,4.95425e-16
3736.956648,4.66747e-16
3740.497892,4.29283e-16
3744.039136,4.51026e-16
3747.580380,4.87526e-16
3751.121624,4.6787e-16
3754.662868,3.96845e-16
3758.204112,3.59923e-16
3761.745356,3.88097e-16
3765.286600,5.05117e-16
